email,company,website,city,state,profession
kgivens@burgheroffice.com,"Burgher Office Equipment Inc",https://www.burgheroffice.com,Virginia,Minnesota,"Office Furniture Shop"
jen@frostbitefurniture.com,"Frostbite Furniture",https://frostbitefurniture.com,"Iron Junction",Minnesota,"Furniture repair shop"
info@rusticrailings.com,"Ryans Rustic Railings",https://rusticrailings.com,Orr,Minnesota,"Furniture manufacturer"
heather@byheatherdesign.com,"Creative Space Design by Heather LLC",http://byheatherdesign.com,Keewatin,Minnesota,"Design agency"
info@bruckelmyerbrothers.com,"Bruckelmyer Brothers",http://www.bruckelmyerbrothers.com,Duluth,Minnesota,"Custom home builder"
cal@nsdbinc.com,"Northstar Design & Build Inc",http://www.nsdbinc.com,Wright,Minnesota,"Custom home builder"
teresad@vtcoatings.com,"GreenLight Coatings by Van Technologies",https://greenlightcoatings.com,Duluth,Minnesota,"Interior Design"
bwolner@nelsondecoratingcenter.com,"Nelson Decorating Center Inc",http://nelsondecoratingcenter.com,Owatonna,Minnesota,"Interior designer"
rnorlander@lampertlumber.com,"Lampert Lumber - Faribault",https://www.lampertlumber.com,Faribault,Minnesota,"Home improvement shop"
steve@stevenhornehomes.com,"Steven Horne Homes",http://stevenhornehomes.com,Faribault,Minnesota,"Custom home builder"
info@woodridgeinteriors.com,"Woodridge Interiors",http://woodridgeinteriors.com,Waseca,Minnesota,"Interior designer"
kweikert@smwood.com,"Kitchen Concepts",http://www.smwood.com,Faribault,Minnesota,"Home Furniture Shop"
info@apdesignco.net,"Amber Patterson Design Company LLC.",http://www.apdesignco.net,Mankato,Minnesota,"Homewares Shop"
info@momsdesignbuild.com,"Mom’s Design Build",https://momsdesignbuild.com,Shakopee,Minnesota,"Landscape designer"
tdaley@crwarchitecture.com,"CRW architecture",http://www.crwarchitecture.com,Rochester,Minnesota,"Interior Design"
info@glhrco.com,"Great Lakes Home Renovations",http://www.glhrco.com,"Apple Valley",Minnesota,"Bathroom Renovator"
codie@codiedonahue.com,"Codie Donahue Interior Design",http://codiedonahue.com,Minneapolis,Minnesota,"Interior designer"
dan@interiorresourceinc.com,"Interior Resource Represents",http://www.interiorresourceinc.com,Woodbury,Minnesota,"Interior designer"
info@maryhickeyinteriors.com,"Mary Hickey Interiors",http://www.maryhickeyinteriors.com,"Saint Paul",Minnesota,"Interior Design Studio"
mike@stemariedesign.com,"Ste Marie Design Group Inc",http://stemariedesign.com,"Saint Paul",Minnesota,"Interior designer"
jackm@fanmanlighting.com,"Fan Man Lighting",http://fanmanlighting.com,"Apple Valley",Minnesota,Retail
jean@interiorsbyjean.com,"Ckc Grand Design",https://www.interiorsbyjean.com,Victoria,Minnesota,"Interior designer"
jamie@callalilydesigns.com,"Calla Lily Designs",http://www.callalilydesigns.com,"Fergus Falls",Minnesota,"Interior designer"
keith@olsonsfurniture.com,"Olson Furniture Store",http://olsonsfurniture.com,"Fergus Falls",Minnesota,"Home Furniture Shop"
am@antjemeisner.com,"Antje Meisner Concepts",http://antjemeisner.com,Mankato,Minnesota,"Interior designer"
hello@carlabast.com,"Interior Design Specialist",http://www.carlabast.com,Mankato,Minnesota,"Interior designer"
beth@timelessinteriorsmn.com,"Eunice Swanson-Classic Intrs",http://www.timelessinteriorsmn.com,Mankato,Minnesota,"Interior designer"
addie@roomsandrest.com,"Interiors Home Furnishings",http://www.roomsandrest.com,Mankato,Minnesota,"Home Furniture Shop"
office@uniquedesignsmn.com,"Unique Designs Construction: Professional Home Remodeling in Mankato MN",https://www.uniquedesignsmn.com,Mankato,Minnesota,"Custom home builder"
ispace.impact@ispaceenvironments.com,"iSpace Environments - Mankato",http://www.ispaceenvironments.com,Mankato,Minnesota,"Office Furniture Shop"
phil.n@rickwaycarpet.com,"Rickway Carpet",http://www.rickwaycarpet.com,"North Mankato",Minnesota,"Carpet Retail Shop"
claysjbr@hickorytech.net,Schmidt,http://www.johnsonbuildingrestoration.com,Mankato,Minnesota,"Home Furniture Shop"
info@povinteriors.com,"Point of View Interiors",http://www.povinteriors.com,Arlington,Minnesota,"Interior designer"
kevin@mankatofamilyhomes.com,"Mankato Family Homes LLC",http://mankatofamilyhomes.com,"North Mankato",Minnesota,"Custom home builder"
davy@coveredbridgefurniture.com,"Covered Bridge Furniture",http://www.coveredbridgefurniture.com,Mankato,Minnesota,"Amish Furniture Shop"
kari@designedbyfingerprint.com,"Fingerprint Design",http://www.designedbyfingerprint.com,Mankato,Minnesota,"Graphic designer"
mark@jensenremodeldesign.com,"Creative Concepts",https://jensenremodeldesign.com,Lonsdale,Minnesota,"Interior designer"
jes@whimsyandweatheredajestanodesignco.com,"Whimsy & Weathered",https://www.whimsyandweatheredajestanodesignco.com,Mankato,Minnesota,"Homewares Shop"
mail@kitchenrefresh.net,"Kitchen Refresh Mankato",http://www.kitchenrefresh.net,Mankato,Minnesota,"Kitchen Renovator"
info@annaberglindesign.com,"Anna Berglin Design",http://www.annaberglindesign.com,"Saint Louis Park",Minnesota,"Interior designer"
tsklar@trdesigngroupinc.com,"TR Design Group Inc",http://trdesigngroupinc.com,Minnetonka,Minnesota,"Interior designer"
paul@designqanda.com,"Design Q&A",http://designqanda.com,"Saint Louis Park",Minnesota,"Interior designer"
mj@pappasdesign.com,"Pappas Design",http://www.pappasdesign.com,Minneapolis,Minnesota,"Interior designer"
bschaap@impactig.com,"Impact Interiors Group",http://www.impactinteriorsgroup.com,Plymouth,Minnesota,"Interior designer"
holly@aleciastevens.com,"Alecia Stevens Interiors",http://aleciastevens.com,Minneapolis,Minnesota,"Interior designer"
info@bdh.design,BDH,http://bdh.design,Minneapolis,Minnesota,"Interior designer"
dalia@swansonhomes.com,"Custom Opulent Interiors",https://www.swansonhomes.com,Hamel,Minnesota,"Custom home builder"
gmasih@designdenn.com,"Designing Den",http://designdenn.com,"North Mankato",Minnesota,"Interior Design"
kendy@nextstagedesigns.net,"Next Stage Designs",https://nextstagedesigns.net,Mankato,Minnesota,"Interior Design"
sheila@shecole.com,"Shecole Inc",http://shecole.com,Minneapolis,Minnesota,"Interior designer"
sean@seanmooredesigns.com,"Sean Moore Designs",http://www.seanmooredesigns.com,Minneapolis,Minnesota,"Interior designer"
brian@designersconcierge.com,"Designers Concierge",http://designersconcierge.com,Minneapolis,Minnesota,"Interior designer"
office@kiplinghouse.com,"Kipling House Interiors",http://kiplinghouse.com,Minneapolis,Minnesota,"Interior designer"
amanda@studiogreydesign.com,"Studio Grey",http://www.studiogreydesign.com,Minneapolis,Minnesota,"Interior designer"
smart@smart-associates.com,"Smart Associates",http://www.smart-associates.com,Minneapolis,Minnesota,"Interior designer"
maureen@conlinrudd.com,"Cher Design",http://www.conlinrudd.com,Minneapolis,Minnesota,"Interior designer"
info@lnadesign.com,"LNA Design",http://lnadesign.com,Minneapolis,Minnesota,"Interior designer"
justin@waconialandscapingco.com,"LHB Inc",http://www.waconialandscapingco.com,Minneapolis,Minnesota,"Interior designer"
jay.perry@stcroixhome.com,"laNeva Artisan Tile",http://stcroixhome.com,Minneapolis,Minnesota,"Interior designer"
sharon@insite-interiors.com,"Insite Interiors",http://www.insite-interiors.com,Minneapolis,Minnesota,"Interior designer"
corrinak@gracethestage.com,"Grace the Stage LLC. Home Staging Redesign and Consultation",http://gracethestage.com,Minneapolis,Minnesota,"Interior designer"
info@seowebsitepromotion.com,"Charles Ray",https://seowebsitepromotion.com,Minneapolis,Minnesota,"Interior designer"
lisa@partners4design.com,"Partners 4 Design",http://www.minneapolis.poggenpohl.com,Minneapolis,Minnesota,"Interior designer"
info@bakercourtinteriors.com,"Baker Court Interiors",https://bakercourtinteriors.com,Minneapolis,Minnesota,"Interior designer"
lindsay@aj-maison.com,"AJ Maison",http://www.aj-maison.com,Minneapolis,Minnesota,"Interior designer"
dlumpkin@rcc-designgroup.com,"Diane Lumpkin Design",http://dianelumpkindesign.com,Minneapolis,Minnesota,"Interior designer"
betsy@studio-b-v.com,"Studio BV",https://www.studio-b-v.com,Minneapolis,Minnesota,"Interior designer"
jennie@korsbon.com,"j korsbon designs",http://jkorsbondesigns.com,Minneapolis,Minnesota,"Interior designer"
sales@antongroup.com,"Anton Group LLC",http://antongroup.com,Minneapolis,Minnesota,"Interior designer"
tjr@trauscher.com,"Rauscher & Associates",http://www.trauscher.com,Minneapolis,Minnesota,"Interior designer"
info@blendedblue.com,"Blended Blue",http://www.blendedblue.com,Minneapolis,Minnesota,"Interior designer"
carol@carolbelz.com,"Carol Belz & Associates",http://www.carolbelz.com,Minneapolis,Minnesota,"Interior designer"
danielle@decortec.com,"Decor Tec Inc",http://www.decortec.com,Minneapolis,Minnesota,"Interior designer"
aci@atmosphereci.com,"Atmosphere Commercial Interiors",http://www.atmosphereci.com,Minneapolis,Minnesota,"Office Furniture Shop"
mitch@sonusinteriors.com,"Sonus Interiors Design Center",http://www.sonusinteriors.com,Minneapolis,Minnesota,"Interior designer"
cydney@sonusinteriors.com,"Consilium Interior Design",http://consiliuminteriordesign.com,"Golden Valley",Minnesota,"Interior designer"
info@vujovich.com,"VUJOVICH Design Build Inc.",https://vujovich.com,Minneapolis,Minnesota,Remodeller
mbrowne@marlo-interiors.com,"Marlo Interiors",http://marlo-interiors.com,Minneapolis,Minnesota,"Interior designer"
davidh@parameters.com,Parameters,http://www.parameters.com,Minneapolis,Minnesota,"Furniture wholesaler"
laura@fivestarstagings.com,"Five Star Stagings Home Staging & Design",http://www.fivestarstagings.com,"Brooklyn Park",Minnesota,"Interior designer"
info@studio-vice.com,"Studio Vice",http://studio-vice.com,"St Louis Park",Minnesota,"Interior designer"
talinspring@springfinnandco.com,"Spring Finn & Co",http://www.springfinnandco.com,Minneapolis,Minnesota,"Fashion designer"
info@designwiseinteriors.com,"Designwise Inc",http://www.designwiseinteriors.com,"White Bear Lake",Minnesota,"Interior designer"
contact@islesstudio.com,"Isles Studio LLC",http://www.islesstudio.com,Minneapolis,Minnesota,"Homewares Shop"
info@sawhillkitchens.com,"Sawhill Custom Kitchen and Design",http://www.sawhillkitchens.com,Minneapolis,Minnesota,"Kitchen Renovator"
jackiew@jkinteriors.net,"J K Interiors Inc",http://www.jkinteriors.net,Hopkins,Minnesota,"Interior designer"
info@redpathconstable.com,"Redpath Constable Interior Design",http://redpathconstable.com,Wayzata,Minnesota,"Interior designer"
lauren@deluxedesignstudio.com,"Joan Happe Interior Design",http://www.deluxedesignstudio.com,"Saint Paul",Minnesota,"Interior designer"
info@intereum.com,"Intereum Inc",https://www.intereum.com,Plymouth,Minnesota,"Office Furniture Shop"
c.knoeppel@henricksen.com,Henricksen,http://www.henricksen.com,Minneapolis,Minnesota,"Office Furniture Shop"
dgebert@306digital.com,"Lulu Creations",https://www.306digital.com,Minnetonka,Minnesota,"Web Designer"
kate@k8id.com,"Mary Kassners Interior Design",https://k8id.com,Minneapolis,Minnesota,"Interior designer"
nate@innatespaces.com,"Two of US Interiors",http://www.innatespaces.com,Minneapolis,Minnesota,"Interior designer"
info@creconstruction.com,"Inspired By Design LLC",http://www.creconstruction.com,Minneapolis,Minnesota,"Interior designer"
dj@dropjaw.productions,"DJs Draperies and Interior Design",https://www.dropjaw.productions,Roseville,Minnesota,"Interior designer"
nate@skapar.net,"Skäpar Design & Build",https://skapar.net,Minneapolis,Minnesota,Remodeller
mmaher@preshomes.org,"Senior Lifestyle Design",http://www.preshomes.org,Roseville,Minnesota,"Interior designer"
ksidenberg@robertsidenberg.com,"Robert Sidenberg Inc",https://www.robertsidenberg.com,Minneapolis,Minnesota,"Interior designer"
info@uniquebydesign.us,"Unique By Design Ltd.",http://www.uniquebydesign.us,Minneapolis,Minnesota,"Home Furniture Shop"
robin@loringinteriors.com,"Loring Interiors",http://www.loringinteriors.com,Minneapolis,Minnesota,"Interior designer"
jblenkush@rcc-designgroup.com,"Jeanne Blenkush Design",http://jeanneblenkushdesign.com,Minneapolis,Minnesota,"Interior designer"
mark@marksuess.com,"International Market Square",http://marksuess.com,Minneapolis,Minnesota,"Interior designer"
info@raeduncanid.com,"Rae Duncan Interior Design - Minneapolis",https://raeduncanid.com,Minneapolis,Minnesota,"Interior designer"
design@hellonorden.com,"Hello Norden",http://www.hellonorden.com,"St Paul",Minnesota,"Interior designer"
shanthini@pearcydesignco.com,"Pearcy Design Co.",https://pearcydesignco.com,Minneapolis,Minnesota,"Interior designer"
jennifer@fusempls.com,Fuse,http://www.fusempls.com,Minneapolis,Minnesota,"Home Furniture Shop"
abby@happyinteriorsgroup.com,"Happy Interiors Group",https://happyinteriorsgroup.com,Minneapolis,Minnesota,"Interior designer"
derek@sussner.com,"Sussner Design",https://www.sussner.com,Minneapolis,Minnesota,"Design agency"
windows@kdrshowrooms.com,"Kenney Design Resources",http://kdrshowrooms.com,Minneapolis,Minnesota,"Home Furniture Shop"
tanya@selectsurfaces.com,"Losenno Susan Interiors",http://www.asidmn.org,Minneapolis,Minnesota,"Interior designer"
andrew@andrewflesher.com,"Andrew Flesher",http://andrewflesher.com,Minneapolis,Minnesota,"Interior designer"
barry@barryfinearts.com,"Muralman Inc",http://muralmaninc.com,Minneapolis,Minnesota,"Web Designer"
info@designcue.com,"Cue Inc",http://designcue.com,Minneapolis,Minnesota,"Design agency"
info@dmpfurniture.com,"DMP Furniture",https://www.designermarketplacemn.com,"Maple Grove",Minnesota,"Interior Design"
josh@finnudesigns.com,"Finnu Designs",http://www.finnudesigns.com,"West Fargo",Minnesota,"Furniture maker"
jeff.sanpei@benjaminmoore.com,"Tobias Paint Glass & Decorating",http://www.benjaminmoore.com,Breckenridge,Minnesota,Retail
blawrence@americandeckbuilder.com,"Designs On Eighth",https://www.americandeckbuilder.com,Moorhead,Minnesota,"Interior Design"
nuf@newulmtel.net,"New Ulm Furniture",http://www.newulmfurniture.com,"New Ulm",Minnesota,"Home Furniture Shop"
sues@designhomecenter.com,"Design Home Center Contractor",http://designhomecenter.com,"New Ulm",Minnesota,"Home improvement shop"
hello@historicstudio.com,"Historic Studio",https://www.historicstudio.com,Wayzata,Minnesota,"Interior designer"
angela@yetzers.com,"Yetzer's Home Furnishings & Flooring",http://www.yetzers.com,Waconia,Minnesota,Retail
mankato.sales@roomsandrest.com,"Rooms and Rest",http://www.mnfurn.com,"New Ulm",Minnesota,"Home & Garden"
jason@landmark-homes.com,"Landmark Homes",http://www.landmark-homes.com,Dundas,Minnesota,"Home builder"
info@whitebirchdesignllc.com,"White Birch Design LLC",http://whitebirchdesignllc.com,Lakeville,Minnesota,"Kitchen Renovator"
info@charlesrstinson.com,"Crs Interiors LLC",http://www.crsarch.com,Wayzata,Minnesota,"Architectural designer"
info@mankatodesigncenter.com,"Mankato Design Center",http://www.mankatodesigncenter.com,Mankato,Minnesota,"Interior designer"
inspire@yoursterlinghome.com,"Sterling Home",https://www.yoursterlinghome.com,Owatonna,Minnesota,"Homewares Shop"
deb@debsdesignonline.com,"Debra Lansdowne Designs",http://www.debralansdownedesigns.com,Elgin,Minnesota,"Interior designer"
info@beisselhome.com,"Beissel Renovation",https://beisselhome.com,"West Saint Paul",Minnesota,"Kitchen Renovator"
sandiinterior@usfamily.net,"Interior Inspirations Inc",http://www.interiorinspirations.us,"Saint Paul",Minnesota,"Interior designer"
marsha@shashainteriors.com,"Shasha Interiors",http://shashainteriors.com,Woodbury,Minnesota,"Interior designer"
tom@tommycarvers.com,"Interior Tropicals",http://tommycarvers.com,Minneapolis,Minnesota,"Interior designer"
vsfurn@iw.net,"Vander Stoep Furniture & Flooring",http://www.vanderstoepfurniture.com,Edgerton,Minnesota,"Home Furniture Shop"
studiozinteriors@frontier.com,"Studio Z Interiors",http://studiozinteriors.com,Lynd,Minnesota,"Interior designer"
melissa@timelessdesignsbymelissa.com,"Timeless Designs",http://www.timelessdesignsbymelissa.com,Lakefield,Minnesota,"Interior designer"
kathy@rebornhomefurnishings.com,"Reborn Home Furnishings",http://rebornhomefurnishings.com,Luverne,Minnesota,"Second-hand furniture shop"
info@betsylavin.com,"Betsy Lavin Interior Design",http://www.betsylavin.com,"Granite Falls",Minnesota,"Interior designer"
hometownkandb@centurylink.net,"Hometown Kitchen & Bath",http://www.hometownkandb.com,Minneota,Minnesota,"Kitchen Renovator"
cheryl@bellacasaredwing.com,"Bella Casa Design Studio",http://bellacasaredwing.com,"Red Wing",Minnesota,"Interior designer"
jennifer@satoryinteriordesign.com,"Jennifer Satory Christoffer",http://satoryinteriordesign.com,"Red Wing",Minnesota,"Interior designer"
hello@themarkethomedesign.com,"The Market Home + Design",http://www.themarkethomedesign.com,"Red Wing",Minnesota,"Home Furniture Shop"
info@belladesignforliving.com,"Bella Design For Living",http://www.belladesignforliving.com,Oakdale,Minnesota,"Interior designer"
info@allinc.com,"Contract Interiors",http://www.allinc.com,"Saint Paul",Minnesota,Retail
info@minnesotahomeinteriors.com,"Interior Solutions",http://www.minnesotahomeinteriors.com,"St Cloud",Minnesota,"Interior designer"
jessica@thediscretehome.com,"Discrete Designs",http://discrete-designs.com,"Cold Spring",Minnesota,"Interior designer"
info@mondlochremodeling.com,"John Mondloch Remodeling",http://mondlochremodeling.com,"St Augusta",Minnesota,Remodeller
mark@werschayhomes.com,"Werschay Homes",http://www.werschayhomes.com,"St Cloud",Minnesota,"Home builder"
dustin@artisanrd.com,"Artisan Renovation and Design LLC",https://www.artisanrd.com,Sartell,Minnesota,Remodeller
info@schoenbergconstruction.com,"Schoenberg Construction Inc.",http://schoenbergconstruction.com,"St Cloud",Minnesota,"Custom home builder"
patrick@callanfurniture.com,"Callan Furniture",http://www.callanfurniture.com,"Waite Park",Minnesota,"Home Furniture Shop"
tom@noblecustomhomes.com,"Noble Custom Homes Inc.",http://noblecustomhomes.com,"St Cloud",Minnesota,"Custom home builder"
krisking@waiteparkftc.com,"Floor To Ceiling",http://www.floortoceilingmn.com,"St Joseph",Minnesota,"Carpet Retail Shop"
julie@jleapaldt.com,"J. Leapaldt Contract Furniture LLC",http://www.jleapaldt.com,"St Cloud",Minnesota,"Home Furniture Shop"
sgmorg@wcta.net,"The Secret Garden",http://www.secretgardengourmet.com,Rice,Minnesota,Retail
guy@washburnpos.com,"Washburn Computer Group",http://washburnpos.com,Monticello,Minnesota,Retail
linfurn-linda@clearwire.net,"Lin Furniture",https://www.linfurnituremn.com,"Little Falls",Minnesota,Retail
contact@davesspiceracks.com,"Dave's Spice Racks",http://davesspiceracks.com,"Grey Eagle",Minnesota,Retail
wjanetdana.network@midco.net,"Wood's Interior Design Studio",http://wjanetdananetwork.wix.com,Lindstrom,Minnesota,"Interior Design"
info@tileoutletetc.com,"Tile Outlet Etc.",https://www.tileoutletetc.com,Rogers,Minnesota,Retail
info@vip-mpls.com,"Valley Interior Products",http://www.vipbathrooms.com,Minneapolis,Minnesota,"Bathroom Renovator"
dananderson@perkinslumber.net,"Interiors by Perkins Lumber",http://www.perkinslumber.net,Willmar,Minnesota,Retail
arlene.povroznik@total-interiors.net,"Total Interiors Inc",https://www.total-interiors.net,Osseo,Minnesota,"Interior designer"
jeremy@greaterlakes-mn.com,"Interior Designs by Shannon",http://mnconcretepumping.com,"Saint Cloud",Minnesota,"Interior Design"
support@zenfolio.com,"Timothy Joseph Interiors",http://tjinteriors.com,"St Paul",Minnesota,"Interior designer"
eric@doitallhandyman.net,"Hmong Construction & Remodeling LLC",https://doitallhandyman.net,"St Paul",Minnesota,"Interior designer"
tasha@tchotchkesdesignstudio.com,"Drh Interiors",http://www.tchotchkesdesignstudio.com,"St Paul",Minnesota,"Interior designer"
michele@eichllc.com,"Eich Interior Design LLC.",http://www.eichinteriordesign.com,"St Paul",Minnesota,"Interior designer"
info@northlandss.com,"Interior Inspirations Inc",http://northlandss.com,Woodbury,Minnesota,"Interior designer"
hello@twiggandlu.com,"Twigg + Lu Design Company",http://www.twiggandlu.com,Woodbury,Minnesota,"Interior designer"
criswillig@interioroptions.net,"Interior Options",http://www.interioroptions.net,"Inver Grove Heights",Minnesota,"Interior designer"
laci@simplyandsavvy.com,"Simply Savvy Interior Design",http://www.simplyandsavvy.com,Woodbury,Minnesota,"Interior designer"
hello@aesthetichomemn.com,"Aesthetic Home",http://www.aesthetichomemn.com,"St Paul",Minnesota,"Home Furniture Shop"
info@mccaren.com,"McCaren Designs Inc.",http://www.mccaren.com,"St Paul",Minnesota,"Landscape designer"
megan@livingspacelandscapes.com,"Find Us - Interior Designer Cottage Grove",http://www.livingspacelandscapes.com,"Cottage Grove",Minnesota,"Interior designer"
info@nestpure.com,"nest PURE",http://nestpure.com,"St Paul",Minnesota,"Interior designer"
carols@plantsbydesign.us,"Plants By Design Inc",http://www.plantsbydesign.us,"St Paul",Minnesota,"Interior plant hire service"
bprindle@etuinteriors.com,"E Tu Interiors",http://etuinteriors.com,"Saint Paul",Minnesota,Retail
info@bruitdelamode.com,"Bruit De La Mode Inc",http://bruitdelamode.com,"Saint Paul",Minnesota,"Interior designer"
david@partners4design.com,"Partners 4 Design",http://www.partners4design.com,Minneapolis,Minnesota,"Interior designer"
info@danishteakclassics.com,"Danish Teak Classics",http://www.danishteakclassics.com,Minneapolis,Minnesota,Retail
tsimons@creative-lighting.com,"Creative Lighting",http://creative-lighting.com,"Saint Paul",Minnesota,Retail
jacqueline@jacquelinefortier.com,"Jacqueline Fortier",http://jacquelinefortier.com,"Saint Paul",Minnesota,Retail
info@thirdstreetstudios.com,"Third Street Studios",http://www.thirdstreetstudios.com,"Saint Paul",Minnesota,"Furniture maker"
tony@anthonyscornavacco.com,"Anthony Scornavacco Antiques",https://www.anthonyscornavacco.com,"Saint Paul",Minnesota,Retail
liz.flynn@results.net,"Two Dames and Friends",http://www.twodamesandfriends.com,Minneapolis,Minnesota,Retail
info@ravnikandco.com,"Ravnik & Co.",http://ravnikandco.com,Alexandria,Minnesota,"Interior designer"
orders@cowingrobards.com,"Cowing-Robards Decorating Center",http://cowingrobards.com,Alexandria,Minnesota,"Interior designer"
mcd@mccartendesign.com,"McCarten Design",http://www.mccartendesign.com,Alexandria,Minnesota,"Interior designer"
katie@interiordesignstudio.net,"Interior Design Studio",http://interiordesignstudio.net,Willmar,Minnesota,"Interior designer"
custsvc@princesshouse.com,"Princess House Inc",https://www.princesshouse.com,Avon,Minnesota,"Interior designer"
melanie@willmarnet.com,"MY EXPRESSIVE WALLS",http://myexpressivewalls.com,Willmar,Minnesota,"Interior designer"
jay@highpointhomes.com,"HighPoint Homes",http://www.highpointhomes.com,Alexandria,Minnesota,"Home builder"
hennenweb@hennenfurniture.net,"Hennen Furniture",https://www.hennenfurniture.com,Alexandria,Minnesota,"Home Furniture Shop"
info@meco7.com,MECO7,http://www.meco7.com,Glenwood,Minnesota,"Homewares Shop"
info@cpct.us,"Japke Decorating & Carpet",http://www.japkeflooring.com,Staples,Minnesota,"Carpet Retail Shop"
woodlandmeadow@brainerd.net,"The Woodland Meadow",http://thewoodlandmeadow.com,Nisswa,Minnesota,Retail
nate@rongitsch.com,"Liisa Ojala Design",https://rongitsch.com,"Sunfish Lake",Minnesota,"Interior designer"
info@westendkitchen.com,"West End Kitchen Inc.",http://www.westendkitchen.com,"St Paul",Minnesota,"Kitchen Renovator"
mary.mcelroy@traditions.com,"Traditions Classic Home Furnishings",http://www.traditions.com,"St Louis Park",Minnesota,"Home Furniture Shop"
jcohen@shelfgenie.com,"Frost Cabinets Furniture",https://www.shelfgenie.com,"St Paul",Minnesota,"Furniture manufacturer"
info@detailhomes.com,"Detail Homes Inc.",http://detailhomes.com,"St Paul",Minnesota,"Home builder"
becca@greyduckstaging.com,"Grey Duck Staging & Design",https://greyduckstaging.com,"Mendota Heights",Minnesota,"Homewares Shop"
robert@riesberg.biz,"Robert J Riesberg Antiques",https://riesberg.biz,"St Paul",Minnesota,"Antique Furniture Shop"
paul@knutsonresidentialdesign.com,"KNUTSON RESIDENTIAL DESIGN",http://www.knutsonresidentialdesign.com,"St Paul",Minnesota,"Building design company"
vwashington@mihomes.com,"M/I Homes Gateway at McKnight",https://www.mihomes.com,"North St Paul",Minnesota,"Home builder"
bill@abbeywbl.com,"Suburban Floor Covering/Abbey Carpet",http://www.abbeywbl.com,"White Bear Lake",Minnesota,"Carpet Retail Shop"
ieinfo@humanscale.com,"Humanscale SPDS",http://humanscale.com,"St Paul",Minnesota,"Design engineer"
info@beckerfurnitureworld.com,"Becker Furniture & Mattress - Woodbury",http://www.beckerfurnitureworld.com,Woodbury,Minnesota,"Home Furniture Shop"
hdhsupport@hunterdouglas.com,"Hunter Douglas Gallery",https://www.hunterdouglas.com,"Little Canada",Minnesota,"Curtain shop"
customer_service@cb2.com,CB2,https://www.cb2.com,Minneapolis,Minnesota,"Home Furniture Shop"
info@brooksofficeinteriors.com,"Brooks Office Interiors Inc.",https://www.brooksofficeinteriors.com,"Saint Paul",Minnesota,Retail
info@osd-cubicles.com,"Office Systems & Design",https://www.osdcubicles.com,"Saint Paul",Minnesota,Retail
ed@hawksforddesign.com,"Hawksford Design",http://hawksforddesign.com,Bayport,Minnesota,"Interior Design Studio"
steve@amscoating.com,"Ams Coating Systems",http://www.amscoat.com,Hutchinson,Minnesota,Retail
sales@shumskis.com,"Shumskis Flooring",http://shumskis.com,Winona,Minnesota,"Carpet Retail Shop"
brandon@goaudiodesigns.com,"Audio Designs",http://goaudiodesigns.com,Winona,Minnesota,"Electronics Retail and Repair Shop"
pakrauter@landolakes.com,"Winfield Solutions LLC",http://www.winfieldunited.com,Winona,Minnesota,"Home Furniture Shop"
info@customhardwoods.com,"Custom Hardwoods- Cabinetry",https://www.customhardwoods.com,Rollingstone,Minnesota,"Kitchen Renovator"
inquiries@christinelandscapedesign.com,"Christines Landscape Design",http://www.christinelandscapedesign.com,Winona,Minnesota,"Landscape designer"
info@schamsconstruction.com,"All My Walls & Decor",http://www.schamsconstruction.com,Rochester,Minnesota,"Interior designer"
kristin@val-u-blinds.com,VAL-U-BLINDS,http://val-u-blinds.com,Rochester,Minnesota,"Curtain shop"
info@mkredesign.com,"Bbs Creative Home Decor",https://mkredesign.com,Lewiston,Minnesota,"Interior designer"
matt@artisan-mn.com,"BKL Installation LLC",http://artisan-mn.com,Rochester,Minnesota,"Interior designer"
info@schmidtgoodman.com,"Schmidt Goodman Office Products",http://www.schmidtgoodman.com,Rochester,Minnesota,"Office Furniture Shop"
info@drurysfurniture.com,"Drurys Furniture",http://www.drurysfurniture.com,Fountain,Minnesota,"Home Furniture Shop"
amishwoods@woodsamishfurniture.com,"Woods Fine Amish Furniture",https://woodsamishfurniture.com,Plainview,Minnesota,Retail
wecare@carouselflowers.com,"Carousel Floral Gifts & Garden",http://www.carouselflowers.com,Rochester,Minnesota,Retail
