email,company,website,city,state,profession
vt@vertagroup.com,"Verta Consulting & Accounting Inc.",http://www.vertagroup.com,"New York","New York","Chartered accountant"
info@expatcpany.com,"Bowery Expatriate Tax Group Anna Chan CPA",http://www.expatcpany.com,"New York","New York",Accountant
susanli@yslcpa.com,"YSL & Associates Inc.",http://www.yslcpa.com,"New York","New York","Chartered accountant"
taxaidnj@taxaidcpa.com,"Tax Aid CPA",http://www.taxaidcpa.com,"New York","New York",Accountant
clive@albertwongllp.com,"AWC (CPA) Limited",http://awcllp.com,"New York","New York","Accounting firm"
marc@albaumcpa.com,"Marc Albaum CPA",http://www.albaumcpa.com,"New York","New York",Accountant
howard@easternaccounting.com,"Eastern Accounting & Tax Center",http://easternaccounting.com,"New York","New York","Tax preparation service"
info@hkmcpas.com,"HKM and Associate CPA PLLC",http://www.hkmcpas.com,"New York","New York","Tax Advisor"
derekw@lvwcpa.com,"Liggett & Webb PA",http://www.lvwcpa.com,"New York","New York",Accounting
amy@breliagroup.com,"The Brelia Group LLC",http://breliagroup.com,Larchmont,"New York","Chartered accountant"
robert@redacpa.com,"Reda & Company CPA",http://redacpa.com,"Port Chester","New York","Chartered accountant"
secretary@andryshak.com,"Andryshak Tax & Consulting Inc: Mc Carrick Kathleen A CPA",http://www.andryshak.com,Elmira,"New York",Accountant
info@paltielcpa.nyc,"Shmuel Paltiel CPA P.C.",http://paltielcpa.nyc,"Forest Hills","New York","Chartered accountant"
info@joinhoney.com,"InventWealth CPAs",http://gavrilovandco.com,Queens,"New York","Chartered accountant"
charu@trinitybestinsurance.com,"Trinity Tax & Financial Solutions Inc.",http://www.bestcpasolutions.com,"Forest Hills","New York","Tax preparation service"
info@sceravolocpa.com,"Ceravolo Salvatore D CPA",http://www.sceravolocpa.com,Flushing,"New York",Accountant
info@agarwalcpa.com,"Pradeep Agarawal CPA",http://agarwalcpa.com,"Kew Gardens","New York",Accountant
info@taxmasterinc.com,"Taxmaster Inc.",http://www.taxmasterinc.com,Glendale,"New York",Accountant
info@angelidesco.com,"Angelides & Company Accounting Firm",http://www.angelidesco.com,Queens,"New York",Accountant
info@nycpapro.com,"Charalambos Selearis CPA PLLC",http://www.nycpapro.com,Queens,"New York","Chartered accountant"
info@cpaarora.com,"Arora a S CPA",http://www.cpaarora.com,Jamaica,"New York",Accountant
kkaplan@rckcpa.com,"Ramusevic Cascio & Kaplan",http://www.rckcpa.com,Elmhurst,"New York",Accountant
info@enscpany.com,"Eierman & Schulken Assoc. Inc.",http://www.enscpany.com,"Howard Beach","New York","Chartered accountant"
frank@jettaxinc.com,"Jet Tax Service",http://jet-tax.com,Flushing,"New York","Tax preparation service"
yongcheng@cscpatax.com,"New York Tax & Accounting",http://www.cscpatax.com,Flushing,"New York","Chartered accountant"
rmh@rmarmonhalm.com,"Richard Marmon-Halm",http://rmarmonhalm.com,Elmhurst,"New York","Chartered accountant"
info@mstaxny.com,"MS Tax & Accounting Service",http://www.mstaxny.com,"South Richmond Hill","New York","Financial Advisor"
mike@mdschwartz.com,"Michael D Schwartz CPA",http://mdschwartz.com,"New York","New York",Accountant
info@andrewparkcpa.com,"Andrew M. Park CPA",http://www.andrewparkcpa.com,"New York","New York","Accounting firm"
info@roushcpapc.com,"Roush Cpa",http://www.roushcpapc.com,Medina,"New York","Tax preparation service"
arthur@wilkofskygruen.com,"Financial Bridge Consulting LLC",http://www.wilkofskygruen.com,Queensbury,"New York",Accountant
info@outsourcedbookkeepingsolutions.com,"Outsourced Bookkeeping Solutions",http://www.outsourcedbookkeepingsolutions.com,Queensbury,"New York","Bookkeeping service"
eric@philipbeckettcpa.com,"Philip Beckett CPA P.C.",http://philipbeckettcpa.com,Gloversville,"New York","Tax preparation service"
ustaxpro@optonline.net,"Steven Schlusselberg MBA CPA CGMA",http://www.ustaxpro.com,"Great Neck","New York","Chartered accountant"
asmilow@ceasarsmilow.com,"Ceasar & Smilow LLP",http://ceasarsmilow.com,"Great Neck","New York",Accountant
jml@jmlevy.com,"Jacques M. Levy & Co. LLP",http://jmlevy.com,"Great Neck","New York","Chartered accountant"
winnie@srdbcpa.com,"Sandler Rosengarten Denis",http://www.srdbcpa.com,"Great Neck","New York",Accountant
contact@rosenandglaser.com,"Rosen & Glaser PC",http://www.rosenandglaser.com,"Great Neck","New York",Accountant
barry@barryjkaycpas.com,"Barry J. Kay & Company CPAs",http://www.barryjkaycpas.com,"Great Neck Plaza","New York",Accountant
norman@ruttacpa.com,"Rutta & Co LLP",http://www.ruttacpa.com,"Great Neck","New York","Accounting firm"
info@kp-cpa.com,"Jan S. Pasternack CPA",http://www.kp-cpa.com,"Great Neck","New York","Chartered accountant"
info@kutzandcompany.com,"Kutz & Company",http://www.kutzandcompany.com,"Great Neck","New York","Chartered accountant"
mathew@proftax.net,"Professional Tax Service",http://proftax.net,"Great Neck","New York","Accounting firm"
info@gjmco.in,"GJM & Co.",http://www.gjmco.in,"Great Neck","New York","Accounting firm"
mark@markrichcorp.com,"MarkRich Accounting and Consultants Corp",http://markrichcorp.com,"Great Neck","New York","Accounting firm"
info@globaltaxs.com,"Global Tax Associates",http://www.globaltaxs.com,Manhasset,"New York","Tax preparation service"
arthur@gouldco.com,"Arthur P Gould & Co",http://gouldco.com,"Great Neck","New York",Accountant
carol@russellaglickcpa.com,"Glick Russell",http://www.russellaglickcpa.com,"Great Neck","New York",Accounting
contact@righttaxservice.com,"Right Tax Service LLC",http://www.righttaxservice.com,"Great Neck","New York","Tax preparation service"
neil@ngcfinancial.com,"Neil G Carousso CPA CFP®",http://www.ngcfinancial.com,Bayside,"New York","Tax preparation service"
execdir@nccpap.org,"National Conference of CPA",http://go.nccpap.org,Mineola,"New York",Accountant
info@randmcpa.com,"Rosenberg & Manente",http://www.randmcpa.com,"New York","New York","Chartered accountant"
web@ginsbergcpa.com,"Howard Ginsberg CPA",http://howardginsberg.com,"Roslyn Heights","New York",Accountant
msteinberg@blueridgeaccounting.net,"Blue Ridge Accounting Services Inc.",http://blueridgeaccounting.net,"Penn Yan","New York",Accountant
etcinfo@empacc.net,"Etc It Account",http://empiretelephone.com,Prattsburgh,"New York",Accountant
info@cpcharlescpa.com,"Charles Clifford CPA",http://www.cpcharlescpa.com,"New York","New York",Accountant
info@harlemtax.com,"Harlem Tax",http://www.harlemtax.com,"New York","New York","Tax preparation service"
david@grouptwentysix.com,"VALDEZ ENTERPRISES INC",http://www.grouptwentysix.com,"New York","New York","Accounting firm"
info@bookkeepersplus.biz,"Richard Meyer & Associates CPAs",http://www.bookkeepersplus.biz,"New York","New York","Tax preparation service"
juan@juantaxes.com,"JD Tax Consultants",http://www.juantaxes.com,"New York","New York","Tax preparation service"
mbf@mbfcpa.com,"Marc B Freedman Certified Public Accountant PC",http://www.mbfcpa.com,"New York","New York","Chartered accountant"
guillemain@att.net,"Alan F. Guillemain & Co.",http://www.guillemaintax.com,"New York","New York","Accounting firm"
james.pellen@hertzherson.com,"Hertz Herson CPA LLP",http://www.hertzherson.com,"New York","New York","Chartered accountant"
james@jamesdance.com,"Maertin James CPA",http://www.jamesdance.com,"New York","New York","Tax preparation service"
gino@nardellaassociates.com,"Nardella & Associates CPAs PLLC",http://www.nardellaassociates.com,"New York","New York","Chartered accountant"
michael@manhattan-bookkeepers.com,"Manhattan Bookkeepers Inc",http://www.manhattan-bookkeepers.com,"New York","New York","Bookkeeping service"
clientinquiries@accountingmanagementinc.com,"Accounting Management Inc",http://www.accountingmanagementinc.com,Ny,"New York","Accounting firm"
carlosrangel@crangelcpa.com,"Carlos Rangel CPA PC",http://crangelcpa.com,"New York","New York",Accountant
frantz@pla-cpa.com,"Pierre-Louis & Associates CPA P.C.",http://pla-cpa.com,Baldwin,"New York","Chartered accountant"
info@marinmontanye.com,"Marin & Montanye LLP",http://marinmontanye.com,Uniondale,"New York",Accountant
stuart@sjstax.com,"SJS Tax & Consulting Inc",http://www.sjstax.com,"West Hempstead","New York","Financial Advisor"
ddoyle@cpawealthplus.com,"Schreiber & Calvo CPAs PC",http://www.cpawealthplus.com,"Garden City","New York",Accountant
info@kkmehtacpa.com,"K.K Mehta CPA Associates PLLC",http://www.kkmehtacpa.com,"Garden City","New York","Chartered accountant"
info@petersonassociatesllc.com,"Peterson Associates LLC",http://www.petersonassociatesllc.com,"Garden City","New York",Accountant
jim@ppkcpa.com,"Paul P. Kerantzas",http://ppkcpa.com,Mineola,"New York",Accountant
info@neu-assoc.com,"Neu & Associates",http://www.neu-assoc.com,"Garden City","New York","Accounting firm"
evan@glassandblumcpa.com,"Glass & Glass CPA PC",http://www.glass-cpas.com,"Garden City","New York","Accounting firm"
smadonna@madonnallp.com,"Gladstone Madonna & Co",http://madonnallp.com,"Garden City","New York",Accountant
zev@nathanandbernsteincpas.com,"Nathan & Bernstein CPAS P.C.",http://nathanandbernsteincpas.com,Hewlett,"New York","Chartered accountant"
coreenwright@faithacs.com,"Faith Accounting & Consulting Services LLC",http://faithacs.com,"East Northport","New York",Accountant
mgentile@bhcpas.com,"Bloom Hochberg & Co PC",http://www.bhcpas.com,"New York","New York",Accountant
iraida@flsv.com,"Frankel Loughran Starr",http://www.flsv.com,"Garden City","New York","Chartered accountant"
info@fliegelcpa.com,"Leonard Fliegel CPA",http://fliegelcpa.com,Lynbrook,"New York",Accountant
info@rosmanandcompany.com,"Rosman and Company",http://www.rosmanandcompany.com,Lynbrook,"New York",Accountant
info@melonecpa.com,"Melone Bernarda C CPA PC",http://melonecpa.com,"Garden City","New York",Accountant
john@mccopc.com,"Minsky Stuart & Company Cpa Pc",http://mccopc.com,"Garden City","New York","Chartered accountant"
info@amsolutions.net,"Accounting Management",http://amsolutions.net,"New York","New York","Bookkeeping service"
beth@cookscpa.com,"Kim M. Cook CPA",http://www.cookscpa.com,Rome,"New York",Accountant
rtack@tackcpa.com,"Robert Tackabury CPA PLLC",http://tackcpa.com,Hamilton,"New York","Tax preparation service"
timothy@acctgo.com,"Accountant On the Go Inc",http://acctgo.com,Huntington,"New York",Accountant
pjb@bertugliacpa.com,"Peter J Bertuglia CPA P.C.",http://bertugliacpa.com,"Huntington Station","New York","Chartered accountant"
info@blacklabelfinances.com,"Sime Income Tax Services",http://www.blacklabelfinances.com,"Huntington Station","New York","Tax preparation service"
info@fwlkcpas.com,"Weisberg Lesk & Kampfer LLP",http://fwlkcpas.com,Huntington,"New York",Accountant
pam@pkservices.net,"Eisenbruch Glenn S CPA",http://www.pkservices.net,Northport,"New York",Accountant
joe@jeatoncpa.com,"Joseph F. Eaton CPA PC",http://www.jeatoncpa.com,"Huntington Station","New York","Chartered accountant"
pam.jacques@capricorncnsltng.com,"Capricorn Consulting Services Inc",http://www.capricorncnsltng.com,"East Northport","New York",Accountant
info@lbsbusinessservices.com,"LBS Business Services",http://lbsbusinessservices.com,Greenlawn,"New York","Bookkeeping service"
info@howardschrier.com,"Schrier & Company PLLC",http://www.howardschrier.com,Melville,"New York","Chartered accountant"
bruce@barosencpas.com,"Bruce A Rosen CPA",http://barosencpas.com,Centerport,"New York","Chartered accountant"
peter@maniscalcocpa.com,"Maniscalco CPA",http://maniscalcocpa.com,Woodbury,"New York",Accountant
rcrisci@ives-sultan.com,"Ives Sultan",http://ives-sultan.com,Woodbury,"New York","Chartered accountant"
mcashin@cashinandking.com,"Cashin & King CPA PC",http://www.cashinandking.com,Syosset,"New York","Tax preparation service"
cynthia.carlson@akerman.com,"Borneman & Associates CPA PC",http://www.bornemancpa.com,Woodbury,"New York","Chartered accountant"
bharat@thakkarcpa.com,"B.N.Thakkar CPA P.C.",http://thakkarcpa.com,Poughkeepsie,"New York","Chartered accountant"
vpangia@pragermetis.com,"Pangia & Company",http://pangiacpa.com,Poughkeepsie,"New York",Accountant
karl@firmbachcpas.com,"Firmbach Firmbach",http://firmbachcpas.com,Poughkeepsie,"New York",Accountant
contactus@iralevinecpa.com,"Ira A. Levine CPA P.C.",http://www.iralevinecpa.com,"Putnam Valley","New York",Accountant
philip@roventinicpa.com,"Roventini CPA PC",http://www.roventinicpa.com,"New City","New York",Accountant
info@feldmancpas.com,"Jeffrey D Domagal CPA",http://www.feldmancpas.com,Utica,"New York","Chartered accountant"
info@lapinc.biz,"Lap Co Inc",http://www.lapinc.biz,Ithaca,"New York",Accountant
tom@thomasdaleycpa.com,"United Payroll of WNY",http://www.unitedpayrollwny.com,Hamburg,"New York",Accountant
info@philocpa.com,"David L. Philo CPA",http://www.philocpa.com,"Lake Placid","New York",Accountant
info@adkasset.com,"Adirondack Asset Management LLC",http://www.adkasset.com,"Lake Placid","New York","Tax preparation service"
lynn@longrunwealth.com,"Long Run Wealth Advisors  LLC",http://longrunwealth.com,"Lake Placid","New York","Financial Advisor"
ray@raymartincpa.com,"Martin Raymond PC",http://www.raymartincpa.com,"Tupper Lake","New York","Tax preparation service"
info@jpalcpa.com,"Paldino Company CPA",http://www.jpalcpa.com,Mamaroneck,"New York","Chartered accountant"
jsalas@salasaccounting.com,"Clinton D Devoe Inc",http://clintonddevoeinc.com,Mamaroneck,"New York",Accountant
bchipelo@brmcpa.com,"Band Rosenbaum",http://www.brmcpa.com,Harrison,"New York",Accountant
info@salandracpa.com,"Salandra Frank A",http://salandracpa.com,Harrison,"New York",Accountant
bob@rweinsteincpa.com,"Robert Weinstein CPA",http://www.rweinsteincpa.com,Harrison,"New York",Accountant
bari@bfcaccounting.com,"Bfc & Accounting Services",http://bfcaccounting.com,"Port Washington","New York",Accountant
mbanker@pkfod.com,"O Connor Davies Munns And Dobbins",http://odmd.com,Harrison,"New York","Chartered accountant"
contacts@markspaneth.com,"Buck Sturmer & Company Pc",http://www.bucksturmer.com,Rye,"New York",Accountant
jacob@jadahcarroll.com,"Jadah Carroll Associates",http://jadahcarroll.com,"New York","New York",Accountant
custsvc@mtaxx.com,"Manhattan Tax",http://www.mtaxx.com,"New York","New York","Tax preparation service"
rakesh@taxplanners.pro,"Accounting & Tax Planners Inc.",http://www.taxplanners.pro,"New York","New York",Accountant
info@jbmartincpa.com,"J. B. Martin CPA",http://www.jbmartincpa.com,"New York","New York","Tax preparation service"
info@hspomco.com,"H S Pomerantz & Company LLP",http://www.hspomco.com,"New York","New York","Chartered accountant"
info@mkadvisors.com,"Tax Preparer",http://www.mkadvisors.com,"New York","New York","Tax preparation service"
dhoffman@hoffmull.com,"Hoffman Mulligan CPAs LLP",http://hoffmull.com,"New York","New York",Accountant
customer@atasny.com,"AMERICAN TAX & ACCOUNTING SERVICES OF NEW YORK New York Tax Accounting Co. Ltd.",http://atasny.com,"New York","New York","Accounting firm"
service@ohacpa.com,"Hays CPA",http://www.ohacpa.com,"Staten Island","New York","Chartered accountant"
info@rrdaccounting.com,"Rrd Accounting",http://www.rrdaccounting.com,"New York","New York",Accountant
info@wgcpas.com,"Kleiman & Weinshank",http://www.kleimanweinshank.com,"New York","New York",Accountant
david@yastrabcpas.com,"B Levy Greenberg CPA",http://www.yastrabcpas.com,"New York","New York","Chartered accountant"
leonard@schllp.com,"Mark Szuran & Company Inc",http://www.schllp.com,"New York","New York",Accountant
mark@markbogdancpa.com,"Bogdan Mark D CPA",http://markbogdancpa.com,Massena,"New York","Chartered accountant"
questions@pmhvcpa.com,"Pinto Mucenski & Watson Pc",http://www.pmhvcpa.com,Massena,"New York",Accountant
dianna@graycpas.com,"Gray & Gray and Associates CPAs P. C.",http://www.graycpas.com,Canton,"New York","Chartered accountant"
register@netclientcs.com,"Furgison & Co. CPA P.C.",http://www.nnycpa.com,Hammond,"New York",Accountant
lou@tax1394.com,"CPA Advisory Group LLC",http://www.tax1394.com,"Staten Island","New York","Tax preparation service"
office@collercpa.com,"Mark A Coller Certified Public Accountant",http://www.collercpa.com,"Staten Island","New York",Accountant
frankd@fjd-cpa.com,"Decandido Frank",http://www.fjd-cpa.com,"Staten Island","New York",Accountant
info@nyregional.com,"Ny Regional Accounting & Bus Corporation",http://www.nyregional.com,Bronx,"New York",Accountant
bob@robertwilsoncpa.com,"Robert Wilson CPA PC",http://www.robertwilsoncpa.com,Middletown,"New York","Chartered accountant"
maroyo@pragermetis.com,"Cohen Greve & Co PC",http://www.cohengreve.com,Mineola,"New York",Accountant
info@sgaccountants.com,"SG Accounting CPA PC",http://www.nytaxoffice.com,Mineola,"New York","Tax Advisor"
winnie@smartallied.com,"Ortega & DiLeonardo CPAs",http://www.smartallied.com,"Williston Park","New York",Accountant
steve.frangioni@safconsultingllc.com,"Panchamia Inc. Pc",http://safconsultingllc.com,"Manhasset Hills","New York",Accountant
neil.hassett@lpl.com,"Hassett Tax Financial Services",http://www.htaxfinancial.com,Mineola,"New York","Financial Advisor"
jalpern@taxcert.com,"Koeppel Martone Leistman LLP",http://www.taxcert.com,Mineola,"New York","Tax Lawyer"
rich@rlbwealthplan.com,"RLB Wealth Planning Inc.",http://www.rlbwealthplan.com,"Garden City","New York","Financial Advisor"
info@totalpersonalservices.com,"Total Personal Services Administrative Group LLC",http://tpsllc.com,"Garden City","New York","Bookkeeping service"
mvanduyne@rsabrams.com,"Abrams Robert S CPA",http://www.rsabrams.com,Islandia,"New York",Accountant
chunyee@chunyeeglobalcpa.com,"Chunyee Wong Miot CPA PC",http://chunyeeglobalcpa.com,"Garden City","New York",Accountant
info@alberthaftcpa.com,"Albert Haft CPA",http://alberthaftcpa.com,Oceanside,"New York","Chartered accountant"
rtejeda@cpa.com,"Robert B Tejeda CPA",http://tejedacpany.com,Bronx,"New York","Chartered accountant"
info@anncoconsulting.com,"Annco Consulting",http://www.anncoconsulting.com,Bronx,"New York",Accountant
mjzenith@mjzenith.com,"MJ Zenith Services Inc",http://www.mjzenith.com,Bronx,"New York","Bookkeeping service"
abbeudochi@concierge-care.com,"L & C Tapia Consultants Inc.",http://concierge-care.com,Scarsdale,"New York",Accountant
alethia@sewelltax.com,"Sewell Tax Services",http://sewelltax.com,Bronx,"New York","Tax preparation"
info@taxplanningfirst.com,"Tax Planning FIRST",http://www.carincarrcpa.com,"New Paltz","New York","Tax Advisor"
info@briankornblum.com,"Brian Kornblum CPA LLC",http://www.briankornblum.com,Wallkill,"New York",Accountant
scottk@klionlaw.com,"The Law Office of Scott A. Klion PLLC",http://klionlaw.com,Gardiner,"New York","Chartered accountant"
peter@marcoin.org,"Greyrock Accounting Systems Inc.",http://marcoin.org,"Shrub Oak","New York",Accountant
ronald@deramoncpa.com,"de Ramon CPA",http://deramoncpa.com,Nanuet,"New York",Accountant
joe@joelux.com,"Joseph A Lux CPA",http://www.joelux.com,Nyack,"New York",Accountant
pat@pfgassociates.com,"Pfg & Associates Inc",http://www.pfgassociates.com,Nanuet,"New York",Accountant
rruiz@robertruizcpa.com,"Robert A Ruiz CPA",http://robertruizcpa.com,Nanuet,"New York",Accountant
aarias@cooperarias.com,"Greg M Cooper CPA",http://www.cooperandniemann.com,Nanuet,"New York","Chartered accountant"
taxes@sscpa.co,"Sanossian Sardis & Co LLP",http://www.sscpa.co,Scarsdale,"New York",Accountant
smerante@optonline.net,"Sal Merante Tax & Consulting Services Inc",http://www.salmerante.com,Bronx,"New York",Accountant
burnsrodriguez@brodtax.com,"Burns Rodriguez & Associates Tax Services",http://www.brodtax.com,Bronx,"New York","Tax preparation service"
info@lbakkercpa.com,"L. Bakker CPA P.C.",http://lbakkercpa.com,"New Windsor","New York",Accountant
info@herod-cpa.com,"Herod CPA PLLC",http://www.herod-cpa.com,Cornwall-On-Hudson,"New York","Accounting firm"
bgrinfeld@hirschcpa.com,"Solomon Hirsch",http://www.hirschcpa.com,Monsey,"New York",Accountant
mail@carlmweinercpa.com,"Payroll Xpress of Ny Inc",http://carlmweinercpa.com,"Briarcliff Manor","New York","Chartered accountant"
tgathani@bernsteinrosencpas.com,"Bernstein Rosen & Co",http://bernsteinrosencpas.com,"New York","New York",Accountant
bess@bessfancpa.com,"Fan Bess Mei CPA",http://www.bessfancpa.com,"New York","New York",Accountant
wshgilmourcpa@roadrunner.com,"William S H Gilmour CPA",http://www.billgilmourcpa.com,Lewiston,"New York",Accountant
info@jaffricpafirm.com,"Jaffri CPA Firm",http://jaffricpafirm.com,Tonawanda,"New York","Chartered accountant"
info@ntcpaoffice.com,"Batt Thomas CPA",http://ntcpaoffice.com,"North Tonawanda","New York",Accountant
dave@staxsolutionsandconsulting.com,"Sales Tax Solutions & Consulting",http://staxsolutionsandconsulting.com,"North Tonawanda","New York","Tax Advisor"
sa@cpautrust.com,"Sanjoy Augustine CPA PLLC",http://www.cpautrust.com,"West Nyack","New York","Chartered accountant"
physician@csimdbilling.com,"Csi Medical Billing Inc",http://www.csimdbilling.com,Nyack,"New York",Accountant
ted@cpatrust.com,"Vargas & Rivera CPAs LLP",http://www.cpatrust.com,"New City","New York","Chartered accountant"
cathryn@salonylarsencpa.com,"Salony & Larsen CPAs",http://www.salonylarsencpa.com,"Rye Brook","New York","Chartered accountant"
john@jillebacpa.com,"Jilleba CPA",http://www.jillebacpa.com,"New City","New York","Chartered accountant"
jodi@paultongcpapc.com,"Paul Tong CPA",http://paultongcpapc.com,Nanuet,"New York",Accountant
info@weisspllc.com,"Weiss CPA PLLC",http://weisspllc.com,"Valley Cottage","New York",Accountant
rdantonio@feldsteinandstewart.com,"Mark A Stewart Jr CPA",http://feldsteinandstewart.com,"New City","New York",Accountant
gloria@gloriapcpa.com,"Gloria M. Papasophocles CPA",http://gloriapcpa.com,Orangeburg,"New York","Chartered accountant"
info@drhermancpa.com,"David R Herman CPA PC",http://www.drhermancpa.com,"New City","New York",Accountant
mf@leottacpa.com,"Leotta & Associates CPA",http://leottacpa.com,Nanuet,"New York","Financial Advisor"
ejb@ejbcpa.com,"Bysiek CPA PLLC",http://www.ejbcpa.com,Allegany,"New York",Accountant
contact@nydaggroup.com,"DAgostino Group",http://www.nydaggroup.com,Vernon,"New York","Tax preparation service"
info@krausbaronecpas.com,"Kraus & Barone CPAs",http://krausbaronecpas.com,"East Syracuse","New York","Chartered accountant"
dean@shirokicpa.com,"Shiroki Associates CPA's",http://www.shirokicpa.com,Fayetteville,"New York",Accountant
gbermudez@madisonplanning.com,"Michael J Luton CPA Fin Plan",http://www.madisonplanning.com,Fayetteville,"New York","Financial Advisor"
patricia@peachingroup.com,"The Peachin Group LLC",http://www.peachingroup.com,Oneonta,"New York",Accountant
scgruver@mmscpas.com,"Gruver Zweifel & Scott",http://www.gzscpa.com,Oneonta,"New York",Accountant
info@sidneyonline.com,"Oneonta Historian",http://oneontahistorian.com,Oneonta,"New York","Tax preparation service"
info@hgco.biz,"Harvey Ginsberg & Co CPAs P.C.",http://www.hgco.biz,"Briarcliff Manor","New York",Accountant
afigliolia@cpasllc.com,"James C. Cardillo CPA PC",http://www.cpasllc.com,"Briarcliff Manor","New York",Accountant
brian@bparkercpa.com,"Brian J. Parker CPA",http://www.bparkercpa.com,"Briarcliff Manor","New York",Accountant
pete@saatllc.com,"Suozzi Accounting & Tax",http://saatllc.com,Thornwood,"New York","Chartered accountant"
info@cerullocpa.com,"Cerullo LLC",http://www.cerullollc.com,Elmsford,"New York",Accountant
info@axispayroll.com,"Axis Payroll Inc",http://www.axispayroll.com,Congers,"New York","Tax Preparation Service"
info@westchesteraccounting.net,"Westchester Accounting Services",http://westchesteraccounting.net,Thornwood,"New York",Accountant
jamespoday@jamespodaycpapc.com,"James P. ODay CPA P.C.",http://www.jamespodaycpapc.com,"Glen Cove","New York","Tax preparation service"
sgallo@galloandco.com,"Gallo & Company CPA's LLP",http://galloandco.com,Jericho,"New York",Accountant
info@prgcpa.com,"Paul R. Gertelman CPA",http://www.prgcpa.com,Woodbury,"New York",Accountant
lance@lanceconsulting.net,"Landau & Company Cpa's",http://lanceconsulting.net,Woodbury,"New York",Accountant
info@abbondandolollp.com,"Abbondandolo & Company",http://abbondandolollp.com,"Glen Cove","New York",Accountant
joanne@itistrategies.com,"ITI Strategies Inc.",http://www.itistrategies.com,Peekskill,"New York","Financial Advisor"
info@kandrcpas.com,"K&R CPA",http://kandrcpas.com,Monsey,"New York","Chartered accountant"
mail@aecocpas.com,"Alexander Edwards & Company CPAs P.C.",http://www.aecocpas.com,Plattsburgh,"New York",Accountant
rkart@cpaservicespc.com,"CPA Service",http://www.cpaservicespc.com,Amenia,"New York",Accountant
david@buranlawoffices.com,"David C Buran Law Offices PC",http://buranlawoffices.com,Plattsburgh,"New York","Tax Lawyer"
dmilo@libertamilocpas.com,"Liberta & Milo LLP",http://libertamilocpas.com,Roslyn,"New York",Accountant
snross@rosscpallc.com,"Steven N Ross PC",http://www.rosscpallc.com,"New Hyde Park","New York",Accountant
info@gcallc.com,"Gold Coast Advisors LLC",http://www.gcallc.com,"Port Washington","New York","Financial Advisor"
venetia@mit1cpa.com,"Michael I. Thaler CPA",http://mit1cpa.com,"Port Washington","New York",Accountant
ramarao@ramacpa.com,"Rama CPA LLC",http://ramacpa.com,Poughkeepsie,"New York","Tax preparation service"
mkelly@gradycpas.com,"Bogush & Grady",http://www.bogushgradycpas.com,Rhinebeck,"New York",Accountant
joetta.lisowski@nm.com,"Shawn D. Erickson",http://shawnerickson.nm.com,Poughkeepsie,"New York","Financial Service"
davidb@blumaccount.com,"Blumenson Accounting",http://blumensonaccounting.com,"New York","New York","Chartered accountant"
info@saxllp.com,"Miller James D & Company Cpas",http://www.jdmillercpas.com,"New York","New York",Accountant
obuettner@heveroncpa.com,"Heveron & Company CPAs",http://www.heveroncpa.com,Rochester,"New York",Accountant
lwilliams@vsscpa.com,"Viele Solimano Swagler & Chapman",http://www.vsscpa.com,Rochester,"New York","Chartered accountant"
info@petrellaphillips.com,"Fredericksen & Sirianni: Fredericksen Andrew CPA",http://www.fredericksen-sirianni.com,Rochester,"New York",Accountant
info@acaineassociates.com,"Caine & Associates",http://acaineassociates.com,Rochester,"New York","Tax preparation service"
nwestra@grayloceycpa.com,"Gray Locey CPA",http://www.grayloceycpa.com,Rochester,"New York",Accountant
jaylene@bdrllp.com,"Bonn Dioguardi & Ray LLP",http://www.bdrllp.com,Rochester,"New York",Accountant
dsmith@delsmithcpa.com,"Smith Delbert J CPA",http://www.delsmithcpa.com,Rochester,"New York",Accountant
lorraine@myaccountingofficellc.com,"My Accounting Office LLC",http://myaccountingofficellc.com,Pittsford,"New York",Accountant
barry@gjacpas.com,"Greendyke Jencik & Associates PLLC",http://www.gjacpas.com,Rochester,"New York",Accountant
angel@estrellatax.com,"Estrella Tax Services",http://estrellatax.com,Rochester,"New York","Tax preparation service"
lbischoping@mccllp.com,"McDonald Cointot Crouse LLP",http://www.mccllp.com,Pittsford,"New York",Accountant
faq@taxandinvest.com,"Tax & Investment Group",http://www.taxandinvest.com,Rochester,"New York","Tax preparation service"
garysmith@emeraldinc.com,"Emerald Tax & Accounting Services LLC",http://emeraldtaxllc.com,Webster,"New York",Accountant
info@wooftowndoggydaycare.com,"Rochester Finance Department",http://www.cityofrochester.gov,Rochester,"New York","City Tax Office"
nick@burgessmiraglia.com,"Burgess & Miraglia Attorneys at Law",http://www.burgessmiraglia.com,Rochester,"New York","Law firm"
shirley@quincytax.com,"Quincy Tax Service",http://quincytax.com,Rochester,"New York","Tax Service"
johnh@zandhcpas.com,"Zalucki & Halstead LLP",http://zandhcpas.com,Niskayuna,"New York","Tax preparation service"
terry@tmscpa.com,"Terry L Smith CPA",http://www.tmscpa.com,Albany,"New York",Accountant
kheryn@simplybetterbookkeeping.com,"Simply Better Bookkeeping",http://www.simplybetterbookkeeping.com,"Clifton Park","New York","Bookkeeping service"
shawn@pryorcpa.com,"Stephen P. Pryor CPA",http://www.pryorcpa.com,"Port Chester","New York",Accountant
contactus@markgrosscpa.com,"Mark S. Gross CPA PC",http://www.markgrosscpa.com,"White Plains","New York",Accountant
