email,company,website,city,state,profession
drgaryfoster@hotmail.com,"Gary G Foster DDS",https://tysonpetersendds.com,Logan,Utah,Dentist
lambertdental@comcast.net,"J. Greg Lambert DDS",http://greglambertdental.com,Logan,Utah,Dentist
workmandental@gmail.com,"Dr. Cameron Workman General Dentistry",http://www.loganfamilydentist.com,Logan,Utah,Dentist
scdental@comcast.net,"Micah Thornley DMD",http://sc-dental.com,Providence,Utah,Dentist
cmortdental@gmail.com,"Mortenson Dental - Celeste C Mortenson DDS Jessica A Ash DDS",https://www.cmortensondental.com,Providence,Utah,Dentist
israelsen.dental@gmail.com,"Israelsen Dental",http://israelsendental.com,Logan,Utah,Dentist
gregory.anderson3@hotmail.com,"wisdom teeth only",https://wisdomteethonly.com,Logan,Utah,Dentist
drdanboston@gmail.com,"Boston Dental General Dentistry",https://www.bostondentallogan.com,Logan,Utah,Dentist
wasatchpedo@gmail.com,"Wasatch Pediatric Dentistry",https://www.wasatchpediatricdentistry.com,Providence,Utah,"Paediatric Dentist"
svfdental@yahoo.com,"South Valley Family Dental",http://www.southvalleyfamilydental.com,Providence,Utah,Dentist
abcdentistry@gmail.com,"ABC Pediatric Dentistry",http://www.abcpediatricdentistry.com,Providence,Utah,Dentist
tfobraces@gmail.com,"Thomson Family Orthodontics",http://tfobraces.com,"North Logan",Utah,"Dental clinic"
bradleypbillsdds@gmail.com,"Hyde Park Dental",http://www.bradleypbillsdds.com,"North Logan",Utah,"Dental clinic"
cachevalleywisdomteeth@gmail.com,"Cache Valley Wisdom Teeth - Dr. Devin Burns DDS",https://cachevalleywisdomteeth.com,Logan,Utah,Dentist
watsondentalconsulting@gmail.com,"Curtis Steven B DMD",http://www.theprovidersdoo.com,Logan,Utah,Dentist
yourlogandentist@gmail.com,"NuSmyle Dental",https://nusmyle.com,Logan,Utah,Dentist
majohnsondds@gmail.com,"Dr. M A. Johnson DDS",http://www.majohnsondds.com,Logan,Utah,Dentist
tpetersendds@gmail.com,"Dr. Gary Foster DDS",http://www.logansedationdentist.com,Logan,Utah,Dentists
whitedental91@gmail.com,"White Dental",https://whitedental.org,Tremonton,Utah,Dentist
douglasdentistry@gmail.com,"Douglas Dentistry",http://www.douglasdentistryephraim.com,Ephraim,Utah,Dentists
ephraimdental@gmail.com,"Ephraim Family Dental",http://ephraimdental.com,Ephraim,Utah,"General Dentistry"
sorensencandice@gmail.com,"Frandsen Kelly M DDS",https://www.kellymfrandsendds.com,Gunnison,Utah,Dentists
dr.jeffreysquires@gmail.com,"Infinity Dental",http://infinitydentalutah.com,Murray,Utah,"Dental clinic"
cottonwoodfamilydental@gmail.com,"Randy N Downing DDS",http://www.downingdentalsmiles.com,Murray,Utah,Dentist
wgdreminders@gmail.com,"Wasatch Gentle Dental",https://www.wasatchgentledental.com,Murray,Utah,Dentist
buxtondentistry@gmail.com,"Buxton Dentistry - Dr.Jeffrey Buxton DMD",http://www.buxtondentistry.com,Murray,Utah,Dentist
cadenzafamilydentistry@gmail.com,"Cindy Sumarauw DDS",https://cindysumarauwdds.com,Holladay,Utah,Dentist
paulebarlowdds@msn.com,"Barlow Family Dentistry - Murray Dentist",https://www.barlowfamilydentistry.com,Murray,Utah,"Cosmetic dentist"
toothdoctor35@yahoo.com,"All Care Dentistry",https://www.davidpowelldds.com,Murray,Utah,Dentist
drstevehaslam@gmail.com,"Haslam Stephen D DDS PLLC",http://www.murrayutahdentist.com,Murray,Utah,Dentist
nelsontillmanndental@gmail.com,"Nelson and Tillmann Family Dentistry",http://nelsonandtillmann.com,Murray,Utah,Dentist
michaelwatsondds@gmail.com,"Michael J. Watson D.D.S.",https://michaelwatsondds.com,Millcreek,Utah,Dentist
pondsmiles1@gmail.com,"Pond w Henry DDS",http://www.pondsmiles.com,"Salt Lake City",Utah,Dentist
3fbeatuy@gmail.com,"Three Fountains Dentistry",http://www.threefountainsdentistry.com,Millcreek,Utah,Dentist
btgleavedds@gmail.com,"Vine Street Family Dental Care",http://familydentistsinutah.com,"Cottonwood Heights",Utah,Dentist
dicksondesk@hotmail.com,"Creekstone Dental",http://creekstonedental.com,Midvale,Utah,"Dental clinic"
saltlakepediatricdentistry@gmail.com,"Salt Lake Pediatric Dentistry - Holladay",https://saltlakepediatricdentist.com,"Salt Lake City",Utah,"Paediatric Dentist"
slcdentalclinic@gmail.com,"Salt Lake Dental Clinic",https://www.slcdental.com,"Salt Lake City",Utah,Dentist
holladaysmiles@gmail.com,"Holladay Smiles",https://www.holladaysmiles.com,Holladay,Utah,Dentist
walkerfamilydental@gmail.com,"Walker Pediatric Dentistry",http://walkerpediatricdentistry.com,"Salt Lake City",Utah,"Paediatric Dentist"
drdicksondds@hotmail.com,"lotus dental arts",http://www.lotusdentalarts.com,Holladay,Utah,Dentist
astedentistry@gmail.com,"Aste Dentistry",http://astedentistry.com,"Salt Lake City",Utah,Dentist
ruthrlewis@gmail.com,"Kent Lewis DDS",http://kentlewisdds.com,"Salt Lake City",Utah,Dentist
davidjeffs11@gmail.com,"Family Surgical Suite",http://www.davidbjeffs.org,"Salt Lake City",Utah,"Paediatric Dentist"
morganjaimee@hotmail.com,"Morgan and Presley Dental",http://morganpresleydental.com,Midvale,Utah,Dentist
blackstonedental@gmail.com,"Blackstone Dental",http://www.blackstonedentalutah.com,"Cottonwood Heights",Utah,Dentist
villagedentalutah@gmail.com,"Village Dental",http://village-dental.com,"Salt Lake City",Utah,"Cosmetic dentist"
ddstomallen@gmail.com,"Old Farm Dental",http://www.oldfarmdental.com,Millcreek,Utah,"Dental clinic"
d_knowlton@hotmail.com,"Taylorsville Dental Care",http://www.taylorsvilleutahdentist.com,"Salt Lake City",Utah,Dentist
creekroaddental@gmail.com,"Dr. Miranda Okubo DDS",http://www.creekroaddental.com,Sandy,Utah,Dentist
mainstreetdentalslc@gmail.com,"Main Street Dental",http://www.mainstreetdentalslc.com,"South Salt Lake",Utah,Dentist
horizondental203@gmail.com,"horizon dental",https://horizondentalslc.com,Taylorsville,Utah,"Emergency dental service"
robertsoralsurg@gmail.com,"Dr. Greg A. Roberts Oral & Maxillofacial Surgery",https://www.drgregroberts.com,Murray,Utah,"Oral and maxillofacial surgeon"
drdavedave2000@yahoo.com,"David S Cannon DDS Pinnacle Dental",http://www.pinnacledentalutah.com,Holladay,Utah,"Dental clinic"
canyonrimdentalsaltlake@gmail.com,"Canyon Rim Dental",https://www.canyonrimdentalsaltlake.com,"Salt Lake City",Utah,Dentist
val.ludlow.dds@hotmail.com,"Holladay Dental Excellence",http://holladaydentalexcellence.com,Holladay,Utah,Dentist
centersquarefamilydental@yahoo.com,"Walker Lynn R DDS",http://www.drlynnrwalker.com,Midvale,Utah,Dentist
baumanendo@gmail.com,"Bauman Endodontics Richard Bauman DMD",http://www.baumanendo.com,Murray,Utah,Endodontist
saltlakeprosthodontics@gmail.com,"Salt Lake Prosthodontics - Dr. Darren Goring D.D.S.",https://www.saltlakeprosthodontics.com,"Salt Lake City",Utah,Dentist
drandyvernon@gmail.com,"Reason To Smile Dental - Millcreek Dentist",https://reasontosmiledental.com,"Salt Lake City",Utah,Dentist
howedds@hotmail.com,"Howe Douglas H DDS",http://doughowedentist.com,"Salt Lake City",Utah,Dentist
reception.mcdonoughortho@gmail.com,"McDonough Orthodontics",https://mcdonoughortho.com,"Salt Lake City",Utah,Orthodontist
copperviewdental@gmail.com,"Copper View Dental Care - Dr. Jeffrey Roberson",http://www.copperviewdental.com,"Salt Lake City",Utah,"Dental clinic"
drcoryevans@gmail.com,Evansmiles,http://drcoryevans.com,"Salt Lake City",Utah,Dentist
mbhilldds@gmail.com,"Michael B. Hill DDS PC",https://www.mbhdentistry.com,Taylorsville,Utah,Dentist
highlandfp@gmail.com,"Highland Family Practice: Muse Gregry L DDS",http://highlandfp.com,"Salt Lake City",Utah,Dentist
southwest_dental@hotmail.com,"Southwest Dental LLC",https://www.southwestdentalutah.com,Taylorsville,Utah,Dentist
sjdavisdds@gmail.com,"Dr. Stephen J. Davis DDS",http://bestsaltlakefamilydentist.com,Millcreek,Utah,Dentist
wrightfamilydental@gmail.com,"Wright Family Dental",https://www.wrightfamilydentalmidvale.com,Midvale,Utah,Dentist
skjensendds@live.com,"Steven K Jensen DDS PC",http://www.stevenkjensendds.com,Sandy,Utah,Dentist
fortunionfamilydental@gmail.com,"Fort Union Family Dental",http://fortunionfamilydental.com,Sandy,Utah,Dentist
saltlakesmiles1@yahoo.com,"Salt Lake Smiles",http://www.saltlakesmiles.com,"West Jordan",Utah,Dentist
roundydental@gmail.com,"Roundy Family Dental",https://drroundy.com,"Salt Lake City",Utah,Dentist
wjfd@comcast.net,"West Jordan Family Dentistry Scott K McGavin DMD",https://www.westjordanfamilydentistry.net,Taylorsville,Utah,Dentist
smartcaredental@hotmail.com,"Smart Dental Care",https://smartdentalcare.net,"Salt Lake City",Utah,Dentist
alanandersondds@gmail.com,"Wasatch Dental & Surgical Center",http://www.dralanandersondds.com,"Salt Lake City",Utah,Dentist
clarkdentalllc@gmail.com,"Family Dental Care",http://familydentalcare.dental,"South Salt Lake",Utah,"Dental clinic"
brightondentistry1@yahoo.com,"Brighton Dental",http://www.brightondentistry.com,"Salt Lake City",Utah,Dentist
valleyfamdental@gmail.com,"Valley Family Dental Care",https://www.valleyfamdental.com,"West Valley City",Utah,"Dental clinic"
taylordentalom@gmail.com,"Taylor Dental Care",https://www.taylordentalsmiles.com,Sandy,Utah,Dentist
larisse100@yahoo.com,"Mosaic Periodontics",http://www.mosaicperio.com,Murray,Utah,"Dental implants periodontist"
drfindleydds@gmail.com,"Dr. Gary L. Findley DDS",https://drfindleydds.com,Millcreek,Utah,Dentist
thedentist8813@hotmail.com,"Action Dental Care / The Dentist",https://www.dentistwestjordan.com,"West Jordan",Utah,Dentist
redpinedental@gmail.com,"Red Pine Dental: David Jackson DDS",https://www.redpinedental.com,"West Valley City",Utah,Dentist
essdds@hotmail.com,"Four Seasons Dental",https://fourseasonsdentistry.com,"Salt Lake City",Utah,Dentists
professionalsmilecenter@gmail.com,"The Professional Smile Center",https://profesionalsmilecenter.myportfolio.com,"Salt Lake City",Utah,"Cosmetic dentist"
procaredentalslc@gmail.com,"ProCare Dental of Salt Lake City Brandon Jensen DDS",https://procareslc.com,"Salt Lake City",Utah,Dentist
glennsandsdds@hotmail.com,"Glenn Sands Dental",https://www.glennsandsdental.com,"Salt Lake City",Utah,Dentist
bestsmileutah@gmail.com,"Adam D Marberger DDS",http://www.smileyourbestsmile.com,Holladay,Utah,Dentist
sfjdentistry@gmail.com,"Stephen Johansen Dentistry",http://www.sjdentistry.com,Sandy,Utah,Dentist
redwoodortho@gmail.com,"Stansbury Park Orthodontics",http://stansburyparkortho.com,"Stansbury Park",Utah,Orthodontist
hicksfamilyandcosmeticdental@gmail.com,"Hicks Family & Cosmetic Dental",http://www.hicksfamilyandcosmeticdental.com,"Suite 213",Utah,"Cosmetic Dentist"
utahwilliamson@gmail.com,"Williamson Dental",https://www.williamsondentalcosmetics.com,"Salt Lake City",Utah,"Dental clinic"
rosanderdental@gmail.com,"Rosander Family Dental",http://rosanderfamilydental.com,"Salt Lake City",Utah,Dentist
riversedgedental2009@gmail.com,"Rivers Edge Dental",http://www.riversedgedental2009.com,"West Valley City",Utah,Dentist
taylorsvilleimplant@gmail.com,"Taylorsville Emergency & Family Dentistry",https://taylorsvilleimplant.com,Taylorsville,Utah,"Dental clinic"
nephidentist@gmail.com,"Nephi Family Dental",https://www.nephifamilydental.com,Nephi,Utah,Dentists
bearcanyondental@gmail.com,"Bear Canyon Dental Family & Cosmetic Dentistry",http://www.bearcanyondentist.com,Nephi,Utah,Dentist
christensenpediatricdental@gmail.com,"Christensen Pediatric Dental",http://www.christensenpediatricdental.com,Ogden,Utah,"Paediatric Dentist"
saundersfamilydental@gmail.com,"Richard D Saunders Inc",http://www.saundersfamilydental.com,Ogden,Utah,Dentist
mountainspringsdental@gmail.com,"Mountain Springs Dental",http://mountainspringsdental.com,"North Ogden",Utah,"Dental clinic"
basindental11@gmail.com,"Basin Dental",http://basindentalroy.com,Roy,Utah,"Dental clinic"
docbhale@gmail.com,"Benjamin H. Hale DMD",http://drhale.net,"Farr West",Utah,Dentist
mrsutahamerica@outlook.com,"Mountain Vista Professional",http://www.mrsutahamerica.com,Ogden,Utah,Dentist
drzuffante@gmail.com,"David M McKellar DDS",http://artisticdentalcare.com,Ogden,Utah,Dentist
crawfordortho@aol.com,"Crawford's Orthodontic Service",http://www.crawfordlab.com,Roy,Utah,Orthodontists
theyarddr@gmail.com,"Hildale Dental",http://theyarddr.com,Hildale,Utah,"Dental clinic"
hurricanekidsdental@gmail.com,"Hurricane Pediatric Dentistry",http://www.hurricanekidsdental.com,Hurricane,Utah,Dentist
oremfamilydental@gmail.com,"Orem Family Dental: James E Call DMD",http://oremfamilydental.com,Orem,Utah,Dentist
ccrawf@aol.com,"Crawford Leishman Dental",https://crawfordleishmandental.com,Vineyard,Utah,Dentist
whitesmilesorem@gmail.com,"White Smiles Family Dentistry",http://www.whitesmilesorem.com,Orem,Utah,Dentist
loveyourteethutah@gmail.com,"James A Morgan DDS PC",http://www.loveyourteethutah.com,Orem,Utah,Dentist
sachsfamilydental@outlook.com,"Sachs Family Dental",https://www.myoremdentist.com,Orem,Utah,Dentist
drrfrobinson@hotmail.com,"Wolfgramm Owen DDS",http://robinsonandwolfgrammdental.com,Provo,Utah,Dentist
uvendodontics@gmail.com,"Utah Valley Endodontics: Creer Paul M DDS",http://www.utahvalleyendodontics.com,Orem,Utah,Dentist
coppermountaindental@gmail.com,"Trevor Lindgren DDS",http://coppermountaindental.com,Herriman,Utah,Dentist
jeppsondental@hotmail.com,"Jeppson Dental",https://www.jeppsondental.com,Provo,Utah,Dentist
academysquaredental@gmail.com,"Academy Square Dental care",https://www.academysquaredentalprovo.com,Provo,Utah,Dentist
corbnliz@aol.com,"Cougar Dental",https://cougardental.com,Provo,Utah,Dentist
ashmandental@yahoo.com,"Ashman Dental",http://ashmandental.com,Provo,Utah,Dentist
clarkschiffman@gmail.com,"Clark & Schiffman Dental",http://www.provosmiles.com,Provo,Utah,"Dental clinic"
edmundsperiodontics@gmail.com,"Edmunds Periodontics",http://edmundsperiodontics.com,Provo,Utah,Periodontist
lassensmiles@gmail.com,"Christian Lassen DDS",http://christianlassendds.com,Provo,Utah,Dentist
eastmtndental@yahoo.com,"East Mountain Dental",https://eastmountaindental.com,Provo,Utah,Dentist
wmblackdds@hotmail.com,"W. Michael Black DDS",http://oremfamilysmiles.com,Orem,Utah,"Cosmetic dentist"
thompsonorthodontics@gmail.com,"Thompson Orthodontics",http://www.wadethompsonortho.com,Orem,Utah,Orthodontist
smilecenter@gmail.com,"Smile Center of Utah",http://smilecenterutah.com,Provo,Utah,Dentist
taylorfamilyortho@gmail.com,"Robert R. Taylor DMD",http://taylorfamilyortho.com,Orem,Utah,Orthodontist
jorgensenortholab@gmail.com,"Avenue Dental Center",http://www.jorgensenortholab.com,Provo,Utah,Dentist
eaglecanyondental@gmail.com,"Eagle Canyon Dental Care",https://www.eaglecanyondental.com,Orem,Utah,Dentist
vineyardoms@gmail.com,"Vineyard Oral and Maxillofacial Surgery",http://vineyardoms.com,Orem,Utah,"Oral surgeon"
provofamilydental@gmail.com,"Provo Orem Family & Cosmetic Dentistry",http://www.provofamilydental.com,Provo,Utah,"Cosmetic Dentists"
marktwendelboe@gmail.com,"Hi-Tech Orthodontic Lab",https://www.hitechortholab.com,Provo,Utah,Dentists
parleyscreekdental@gmail.com,"Parleys Creek Dental",https://www.parleyscreekdental.com,"Salt Lake City",Utah,"Cosmetic dentist"
saltwaterdental@gmail.com,"Saltwater Dental",https://saltwaterdental.com,"Salt Lake City",Utah,Dentist
drupdyke@gmail.com,"Updyke M Scott DDS",http://www.dentalarchitectsofmillcreek.com,"Salt Lake City",Utah,Dentist
goldsberryortho@hotmail.com,"Hopkins Clair R Dentist Jr",http://www.goldsberryortho.com,"Salt Lake City",Utah,Dentist
bandrdentists@gmail.com,"MR. TODD CHIKARAISHI",http://brdentists.com,"SALT LAKE CITY",Utah,Dentist
gunnersondental@gmail.com,"Gunnerson Dental: K. Cheyn Gunnerson DMD",https://www.excellencebychoice.net,Payson,Utah,Dentist
warrenfamilydental@yahoo.com,"Warren Family Dental - Warren Mark B DDS",https://www.mypaysondentist.com,Payson,Utah,Dentist
neildansiedds@gmail.com,"Dansie Neil DDS",http://neildansiedds.com,Payson,Utah,Dentist
salemdentalcenter@gmail.com,"Salem Dental Center Dr. Justin T Perry D.M.D.",http://www.salemdentalctr.com,Salem,Utah,"Dental clinic"
jbonny@live.com,"All smiles Dentistry - Dr. James B. Bonny DDS",http://www.myallsmilesdentist.com,Salem,Utah,Dentist
jchisholmdentistry@gmail.com,"Jon R Chisholm Family & Cosmetic",http://www.jonchisholmdental.com,Santaquin,Utah,Dentist
huntgintonfamilydental@gmail.com,"Huntington Family Dental",http://huntingtonfamilydds.com,Santaquin,Utah,Dentist
thekiddentist@hotmail.com,"Pediatric Dental Care",http://thekiddentist.com,"Spanish Fork",Utah,"Paediatric Dentist"
sfcreekside@gmail.com,"Creekside Dental",http://sfcreekside.com,"Spanish Fork",Utah,"Dental clinic"
buhlerdental@gmail.com,"Buhler Dental Arts",https://www.spanishforkutahdentist.com,"Spanish Fork",Utah,Dentist
clowarddental@gmail.com,"Cloward Dental",http://www.spanishforkfamilydental.com,"Spanish Fork",Utah,Dentist
sierradentalsf@gmail.com,"Sierra Dental",https://www.sierradentalutah.com,#5,Utah,Dentist
mapletonfamilydentistry@gmail.com,"Mapleton Family Dentistry",http://mapletonfamilydentistry.com,Mapleton,Utah,Dentist
asaydental@gmail.com,"Asay Dental",http://asaydental.com,Springville,Utah,"General Dentistry"
springvilledentist@gmail.com,"Maple Creek Dental",https://maplecreekdental.com,Springville,Utah,"Cosmetic Dentist"
hobblecreekdental@gmail.com,"Hobble Creek Dental Care",https://hobblecreekdentalcare.com,Springville,Utah,Dentist
crandallfamilydentistry@gmail.com,"Crandall Family Dentistry",http://www.crandallfamilydentistry.com,Springville,Utah,Dentist
receptionist.condie.tuft@gmail.com,"Brian Tuft",https://www.springvilledental.com,Springville,Utah,Dentist
pricefamilydental@gmail.com,"Family Dental Center",http://www.pricefamilydental.com,Price,Utah,"Cosmetic dentist"
office.aperfectsmileinprice@gmail.com,"Dansie Monte E DDS",https://montedansiedds.com,Price,Utah,"Dental clinic"
forkeldo@gmail.com,"Schouten Orthodontics",https://www.schoutenorthodontics.com,Springville,Utah,Orthodontists
mdvogels@gmail.com,"Cambeo Dental",http://cambeodental.com,Provo,Utah,"Dental clinic"
heningerdental@gmail.com,"Heninger Dental: Dr Cam Heninger in Orem",https://heningerdental.com,Orem,Utah,Dentist
mcf225@hotmail.com,"Mark Fullmer DDS - Springville Family Dental",http://www.springvillefamilydental.com,Springville,Utah,Dentists
warrenorthodontics@gmail.com,"Warren Orthodontics",http://warrenorthodontics.com,Springville,Utah,Orthodontists
ledentistry@gmail.com,"Gentle Dentistry",https://mygentledentistry.com,"St. George",Utah,Dentist
bradshawdds@gmail.com,"Thomas L Bradshaw DDS / Periodontal Specialists",http://www.gumexpert.com,"St. George",Utah,Dentist
thinkinpink.katana@gmail.com,"Heideman Richard K DDS",http://geminismile.com,Washington,Utah,Dentist
knockoutbabe.sl@gmail.com,"Almond Dental",http://knockoutbabe.glossgenius.com,"Salt Lake City",Utah,Dentist
loboarder@gmail.com,"Wasatch Dental",https://www.wasatchdental.com,"Salt Lake City",Utah,"Dental clinic"
arsondental5@gmail.com,"Larson Dental Clinic",http://www.scottlarsondmd.com,"Salt Lake City",Utah,"Dental clinic"
rogerrusselldds@gmail.com,"The Tooth Doctor",http://www.utahtoothdoctor.com,"West Valley City",Utah,Dentist
colemandental@hotmail.com,"Dr. Chet R. Coleman DDS",http://crcdds.com,"Salt Lake City",Utah,Dentist
blissdentalut@gmail.com,"Andrew J. Bliss DDS PC",http://www.blissdental.com,"Cottonwood Heights",Utah,Dentist
copperleafdental@gmail.com,"Copper Leaf Dental: Brent R Twitchell DMD",https://www.copperleafdental.com,"Salt Lake City",Utah,Dentist
southridgepd@gmail.com,"Southridge Pediatric Dentistry",http://www.southridgepd.com,"South Jordan",Utah,"Paediatric Dentist"
kieun19@gmail.com,"BKP Dental",http://www.bkpdental.com,"West Valley City",Utah,"Dental clinic"
elitesmilesutah@gmail.com,"Meden Walter DDS",https://elitesmilesutah.com,Draper,Utah,"Cosmetic dentist"
maxfieldorthoslc@gmail.com,"Blake Maxfield",http://www.drmaxfield.com,"Cottonwood Heights",Utah,Dentist
binghamdental@comcast.net,"Bingham Dental & Orthodontics",http://www.binghamdentalutah.com,Magna,Utah,Dentist
casey.e-king@hotmail.com,"Marks Dentures",https://www.marksdentureslab.com,Holladay,Utah,"Denture Care Centre"
oquirrhappointments@gmail.com,"Oquirrh Dental",https://oquirrhdental.com,Magna,Utah,Dentist
spurrierortho@hotmail.com,"Dr. Steven W. Spurrier DDS",http://www.spurrierortho.com,Holladay,Utah,Dentist
planettooth@hotmail.com,"Planet Tooth Pediatric Dentistry",http://www.planettooth.com,"West Valley City",Utah,"Dental clinic"
wasatchperio@gmail.com,"Wasatch Periodontics: Dr. Thunell DMD Dr. Hegde BDS MS",http://wasatchperio.com,"Salt Lake City",Utah,Periodontist
cyprusfamilydental@gmail.com,"Cyprus Family Dental",https://www.cyprusfamilydental.com,Magna,Utah,Dentist
sansomdental@gmail.com,"Sansom Dental",https://www.sansomdental.com,Millcreek,Utah,Dentist
smilesaltlake@yahoo.com,"Michael Bingham",http://www.smilesaltlake.com,"Salt Lake City",Utah,"General Dentistry"
saltlakedentalassisting@gmail.com,"Salt Lake Academy Dental Assstng",http://saltlakedentalassisting.com,"Salt Lake City",Utah,Dentist
vietdentistry@gmail.com,"Viet Dentistry",https://vietdentistry.wixsite.com,"West Valley City",Utah,"Dental clinic"
drsarahnaisbitt@gmail.com,"Naisbitt Family Dentistry",http://naisbittfamilydentistry.com,"Salt Lake City",Utah,"Cosmetic dentist"
valleyfamilydentaltn@gmail.com,"Dr. Kieu T Le",http://valleyfamilydental.com,"West Valley City",Utah,Dentist
wahlstromdds@gmail.com,"Brad A Wahlstrom DDS",http://www.westjordansmiles.com,"West Jordan",Utah,Dentists
hansenfamilydentistry@gmail.com,"Hansen Family Dentistry",http://hansenfamilydentistry.com,"Salt Lake City",Utah,"General Dentistry"
orthodana@gmail.com,"Ortho Dana",http://orthodana.com,"West Valley City",Utah,Orthodontists
michaelrichardsortho@gmail.com,"Michael Richards Orthodontics",http://www.michaelrichardsorthodontics.com,"Salt Lake City",Utah,Orthodontists
lawsondental2755@gmail.com,"Dr. Shannon Lawson DDS",http://drshannonlawsondds.com,Tooele,Utah,Dentist
mcconnelldental@gmail.com,"McConnell Dental Care",http://mcconnelldental.com,"Stansbury Park",Utah,"Dental clinic"
stunningsmilesutah@gmail.com,"Stunning Smiles Whitening",https://stunningsmileswhitening.com,Erda,Utah,"Teeth whitening service"
coppercreekdental@hotmail.com,"Copper Creek Dental",https://www.coppercreekdental.com,201,Utah,Dentist
dentalbarn@gmail.com,"Kids Dental Barn",https://www.kidsdentalbarn.com,Herriman,Utah,"Dental clinic"
wmdentalassisting@gmail.com,"West Mountain Dental Assisting Academy",http://www.wmdentalassisting.com,Riverton,Utah,Dentist
rcdpeterson@gmail.com,"River Crossing Family Dental",http://www.rivercrossingdental.com,Riverton,Utah,Dentist
clubhousewj@gmail.com,"Clubhouse Pediatric Dentistry West Jordan",https://www.pediatricdentistwestjordan.com,"West Jordan",Utah,"Paediatric Dentist"
copperridgedental@live.com,"Copper Ridge Dental",https://copperridgedentalutah.com,"West Jordan",Utah,Dentist
riverbend.dental@gmail.com,"Riverton Dental",http://www.rivertondental.net,Riverton,Utah,Dentist
jordanlandingdental@gmail.com,"Jordan Landing Dental Care",https://www.jldc.info,"West Jordan",Utah,Dentist
coppercovekids@gmail.com,"Copper Cove Pediatric Dentistry P.L.L.C.",https://www.coppercovekids.com,#3,Utah,"Paediatric Dentist"
britesmile833712@aol.com,"Dr. Jerry F. Maymi & Associates",https://drmaymi.com,"South Jordan",Utah,Dentist
frandsendentalgville@gmail.com,"Frandsen Dental",https://westjordanutdentist.com,"West Jordan",Utah,Dentist
allsmilesdental@hotmail.com,"All Smiles Family Dentistry",http://quick-dentures.com,"West Jordan",Utah,Dentist
rivertonpdc@gmail.com,"Johnson Pediatric Dentistry",https://johnsonpediatricdentist.com,Riverton,Utah,"Paediatric Dentist"
omtndental@gmail.com,"Oquirrh Mountain Dental",https://oquirrhmountaindental.com,"South Jordan",Utah,Dentist
rockdoc.1@hotmail.com,"River City Dental",http://www.kevinyeagerdds.com,Riverton,Utah,Dentist
willdenfamilydental@comcast.net,"Willden Family Dental",https://willdenfamilydental.com,"South Jordan",Utah,Dentist
grinsforeveryone@gmail.com,"V & S Dental LLC",http://smilesforeveryone.dental,Riverton,Utah,"Dental clinic"
larsenhaslemdental@gmail.com,"Larsen-Haslem Dental",https://www.larsenhaslemdental.com,Vernal,Utah,"Cosmetic dentist"
drsmuin@outlook.com,"Michael C Smuin DDS",http://www.smuindental.com,Vernal,Utah,Dentist
partnersfordentalhealth@yahoo.com,"Partners for Dental Health",https://www.partnersfordentalhealth.com,Roosevelt,Utah,"Dental clinic"
