email,company,website,city,state,profession
contact@anawan101.com,ANAWAN/101,http://www.anawan101.com,Brooklyn,"New York",Architect
info@young-projects.com,"Young Projects",http://young-projects.com,Brooklyn,"New York",Architect
clay@civicarchitectureworkshop.com,"Civic Architecture Workshop",http://www.civicarchitectureworkshop.com,Brooklyn,"New York",Architect
ganzalone@newyorkdesign.com,"New York Design Architects LLP",https://www.newyorkdesign.com,"New York","New York","Architecture firm"
info@formactiv.net,Formactiv,http://formactiv.net,Brooklyn,"New York",Architect
tim@tms-arch.com,TMSARCHITECTS.LLC,http://www.tms-arch.com,Brooklyn,"New York",Architect
info@saanak.com,"SAANAK Architecture",http://www.saanak.com,Brooklyn,"New York",Architect
t.kane@kane-aud.com,"Kane architecture and urban design",http://www.kane-aud.com,Brooklyn,"New York",Architect
info@baileyheck.com,"Bailey Humbert Heck",http://www.baileyheck.com,Brooklyn,"New York",Architect
info@mitoarchitecture.com,"MITO architecture",http://mitoarchitecture.com,Brooklyn,"New York",Architect
info@designbuildmade.com,"MADE Design/Build",http://designbuildmade.com,Brooklyn,"New York",Architect
ek@edkopel.com,"Ed Kopel Architect P.C.",http://www.edkopel.com,Brooklyn,"New York","Architecture firm"
info@glickmanschlesinger.com,"Glickman Schlesinger Architects",http://www.glickmanschlesinger.com,Flushing,"New York",Architect
office@rybakarchitects.com,"Yevgeniy Rybak",http://www.rybakarchitects.com,Brooklyn,"New York",Architect
info@bairdarchitects.com,"Matthew Baird Architects",http://www.bairdarchitects.com,"New York","New York",Architect
sanfrancisco@handelarchitects.com,"Handel Architects LLP",http://handelarch.com,"New York","New York",Architect
eric@resistancedesign.com,"Resistance Design",http://resistancedesign.com,Brooklyn,"New York",Architect
info@burony.com,"Buro NY",http://www.burony.com,Brooklyn,"New York","Architecture firm"
studio@facedesign.com,"FACE Design & Fabrication",http://www.facedesign.com,Brooklyn,"New York",Architect
info@architecturefirm.co,ARCHITECTUREFIRM,http://www.architecturefirm.co,Brooklyn,"New York","Architecture firm"
info@obraarchitects.com,"Obra Architects",http://www.obraarchitects.com,"New York","New York","Architecture firm"
info@maytasebastian.com,"Mayta+Sebastian Architecture D.P.C.",http://maytasebastian.com,"New York","New York","Architecture firm"
info@tbddesignstudio.com,"TBD Architecture + Design Studio",http://www.tbddesignstudio.com,"New York","New York",Architect
ryanq@aplusi.com,"Architecture Plus Information (A+I)",http://www.aplusi.com,"New York","New York","Architecture firm"
lana@ltlarchitects.com,"LTL Architects",http://www.ltlarchitects.com,"New York","New York",Architect
contact@ryan-salvatore.com,"Ryan Salvatore Design",http://ryan-salvatore.com,"New York","New York",Architect
email@bparc.com,"Braude Pankiewicz Architects",http://bparc.com,Brooklyn,"New York","Architecture firm"
ramy@issacstern.com,"Issac & Stern Architects",http://issacstern.com,"New York","New York",Architect
info@dxastudio.com,"DXA studio",http://dxastudio.com,"New York","New York",Architect
kp@plattdana.com,"Platt Dana Architects",http://www.plattdana.com,"New York","New York",Architect
info@genassembly.com,"General Assembly",http://genassembly.com,Brooklyn,"New York","Interior architect office"
info@rodneyleon.com,"architect Rodney Leon",http://www.rodneyleon.com,"New York","New York",Architect
aga@amiegrossarchitects.com,"Amie Gross Architects",http://www.amiegrossarchitects.com,"Long Island City","New York",Architect
cnelson@superstructures.com,"Superstructures Engineers + Architects",https://www.superstructures.com,"New York","New York",Architect
info@al-ao.com,ALAO,http://al-ao.com,Brooklyn,"New York",Architect
info@ndkapc.com,"NDKazalas Architecture P.C.",http://www.ndkapc.com,"Long Island City","New York",Architect
hello@civilianprojects.com,CIVILIAN,https://civilianprojects.com,"New York","New York","Architectural Designer"
inquires@cremedesign.com,"CRÈME Jun Aizaki Architecture & Design",http://www.cremedesign.com,Brooklyn,"New York","Architecture firm"
justine@gorlinarchitects.com,"Alexander Gorlin Architects",http://gorlinarchitects.com,"New York","New York",Architect
info@weissmanfredi.com,Weiss/Manfredi,http://www.weissmanfredi.com,"New York","New York",Architect
ron@bfivestudio.com,"B Five Studio",http://www.bfivestudio.com,"New York","New York",Architect
busdev@inc.nyc,"Incorporated NY Architectural Firm",http://www.incorporatedny.com,"New York","New York",Architect
sihuan@stevenholl.com,"Steven Holl Architects",http://www.stevenholl.com,"New York","New York",Architect
jeremy@systemarchitects.com,SYSTEMarchitects,http://systemarchitects.com,"New York","New York",Architect
info@mrarch.com,"MR Architecture & Decor",http://www.mrarch.com,"New York","New York",Architect
info@mitchellgiurgola.com,"Mitchell Giurgola Architects LLP",http://mitchellgiurgola.com,"New Y","New York",Architect
info@kmystudios.com,"KIMOY Studios Architecture DPC",http://kmystudios.com,"New York","New York",Architect
info@dapostrophe.com,"DApostrophe Design Inc.",https://www.dapostrophe.com,"New York","New York","Architecture firm"
mittel@bermelloajamil.com,"Bermello Ajamil & Partners Inc",https://www.bermelloajamil.com,"New York","New York","Architecture firm"
info@slcearch.com,"Slce Architects LLP",http://www.slcearch.com,"New York","New York",Architect
careers@interboropartners.com,"Interboro Partners",http://www.interboropartners.com,Brooklyn,"New York",Architect
info@alepreda.com,"alepreda architecture",http://www.alepreda.com,Brooklyn,"New York",Architect
general@vinoly.com,"Rafael Viñoly Architects",http://vinoly.com,"New York","New York","Architecture firm"
michael@michaelscaduto.com,"Michael Scaduto",http://www.michaelscaduto.com,Brooklyn,"New York",Architect
contact@vondalwig.com,vonDALWIG,http://www.vondalwig.com,Brooklyn,"New York","Architecture firm"
eabeyta@hksinc.com,"HKS Inc.",http://www.hksinc.com,"New York","New York",Architect
shane@landa-arch.com,L/AND/A,https://landa-arch.com,Brooklyn,"New York","Architecture firm"
ottawa@hok.com,HOK,http://www.hok.com,"New York","New York",Architect
r.kurek@raddes.com,"Rad Design & Architecture",http://www.raddes.com,Brooklyn,"New York",Architect
office@work.ac,"Work Architecture Company",http://work.ac,"New York","New York",Architect
info@sya.nyc,"Steven M. Yang Architect",http://www.sya.nyc,Brooklyn,"New York",Architect
info@gf55.com,"GF55 Architects",https://gf55.com,"New York","New York",Architect
info@stevenharrisarchitects.com,"Steven Harris Architects LLP",http://www.stevenharrisarchitects.com,"New York","New York",Architect
es@eric-schiller.com,"Eric Schiller Architect PC",http://www.eric-schiller.com,Brooklyn,"New York",Architect
info@deniseleearchitect.com,"Denise Lee Architect",http://www.deniseleearchitect.com,Brooklyn,"New York","Architecture firm"
balder@urbanxstudio.com,"Urban X Studio Architecture PLLC",http://www.urbanxstudio.com,Brooklyn,"New York",Architect
md@markdixonarchitect.com,"Mark Dixon Architect",http://markdixonarchitect.com,Brooklyn,"New York",Architect
info@dsb-architects.com,"DSB Plus Architecture & Interiors",http://www.dsb-architects.com,"New York","New York",Architects
info@choshields.com,"ChoShields Studio",http://www.choshields.com,Brooklyn,"New York","Architecture firm"
db@kbanyc.com,"Kutnicki Bernstein Architects",http://www.kbanyc.com,"New York","New York",Architect
esther@studio-st.com,"Studio ST Architects",http://www.studio-st.com,"New York","New York",Architect
ps@twbta.com,"Tod Williams Billie Tsien Architects",http://www.twbta.com,"New York","New York","Architecture firm"
sgalvin@array-architects.com,"Array Architects",http://www.array-architects.com,"New York","New York",Architect
info@rawlingsarchitects.com,"Rawlings architects pc",http://www.rawlingsarchitects.com,"New York","New York","Architecture firm"
lmm@maurerandmaurer.com,"Maurer and Maurer Architects",http://maurerandmaurer.com,Brooklyn,"New York",Architect
info@mbbarch.com,"MBB Architects",http://www.mbbarch.com,"New York","New York","Architecture firm"
office@cwallarchitecture.com,"C.Wall Architecture",https://cwallarchitecture.com,Brooklyn,"New York","Architecture firm"
jejon@worrellyeung.com,"Worrell Yeung",http://www.worrellyeung.com,Brooklyn,"New York",Architect
info@etelamakiarchitecture.com,"Etelamaki Architecture",https://www.etelamakiarchitecture.com,Brooklyn,"New York","Architecture firm"
info@fradkinmcalpin.com,"Fradkin & McAlpin Architects LLP",http://www.fradkinmcalpin.com,"New York","New York",Architect
info@murdocksolon.com,"Murdock Solon Architects",http://www.murdocksolon.com,"New York","New York","Architecture firm"
office@jazarchitect.com,"JAZ ARCHITECT PLLC",https://jazarchitect.com,Brooklyn,"New York","Architecture firm"
info@arquitectonica.com,"Arquitectonica International Corporation",http://www.arquitectonica.com,"New York","New York",Architect
msaggiomo@timothybryant.com,"Timothy Bryant Office",http://timothybryant.com,"New York","New York",Architect
info@trimble-architecture.com,"Trimble Architecture",http://www.trimble-architecture.com,"New York","New York",Architect
jp@joannapertz.com,"Joanna Pertz Landscape Architecture",http://joannapertz.com,Brooklyn,"New York","Landscape architect"
bd@deanworks.nyc,"Dean Works",http://deanworks.nyc,Brooklyn,"New York","Architectural Designer"
gprisco@brutuspark.com,"Brutus Park Architecture LLC",http://brutuspark.com,Brooklyn,"New York","Architectural Designer"
info@eklastudio.com,"Elizabeth Kennedy Landscape Architect PLLC",http://www.eklastudio.com,Brooklyn,"New York","Landscape architect"
contact@appelquist-architects.com,"Appelquist Architects",http://appelquist-architects.com,Brooklyn,"New York","Architecture firm"
info@mnlandscape.com,"Mathews Nielsen Landscape Architects (MNLA)",http://www.mnlandscape.com,"New York","New York","Landscape architect"
info@thenomadstudio.net,"Nomad Studio Landscape Architecture PLLC",http://www.thenomadstudio.net,Brooklyn,"New York","Landscape architect"
jhainfo@jh-architect.com,"John Herrera Architect Pllc",http://www.jh-architect.com,"New York","New York",Architect
info@bohndesign.com,"Bohn Architecture & Design PC",http://www.bohndesign.com,"New York","New York",Architect
info@moserarchitect.com,"Stephen Moser Architect",http://www.moserarchitect.com,"New York","New York","Architecture firm"
sy@stevenyavanian.com,"SYLA - Steven Yavanian Landscape Architecture",http://www.stevenyavanian.com,Brooklyn,"New York","Landscape architect"
hello@batliboi.studio,"BATLIBOI STUDIO",https://www.batliboi.studio,Brooklyn,"New York","Architecture firm"
andrew@cityarchitect.com,"Andrew Pollock Architect",https://cityarchitect.com,Brooklyn,"New York","Architectural designer"
info@applieddrawing.com,"Applied Drawing",http://www.applieddrawing.com,Brooklyn,"New York",Architect
pcf@pcf-p.com,"Pei Cobb Freed-Partners Architects",https://www.pcf-p.com,"New York","New York",Architect
info@rdh-architects.com,"Robert D. Henry Architects",http://rdh-architects.com,"New York","New York",Architect
trade@ma.com,"Adjmi Architects",https://ma.com,"New York","New York",Architect
info@sladearch.com,"Slade Architecture",https://www.sladearch.com,"New York","New York",Architect
gstrovio@verizon.net,"Glen C Campbell PA",http://glencampbell-pa.com,Brooklyn,"New York",Architect
info@studioteka.com,"Studio Teka Design",http://studioteka.com,Brooklyn,"New York","Architecture firm"
cgillis@architetto.com,"John Gillis Architects",http://architetto.com,Brooklyn,"New York",Architect
info@combined-architecture.com,"COMBINED - ARCHITECTURE",https://www.combined-architecture.com,Brooklyn,"New York",Architect
office@sundial-studios.com,"Sundial Studios Architecture & Design PLLC",https://www.sundial-studios.com,Brooklyn,"New York",Architect
info@crownarchitecture.com,"Crown Architecture",https://www.crownarchitecture.com,"New York","New York",Architect
info@atelier-pt.com,"Pagnamenta Torriani Architects",http://www.atelier-pt.com,"New York","New York",Architect
info@jameswagman.com,"James Wagman Architect",https://www.jameswagman.com,"New York","New York",Architect
ra@ad-arch.com,"Ascher Davis Architects LLP",http://www.ad-arch.com,Brooklyn,"New York",Architect
info@arpad-baksa-architect.com,"Arpad Baksa Architect PC",http://www.arpad-baksa-architect.com,"New York","New York",Architect
kperez@mdeas.com,"Moed De Armas Architects",https://www.mdeas.com,"New York","New York",Architect
partners@span-ny.com,"SPAN Architecture",http://span-ny.com,"New York","New York",Architect
info@c-carchitects.com,"Conklin Costantin Architects Ll",http://www.c-carchitects.com,"New York","New York",Architect
brice@ricearchitects.com,"Barry Rice Architects",https://www.barryricearchitects.com,"New York","New York",Architect
info@vanguard-development.com,"Vanguard Development",https://vanguard-development.com,"New York","New York",Architects
info@sandmexpediting.com,"S & M Expediting",http://www.sandmexpediting.com,Brooklyn,"New York",Architects
rherzellah@cwm-ae.com,"Carmina Wood Morris DPC Architecture Engineering & Interior Design",http://www.cwm-ae.com,Buffalo,"New York",Architect
jnabili@cannondesign.com,CannonDesign,https://www.cannondesign.com,Buffalo,"New York",Architect
marketing@cjsarchitects.com,"CJS Architects",http://www.cjsarchitects.com,Buffalo,"New York",Architect
jkloetzer@stieglitzsnyder.com,"Stieglitz Snyder Architecture",http://www.stieglitzsnyder.com,Buffalo,"New York",Architect
info@archres.com,"Architectural Resources",http://www.archres.com,Buffalo,"New York",Architect
info@trautmanassociates.com,"Trautman Associates",http://www.trautmanassociates.com,Buffalo,"New York",Architect
smovalli@scheidaia.com,"Scheid Architectural",http://scheidaia.com,Buffalo,"New York",Architect
mail@abstractarch.com,"Abstract Architecture PC",http://www.abstractarch.com,Buffalo,"New York",Architect
info@youngandwright.com,"Young + Wright Architectural",http://youngarch.com,Buffalo,"New York",Architect
info@hhlarchitects.com,"HHL Architects (Hamilton Houston Lownie Architects LLC)",http://hhlarchitects.com,Buffalo,"New York",Architect
info@3drenderservice.com,"Papo Architect Art Design",https://www.3drenderservice.com,Bronx,"New York",Architect
info@louisdesignsolutions.com,"Louis Design Solutions Architecture LLC",http://www.louisdesignsolutions.com,Buffalo,"New York",Architect
jakes@schneiderservices.com,"Schneider Architectural Services PC",http://schneiderdesign.com,Buffalo,"New York","Architectural Designer"
info@kazarchpllc.com,"Kaz Architecture PLLC",http://www.dtkra.com,Buffalo,"New York",Architect
john@wingfelder.com,"John Wingfelder Architect PC",http://www.wingfelder.com,Buffalo,"New York",Architect
contact@arch-type.com,Arch&Type,http://www.arch-type.com,Buffalo,"New York",Architect
kmcginnis@compassengr.com,"C E Corporation",http://www.compassengr.com,Buffalo,"New York",Architect
jason@eco-logicstudio.com,"eco_logic STUDIO",http://www.eco-logicstudio.com,Buffalo,"New York",Architect
bob@k1architecture.com,"K1 Architecture",http://k1architecture.com,Buffalo,"New York",Architect
work@asap.pro,"Max Willig Architect",https://asap.pro,Buffalo,"New York",Architect
tbriatico@tb-arch.com,"Tommaso Briatico Architects",http://tb-arch.com,Buffalo,"New York",Architect
info@kideney.com,"Kideney Architects PC",http://www.kideney.com,Buffalo,"New York","Architecture firm"
info@silvestriarchitects.com,"Silvestri Architects PC",https://www.silvestriarchitects.com,Buffalo,"New York",Architect
sal@longassociatesarchitects.com,"Long Associates Architects",https://longassociatesarchitects.com,Buffalo,"New York",Architect
fb@drfdesign.com,"DRF Design",https://drfdesign.com,Buffalo,"New York",Architect
info@havenarchitecture.com,"Anne Noel Perry Architect",http://www.havenarchitecture.com,Buffalo,"New York",Architect
ross.vickers@aecinfo.com,AECinfo.com,http://www.aecinfo.com,Buffalo,"New York",Architect
anthony@mussachioarchitects.com,"Mussachio Architects",http://www.mussachioarchitects.com,Williamsville,"New York",Architect
dwzientek@deanarchitects.com,"Dean Architects PLLC",http://www.deanarchitects.com,Depew,"New York",Architect
info@lauer-manguso.com,"Lauer-Manguso & Associates",http://www.lauer-manguso.com,Buffalo,"New York",Architect
sallys@design2build.com,"Sutton Architecture PLLC",http://design2build.com,Williamsville,"New York",Architect
jamison@abp-distributors.com,"Architectural Building Products",http://abp-distributors.com,"West Seneca","New York",Architect
johns@shaflucas.com,"John Shaflucas Architects",http://shaflucas.com,Amherst,"New York",Architect
contact@jonesarchitects.net,"Gordon W Jones Associates - Architects P.C.",http://gwjarchitects.com,Williamsville,"New York",Architect
jim@kcb-architecture.com,"KCB Architecture PC​",http://kcb-architecture.com,"North Tonawanda","New York",Architect
posborne@appelosborne.com,"Appel Osborne Landscape Architecture",http://www.appelosborne.com,Buffalo,"New York","Landscape architect"
rmurphy@ffae.biz,"Fontanese Folts Aubrecht Ernst Architects P.C.",http://www.ffae.biz,"Orchard Park","New York",Architect
mail@churchillar.com,"Churchill Architectural",http://churchillar.com,"North Tonawanda","New York",Architect
info@advancedarchitecture.net,"Advanced Architecture & Planning P.C.",http://www.advancedarchitecture.net,"Grand Island","New York",Architect
jim@fittantearchitecture.com,"Fittante Architecture P.C.",http://fittantearchitecture.com,"Niagara Falls","New York",Architect
lauriehauerladuca@rocketmail.com,"L A Hauer-LaDuca Architect P.C",http://hauer-laduca.com,Clarence,"New York",Architect
cvara3@cv3arch.com,"CV3 Architectural PC",http://www.cv3arch.com,"Orchard Park","New York",Architect
info@jklastudio.com,"Joy Kuebler Landscape Architect",https://jklastudio.com,"North Tonawanda","New York","Landscape architect"
cadahlke@lbdarchitecture.com,"Life By Design Architecture",http://www.lifexdesignarchitecture.com,Lockport,"New York",Architect
msmykowski@smartdesignarchitecture.com,"smartDESIGN Architecture PLLC",http://www.smartdesignarchitecture.com,Batavia,"New York",Architect
tom@tom-breen.com,"Tom Breen Architecture",http://www.tom-breen.com,"Niagara Falls","New York",Architect
michael@elev8architecture.com,"ELEV8 Architecture",http://www.elev8architecture.com,"Orchard Park","New York","Architecture firm"
ktraynor@kta-preservation.com,"kta preservation specialists",https://www.kta-preservation.com,Buffalo,"New York",Architect
info@flynnbattaglia.com,"Flynn Battaglia Architects",http://www.flynnbattaglia.com,Buffalo,"New York",Architect
info@rcsarchitecture.com,"RCS Architecture",http://rcsarchitecture.com,"Orchard Park","New York","Architecture firm"
info@singletonconsultants.com,"Singleton Construction Consultants",http://singletonconsultants.com,Buffalo,"New York","Architecture firm"
marketing@trmarchitect.com,"TRM Architect",http://trmarchitect.com,Buffalo,"New York",Architect
info@elizabeth.com,"Elizabeth Buscaglia Architects",http://elizabeth.com,Buffalo,"New York",Architect
info@apexaec.com,"Apex Architecture & A.E.C. Consulting",https://apexaec.com,Hamburg,"New York",Architect
marktiedemann@hotelplans.com,"MWT Hotel & Resort Architect",http://hotelplans.com,Williamsville,"New York","Architectural Designer"
metu@tredoengineers.com,"Tredo Engineers",http://www.tredoengineers.com,Buffalo,"New York",Architects
mapleterrace@belmontmgmt.com,"Glance Design",http://www.belmontmgmt.com,Buffalo,"New York",Architects
mbi@mayshark.com,"Mayshark Builders Inc",http://www.mayshark.com,Mayville,"New York",Architects
keri@bemusbayarchitecture.com,"Bemus Bay Architecture PLLC",http://www.bemusbayarchitecture.com,"Bemus Point","New York",Architect
dwh@harrington-architecture.com,"Harrington Architecture",http://www.harrington-architecture.com,Jamestown,"New York",Architect
chris@chriscookearchitecture.com,"Christopher J. Cooke Architecture",http://www.chriscookearchitecture.com,Cassadaga,"New York",Architect
sas@sandbergkessler.com,"Sandberg Kessler Architecture P.C.",http://sandbergkessler.com,Jamestown,"New York",Architect
kenklapper@koll-arch.com,"Koll-Arch Architecture P.C.",http://www.koll-arch.com,Buffalo,"New York","Architecture firm"
wayneb@curbingwny.com,"Green Lawn Landscapes",http://curbingwny.com,Lancaster,"New York","Landscape architect"
info@greverandward.com,"Grever & Ward Inc",http://www.greverandward.com,"Orchard Park","New York","Landscape architect"
rpmeehan@meehan-architects.com,"Meehan Architecture",http://www.meehan-architects.com,Mendon,"New York",Architect
rochester@swbr.com,SWBR,http://www.swbr.com,Rochester,"New York",Architect
rbroman@eiteam.com,"E I Team",http://www.eiteam.com,Buffalo,"New York",Architect
mark@markpatriziostudio.com,"Architectural Renderings by Mark Patrizio",http://www.markpatriziostudio.com,Waterford,"New York",Architect
info@krdesignco.com,"Keira Ritter Design Company",http://www.krdesignco.com,Schenectady,"New York",Architect
ssahmad@enterprisesteward.com,"Enterprise Steward LLC",http://enterprisesteward.com,Latham,"New York","Architecture firm"
bob@platt360.com,Platt360,http://www.platt360.com,"Clifton Park","New York","Architectural Designer"
sharon@zaretskyassociates.com,"Whitham Planning & Design (Scott Whitham Landscape Architecture PLLC)",http://whithamdesign.com,Ithaca,"New York","Landscape architect"
nburroughs@timesunion.com,"Dominick Ranieri Architect",https://drarchitectny.wordpress.com,Schenectady,"New York",Architect
info@aiahouston.org,"WHR Architects Inc",https://aiahouston.org,Albany,"New York",Architect
info@ebarc.com,"ERAN A BIRNBAUM ARCHITECT LLC",http://www.ebarc.com,Brooklyn,"New York",Architect
vadim@nyrender.nyc,"NY Architectural Services",http://nyrender.nyc,Brooklyn,"New York",Architect
info@rah-man.com,"Rahman Architecture",https://rah-man.com,Brooklyn,"New York",Architect
sales@restaurantdesign360.com,"Restaurant Design 360",https://restaurantdesign360.com,Brooklyn,"New York","Architectural Designer"
info@arkadaplus.com,"NYC Plaster Molding Installation & Restoration - Arkada Plus",https://www.arkadaplus.com,"Brooklyn New ","New York","Architectural Designer"
info@abejerome.com,"Abe Jerome",http://www.abejerome.com,Brooklyn,"New York",Architect
job@bdfdesigns.com,"BDF Designs",https://www.bdfdesigns.com,Brooklyn,"New York",Architect
nicholas@archinect.com,"Corporate Design of America",https://archinect.com,Brooklyn,"New York",Architect
ragusa@tgarch.com,"Tano Group Architects",http://www.tgarch.com,Brooklyn,"New York",Architect
info@yilmazarchitects.com,"Yilmaz Architects",http://www.yilmazarchitects.com,Brooklyn,"New York","Architectural Designer"
adam@adamaaronarchitect.com,"Adam Aaron Architect PC",http://www.adamaaronarchitect.com,Brooklyn,"New York",Architect
info@s16a.com,"Studio 16 Architecture PLLC",http://s16a.com,"Staten Island","New York",Architect
office@friedmanpe.com,"Friedman Moshe M",http://www.friedmanpe.com,Brooklyn,"New York",Architect
info@skymgt.com,"Sky Management Group LLC",http://www.skymgt.com,Brooklyn,"New York","Architecture firm"
info@tasheedny.com,"Tasheed Building Consultants",http://tasheedny.com,Brooklyn,"New York",Architect
office@modernbuildingconsultant.com,"Modern Building Consultant",http://www.modernbuildingconsultant.com,Brooklyn,"New York",Architect
markw@mwa-arch.com,"Mark Weinberger Architect PLLC",https://www.mwa-arch.com,Brooklyn,"New York","Architecture firm"
info@nadesignstudio.com,"NA Design Studio",http://www.nadesignstudio.com,Brooklyn,"New York","Architectural Designer"
office@wxystudio.com,"W X Y + architecture + urban design",http://www.wxystudio.com,"New York","New York",Architect
joseph.moracearchitects@verizon.net,"Morace Architects",http://www.moracearchitects.com,"Staten Island","New York",Architect
info@magnificentinteriors.net,"Magnificent Interiors",https://www.magnificentinteriors.net,Brooklyn,"New York","Architectural Designer"
info@urbanlandscapesny.com,"General Landscaping Design Inc",https://www.urbanlandscapesny.com,Brooklyn,"New York","Landscape architect"
info@patersonconnect.com,"Paterson Design",https://www.patersondesigninc.com,Brooklyn,"New York","Architectural Designer"
info@ddp-ny.com,"di Domenico + Partners LLP",http://www.ddp-ny.com,"Long Island City","New York","Architecture firm"
info@hao-us.com,"Holm Architecture Office",http://www.hao-us.com,Brooklyn,"New York",Architect
studio@studiov.com,"STUDIO V Architecture",http://www.studiov.com,"New York","New York",Architect
buro@burokorayduman.com,"Buro Koray Duman Architects",http://www.b-kd.com,"New York","New York",Architect
rkronick@gkvarchitects.com,"Gerner Kronick + Valcarcel Architects DPC",http://www.gkvarchitects.com,"New York","New York",Architect
resumes@jlgordon.com,"Jack L. Gordon Architect PC",http://www.jlgordon.com,"New York","New York",Architect
info@vsnarchitecture.com,"VSN Architecture",http://vsnarchitecture.com,Brooklyn,"New York",Architect
mb@martinbrandweinarchitect.com,"Martin Brandwein Architects",http://martinbrandweinarchitect.com,Brooklyn,"New York",Architect
info@cutronaarchitecture.com,"Cutrona Architecture",http://www.cutronaarchitecture.com,"Staten Island","New York",Architect
stan@smkarch.com,"Gambino+LaPorta Architecture-GLA",https://www.gl-arch.com,"Staten Island","New York",Architect
alexandra@baaostudio.com,"BAAO Architects",http://www.baaoffice.com,Brooklyn,"New York",Architect
info@citiscapeusa.com,"Citiscape Consulting",http://citiscapeusa.com,"Sheepshead Bay","New York",Architects
ax@cargoinn.com,CARGOINN,http://cargoinn.com,Brooklyn,"New York",Architects
brian@treffybuilt.com,TREFFYBUILT,http://www.treffybuilt.com,"Mount Upton","New York",Architect
kputney@nelsonae.com,"Nelson AE",http://nelsonae.com,Clinton,"New York","Architecture firm"
cdailey@kingarch.com,"King & King Architects LLP",http://www.kingarch.com,Manlius,"New York","Architecture firm"
matt@fharch.com,"Frost Hurff Architecture",http://www.fharch.com,"Saratoga Springs","New York",Architect
justin@connorarchitecture.com,"Connor Architecture",http://connorarchitecture.com,Binghamton,"New York","Architecture firm"
jim@simplyductless.com,"T Rees Architects",http://www.simplyductless.com,Rome,"New York",Architect
david@preservationarchitects.com,"Johnson Schmidt & Associates",https://www.preservationarchitects.com,Corning,"New York",Architect
jlusk@jhltecture.com,"JHL Tecture Architect",https://jhl-tecture-architect-engineer-pc.business.site,Hornell,"New York",Architect
info@js-architects.com,"John Snyder Architects",http://www.johnsnyderarchitects.com,Ithaca,"New York","Architecture firm"
milap@chiangobrien.com,"Chiang O'Brien Architects DPC",http://chiangobrien.com,Ithaca,"New York",Architect
mail@egnerarchitectural.com,"Egner Architectural Associates LLC.",https://egnerarchitectural.com,Ithaca,"New York",Architect
sparody@thebcgroup.com,"Bernier & Carr & Associates",http://www.thebcgroup.com,Ithaca,"New York","Architecture firm"
df@schickel.com,"Thomas M Schickel Archt",http://www.schickel.com,Ithaca,"New York",Architect
sharma@clarityconnect.com,"Jagat P Sharma",http://www.sharma-arch.com,Ithaca,"New York",Architect
info@streamcolab.com,"STREAM Collaborative",http://www.streamcolab.com,Ithaca,"New York",Architect
daniel.hirtler@verizon.net,"Flat Field Designs",http://www.danielrhirtler.com,Ithaca,"New York",Architect
gg@holt.com,"The Holt Group Inc",http://www.holt.com,Ithaca,"New York","Architecture firm"
kam@twm.la,"Trowbridge Wolf Michaels Landscape Architects LLP",http://www.twm.la,Ithaca,"New York","Landscape architect"
tparker@delta-eas.com,"Delta Engineers",http://deltaengineers.com,Binghamton,"New York",Architect
jobs@beardsley.com,"Beardsley Inc",http://www.beardsley.com,Auburn,"New York",Architect
lli@secretbasedesign.com,"Secret Base Design",http://secretbasedesign.com,Vestal,"New York",Architect
kellsworth@keyscomp.com,"Keystone Associates",http://keyscomp.com,Binghamton,"New York",Architect
ckozub@vernacularpllc.com,"Vernacular Architectural Design",http://www.vernacularpllc.com,Skaneateles,"New York",Architect
alistair@nurtured-ideas.com,"Firehouse Design Lab",http://www.firehousearchitecturelab.com,Ithaca,"New York",Architect
james@accentdeckdesign.com,"Pinnacle E Design Group",https://www.accentdeckdesign.com,Auburn,"New York",Architect
mike@tradedesignbuild.com,"Trade Design Build",http://www.tradedesignbuild.com,Ithaca,"New York",Architect
internedoherty@in-architects.com,in-ARCHITECTS,https://www.in-architects.com,Syracuse,"New York",Architect
steve@macknightarchitects.com,"Macknight Architects",http://macknightarchitects.com,Syracuse,"New York",Architect
info@woolleymorris.com,"Woolley Morris Architects",http://www.woolleymorris.com,Syracuse,"New York",Architect
goodroe@ashleymcgraw.com,"Ashley McGraw Architects PC",https://www.ashleymcgraw.com,Syracuse,"New York",Architect
jac@dalpos.com,"Dalpos Architects & Integrators",http://dalpos.com,Syracuse,"New York","Architecture firm"
hstemkoski@phzarch.com,"PHZ Architects PLLC",http://www.phzarch.com,Camillus,"New York",Architect
rod@alestaloetzel.com,"Alestalo & Etzel Architects",http://alestaloetzel.com,"De Witt","New York",Architect
danmanning@dma-pllc.com,"Daniel Manning Architects",https://danielmanning-architect.com,"Suite 104A Syracuse","New York",Architect
vnicotra@qpkdesign.com,"QPK Design",https://www.qpkdesign.com,Syracuse,"New York","Architecture firm"
rvoss@rsa-architect.com,"Robertson Strong Apgar",http://rsa-architect.com,Syracuse,"New York",Architect
lee@donahoegroup.com,"Donahoe Design",http://www.donahoegroup.com,Marcellus,"New York",Architect
rfp@mjdcorp.com,"Mjd Associates Of Cny",http://www.mjdcorp.com,Fabius,"New York",Architect
studio@bonacci-architects.com,"Bonacci Architects",http://bonacci-architects.com,Syracuse,"New York",Architect
dschlosser@schopfer.com,"Schopfer Architects",https://www.schopfer.com,Syracuse,"New York",Architect
jaywoodcock@dwyerarch.com,"Dwyer Architectural",http://www.dwyerarch.com,Syracuse,"New York",Architect
