email,company,website,city,state,profession
ghare@archcapservices.com,"Arch Capital Holdings Ltd",https://www.archcapgroup.com,Greenwich,Connecticut,Architect
nick@arpaiaassociates.com,"Arpaia Associates PC",http://www.arpaiaassociates.com,Greenwich,Connecticut,Architect
towngreen@sitedesignassociates.com,"Site Design Associates",http://www.sitedesignassociates.com,Greenwich,Connecticut,"Landscape architect"
info@jbmparch.com,"Jones Byrne Margeotes",http://jbmparch.com,Stamford,Connecticut,Architect
richard@richardkotz.com,"Richard Kotz Architecture",http://www.richardkotz.com,Greenwich,Connecticut,"Architecture firm"
info@pfarch.net,"Partners For Architecture",http://www.pfarch.net,Stamford,Connecticut,Architect
scott@tr-architects.com,"Thompson Raissis Architects",https://tr-architects.com,Darien,Connecticut,Architect
office@sanieearchitects.com,"Saniee Architects",https://www.sanieearchitects.com,Greenwich,Connecticut,Architects
info@allangreenberg.com,"Greenberg Allan Architect",http://www.allangreenberg.com,Greenwich,Connecticut,Architects
mwilliams@goarchitects.com,"Williams Architects",http://www.goarchitects.com,Madison,Connecticut,Architects
info@wtaia.com,"William Thompson Architect",http://www.wtaia.com,Guilford,Connecticut,Architect
email@hoffarch.com,"Hoffmann Architects",http://www.hoffarch.com,Hamden,Connecticut,Architect
dan@danlyonarchitect.com,"Daniel Webster Lyon Architect LLC",http://danlyonarchitect.com,Wallingford,Connecticut,Architect
info@lazarusandsargeant.com,"Lazarus & Sargeant Architects",http://www.lazarusandsargeant.com,Wallingford,Connecticut,"Architecture firm"
contact@kclandscapingct.com,"Eds Landscaping",http://kclandscapingct.com,Prospect,Connecticut,Architect
info@cadimeasure.com,"Architectural Drafting + Design LLC",http://www.cadimeasure.com,Hamden,Connecticut,Architects
howley@stonehowley.com,"Stone Howley Architects LLC",http://stonehowley.com,"West Hartford",Connecticut,"Architecture firm"
lhccllc@optonline.net,"Zimmerman Architects",http://www.aiofct.com,"West Hartford",Connecticut,Architect
eeney@lifecaredesign.com,"Lifecare Design",https://lifecaredesign.net,Hartford,Connecticut,Architect
pselnau@hsa-architects.com,"Schadler Selnau Associates PC",https://hsa-architects.com,Farmington,Connecticut,Architect
receptionist@luchs.com,"Decarlo & Doll Inc",http://www.decarloanddoll.com,Meriden,Connecticut,Architect
info@stephenlasararchitects.com,"Stephen Lasar Architects",https://stephenlasararchitects.com,"Washington Depot",Connecticut,Architect
info@thehousedesigners.com,"The House Designers",http://www.thehousedesigners.com,Monroe,Connecticut,Architect
cris@bbsdesignllc.com,"bbs design llc",http://www.bbsdesignllc.com,"New Milford",Connecticut,Architect
jrschroeder@jrsaia.com,"John R. Schroeder AIA",http://www.jrsaia.com,Chester,Connecticut,Architect
jgibbs@gibbsarchitect.com,"Gibbs Grosvenor Architects LLC",http://gibbsarchitect.com,Mystic,Connecticut,Architect
david@jmsnet.com,"JMS Naval Architects",http://www.jmsnet.com,Mystic,Connecticut,Architect
info@mbvarchitects.com,"Mercer Bertsche Vernott Architects",http://mbvarchitects.com,Mystic,Connecticut,Architect
brodrick@rodrickroofing.com,"R F Architectural Design",https://rodrickroofing.com,Groton,Connecticut,Architect
dj@waterstreetda.com,"Water Street Design Associates LLC",http://www.waterstreetdesignassociates.com,Stonington,Connecticut,"Landscape architect"
office@ctladesign.com,CTLA,http://ctladesign.com,Stonington,Connecticut,"Landscape architect"
info@studioqarchitecture.com,"Studio Q Architecture",http://www.studioqarchitecture.com,Waterbury,Connecticut,Architect
visual3d@computerimagination.com,"Kuncas Associates",http://www.computerimagination.com,Watertown,Connecticut,Architect
rjones@jones-construction.com,"Tamaccio Mark",https://www.fivewestdesigns.com,Farmington,Connecticut,Architect
fg@franciscogomes.net,"Francisco Gomes AICP",http://franciscogomes.net,Hartford,Connecticut,Architect
tcarlone@tpcarchitects.com,"Thomas P. Carlone AIA Architects",https://www.tpcarchitects.com,Avon,Connecticut,Architect
team@edm-ae.com,"edm architecture engineering & management",https://www.edm-ae.com,Unionville,Connecticut,Architect
sean.smith@woodfellasct.com,"Green Valley Landscaping",http://www.woodfellasct.com,Newington,Connecticut,"Landscape architect"
stephen@architx.net,"Architx LLC",http://www.architx.net,"Stafford Springs",Connecticut,Architect
treasurer@nomact.org,"NOMA Connecticut Chapter",http://www.nomact.org,"New Haven",Connecticut,"Architects association"
hope@proctorarchitects.com,"Proctor Architects LLC",http://www.proctorarchitects.com,Essex,Connecticut,Architect
info@pennimanarchitects.com,"George Penniman Architects",http://www.pennimanarchitects.com,Essex,Connecticut,Architect
office@vikingenterprisesinc.com,"Viking Enterprises",http://www.vikingenterprisesinc.com,Waterford,Connecticut,Architects
info@luckeyllc.com,"Architectural Services",http://www.luckeyclimbers.com,Wallingford,Connecticut,Architect
mastram@northerndesigns.com,"Northern Design LLC",http://www.northerndesigns.com,"North Haven",Connecticut,"Landscape architect"
lwyeth@wyetharchitects.com,"Wyeth Architects LLC",https://www.wyetharchitects.com,Chester,Connecticut,Architect
ncparch@sbcglobal.net,"Nina Cuccio-Peck Architecture",https://www.ncparch.com,"Old Lyme",Connecticut,Architect
tjm@eastwharfarchitects.com,"East Wharf Architects",http://www.eastwharfarchitects.com,"Old Lyme",Connecticut,Architect
info@tateburnsarch.com,"TATE + BURNS Architects LLC",https://tateburnsarch.com,Essex,Connecticut,Architect
rod@hartungarchitects.com,"Roderic M Hartung Architects",http://www.hartungarchitects.com,Essex,Connecticut,Architect
contact@berginarchitect.com,"Joseph Bergin Architect PC",http://www.berginarchitect.com,Essex,Connecticut,Architect
jg@griffitharchitect.com,"Joseph Griffith Architect",http://www.griffitharchitect.com,"Deep River",Connecticut,Architect
ty@annepenniman.com,"Anne Penniman Associates LLC",http://www.annepenniman.com,Essex,Connecticut,"Landscape architect"
info@lifespacearchitects.com,"Lifespace Architecture",https://www.lifespacearchitects.com,Chester,Connecticut,Architect
info@noyesvogtarchitects.com,"Noyes Vogt Architects Inc",http://www.noyesvogtarchitects.com,Chester,Connecticut,Architect
contact@360designplus.com,"360 Design Plus",http://360designplus.com,"Old Lyme",Connecticut,"Architecture firm"
arpitchon@pitchondesigngroup.com,"Cartelli Architectural Designs",http://www.pitchondesigngroup.com,"Sandy Hook",Connecticut,Architect
dnarducci@freestone-inc.com,"Cedar Ridge Nursery",http://www.freestone-inc.com,Oxford,Connecticut,Architect
tom@betterbladeslandscaping.com,"Dahlquist Architects",https://www.betterbladesct.com,Simsbury,Connecticut,Architect
rcole@strattonbrook.com,"Stratton Brook Associates LLC",http://strattonbrook.com,"West Simsbury",Connecticut,Architect
amcllc@att.net,"Brown Robert",http://www.asbestosmanagementco.com,Canton,Connecticut,Architect
donna@donnagentile.com,"Taisarsky Edward",http://donnagentile.com,Collinsville,Connecticut,Architect
pmoore@pepinassoc.com,"Pepin Associates Architects",http://www.pepinassoc.com,Bloomfield,Connecticut,Architect
info@fairliearch.com,"FAIRLIE ARCHITECTURE LLC",http://fairliearch.com,Granby,Connecticut,"Architecture firm"
info@kenmarkcompany.com,"The Kenmark Company",http://www.kenmarkcompany.com,Canton,Connecticut,"Landscape architect"
mail@culpenandwoods.com,"Marsh and Woods",http://www.culpenandwoods.com,Stamford,Connecticut,Architect
anthony_nicoletti@cpgarch.com,"CPG Architects & Planners",https://cpgarch.com,Stamford,Connecticut,Architect
mfromm@mafarchitects.com,"MAF Architects",https://mafarchitects.com,Stamford,Connecticut,Architect
john@marinelliarchitects.com,"Marinelli Architects + Planners",https://www.marinelliarchitects.com,Stamford,Connecticut,Architect
jon@jjdesignltd.com,"Jonathan Jacobsen Design Ltd",http://www.jjdesignltd.com,Stamford,Connecticut,Architect
pch@peterchart.com,"Peter C. Hart & Associates",https://www.peterchart.com,Stamford,Connecticut,Architect
kristine@kkdarchitecture.com,"kkd architecture",http://kkdarchitecture.com,Stamford,Connecticut,Architect
awa@awadg.com,"Awa Design Group",http://awadg.com,Stamford,Connecticut,"Architecture firm"
carly@carlyweisman.com,"Carly Weisman Architecture & Design",http://carlyweisman.com,Stamford,Connecticut,Architect
judy@gardinerlarsonhomes.com,"Joseph Di Nardo Architects",http://gardinerandlarsonhomes.com,Stamford,Connecticut,Architect
tim.greer@tpgreerarchitects.com,"TP Greer Architects",http://piwik.timothypgreer.com,Stamford,Connecticut,Architect
elena@kalmandesign.com,"Barbara A Pomerantz Architect",http://www.kalmandesign.com,Stamford,Connecticut,Architect
info@spauldinglandscapearchitects.com,"Robert N Nowinski Inc",http://www.spauldinglandscapearchitects.com,Stamford,Connecticut,Architect
info@da-technology.com,"DAgostino & Associates",http://da-technology.com,Stamford,Connecticut,Architect
info@studiodiberardino.com,"Studio Di Berardino",http://www.studiodiberardino.com,"New Canaan",Connecticut,Architect
mcgahren@sbcglobal.net,"Kenneth McGahren Architects",http://www.architectmcgahrenctny.com,"New Canaan",Connecticut,Architect
matthew@mrdarchitect.com,"Matthew R. Dougherty Architect LLC",http://www.mrdarchitect.com,"New Canaan",Connecticut,Architect
syedali@saarchitectsllc.com,"S a Architects LLC",http://www.saarchitectsllc.com,Norwalk,Connecticut,Architect
jdevia@hlw.com,HLW,http://hlw.design,Stamford,Connecticut,"Architecture firm"
support@pacificlawnsprinklers.com,"Architecture Designs",http://www.pacificlawnsprinklers.com,Norwalk,Connecticut,Architect
dcutler@modulararchitecture.com,"Douglas Cutler Architects",https://douglascutlerarchitects.com,Wilton,Connecticut,Architect
john@johnjonesaia.com,"John Jones Architect LLC",http://www.johnjonesaia.com,Westport,Connecticut,Architect
yachts@trippdesign.net,"Tripp Design Naval Architecture LLC",http://www.trippdesign.net,Norwalk,Connecticut,Architect
arnold_trauth@linksystems.com,"Bavier Design",https://bavierdesign.com,Norwalk,Connecticut,Architect
info@tuliptreeinc.com,"Tuliptree Site Design Inc",http://www.tuliptreesitedesign.com,Norwalk,Connecticut,"Landscape architect"
nancy@lovasarchitects.com,"Lovas Architects LLC",http://www.lovasarchitects.com,Westport,Connecticut,"Architecture firm"
info@ericrains.com,"Eric Rains Landscape Architecture",http://www.ericrains.com,Norwalk,Connecticut,"Landscape architect"
info@fractal-architects.com,"Fractal Architects",http://www.fractal-architects.com,Westport,Connecticut,Architect
info@stalzerdesign.com,"Stalzer Design LLC",http://www.stalzerdesign.com,Norwalk,Connecticut,Architect
skaplan@hlw.com,"HLW International",http://hlw.com,Stamford,Connecticut,Architect
jozsef@soltaarchitects.com,"SOLTA ARCHITECTS",http://soltaarchitects.com,"New Canaan",Connecticut,"Architecture firm"
lewis@huffmanarchitecture.com,"lewis huffman architecture",http://www.huffmanarchitecture.com,Fairfield,Connecticut,Architect
kpoirier@kparchitects.com,"Kathleen Poirier Architects LLC",http://www.kparchitects.com,Wilton,Connecticut,Architect
andre@andrejunget.com,"Andre Junget Illustration",http://www.andre-junget.squarespace.com,Bridgeport,Connecticut,Architects
design@northarrowdc.com,"North Arrow Design & Contracting",http://www.northarrowdc.com,Stratford,Connecticut,Architects
jma@martin-architects.com,"John Martin Associates",http://www.martin-architects.com,Torrington,Connecticut,Architect
info@juliametcalfdesigns.com,"Julia Metcalf Architecture & Interior Design LLC",http://www.juliametcalfdesigns.com,Litchfield,Connecticut,Architect
dave@hra.bz,"Hibbard & Rosa Architects",http://hibbardandrosa.com,Middletown,Connecticut,Architect
lelaneia@dubaydesign.com,"Dubay Design",http://www.dubaydesign.com,Hartford,Connecticut,"Landscape architect"
sharris@coleharris.com,"Cole Harris Associates",https://www.coleharris.com,Westport,Connecticut,"Architecture firm"
jonathan@jwaia.com,"Wagner Jonathan",http://www.jwaia.com,Westport,Connecticut,Architect
contact@wcarchitect.com,"West Chin Architects & Interior Designers",https://www.wcarchitect.com,Westport,Connecticut,"Architecture firm"
gmk@gmkpzd.com,"GMK P-Z-D LLC",http://www.gmkpzd.com,Westport,Connecticut,Architect
office@maidique.com,"Maidique & Filles LLC",http://www.maidique.com,Westport,Connecticut,Architect
dball@themonroepartnership.com,"Monroe Partnership LLC",http://themonroepartnership.com,Norwalk,Connecticut,Architect
info@viridis.com,"Viridis Inc.",https://www.viridis.com,Norwalk,Connecticut,Architect
robert@onpointnyct.com,"Kevin Quinlan Architecture LLC",http://www.onpointnyct.com,Wilton,Connecticut,Architect
service@247lazer.com,"URS Corporation",https://www.lazerhomeservices.com,"Rocky Hill",Connecticut,Architect
sales@hayn.com,"Hayn Enterprises LLC",https://www.hayn.com,"Rocky Hill",Connecticut,Architect
info@wadsworthkamm.com,"Wadsworth Kamm Architects",http://www.wadsworthkamm.com,Glastonbury,Connecticut,Architects
atelierjab@earthlink.net,"Jeff Brown A.I.A. LEED AP",http://jeffbrownstudio.squarespace.com,Storrs,Connecticut,Architect
studio@bottegamisc.com,"BOTTEGA miscellanea",http://bottegamisc.com,Storrs,Connecticut,Architect
info@sdarchitects.com,"Sd Architects",http://www.sdarchitects.com,"East Granby",Connecticut,Architect
info@countrywalkct.com,"Connecticut Windsor Developers",http://countrywalkct.com,Windsor,Connecticut,Architects
yvan.lambert@haworth.com,"Haworth Inc",https://www.haworth.com,Glastonbury,Connecticut,Architect
atelier@aldridge-arch.com,"ALDRIDGE ATELIER",http://aldridge-arch.com,"Norfolk Historic District",Connecticut,"Architecture firm"
bobsparks@adidetails.com,"ADI Architecturally Designed Interiors",http://www.adidetails.com,Granby,Connecticut,"Architectural Designer"
