email,company,website,city,state,profession
info@artscapeplants.com,Artscape,http://www.artscapeplants.com,"Royal Oak",Michigan,"Home &amp; Garden"
info@imagioglass.com,"IMAGIO Glass Design",https://www.imagioglassdesign.com,"Sterling Heights",Michigan,"Kitchen Renovator"
kim@floatdesignstudio.com,"Float Design Studio",http://www.floatdesignstudio.com,"Bloomfield Hills",Michigan,"Interior Design"
saltlake@inspiredclosetsslc.com,"Inspired Closets Detroit",https://www.inspiredclosets.com,Rochesterhill,Michigan,"Home Organization"
leslie@presenceiiproductions.com,"Presence II Inc",http://www.presenceiiproductions.com,"Bloomfield Hills",Michigan,"Design agency"
sales@allbeanscoffee.com,"Marshall Products",https://www.allbeanscoffee.com,Cadillac,Michigan,"Home Furniture Shop"
ashley@charmingnorth.com,"Charming North",http://www.charmingnorth.com,Cadillac,Michigan,"Homewares Shop"
info@oakheirloomsonline.com,"Oak Heirlooms",https://oakheirloomsonline.com,Cadillac,Michigan,"Home Furniture Shop"
jsizemore@bigsandysuperstore.com,"Big Sandy Superstore",https://www.bigsandysuperstore.com,Cadillac,Michigan,"Home Furniture Shop"
nanmeyers@charter.net,"MEYERS INTERIORS",http://www.meyersinteriors.net,"Traverse City",Michigan,"Interior designer"
paige@paigeleeinteriors.com,"Paige Lee Interiors",http://www.paigeleeinteriors.com,"Traverse City",Michigan,"Interior designer"
kristen@kmdesignstc.com,"KM Designs",http://www.kmdesignstc.com,"Traverse City",Michigan,"Interior designer"
gretchen@newleafid.com,"New Leaf Interiors",http://www.newleafid.com,"Traverse City",Michigan,"Interior designer"
kirsten@winkinteriordesign.com,"W.I.N.K. Interior Design",http://www.winkinteriordesign.com,"Traverse City",Michigan,"Interior designer"
liz@homecabinetryandinteriors.com,"@ Home Cabinetry & Interiors",http://www.homecabinetryandinteriors.com,"Traverse City",Michigan,"Interior designer"
laura@homeworksinteriors.store,"HomeWorks Interiors",http://homeworksinteriors.store,"Traverse City",Michigan,"Interior designer"
accounting@baycabinetry.com,"Bay Cabinetry and Design Studio",http://www.baycabinetry.com,"Traverse City",Michigan,"Interior designer"
dalehcampbell@urban-diversions.com,"Urban Diversions",http://urban-diversions.com,Williamsburg,Michigan,"Interior designer"
dorina@designstrategiesllc.com,"Design Strategies LLC",http://www.designstrategiesllc.com,"Lake Ann",Michigan,"Interior designer"
jdancer@cornerstone-arch.com,"Cornerstone Architects",http://www.cornerstone-arch.com,"Traverse City",Michigan,"Interior designer"
chad@baycabinetry.com,"B.C.D. INTERIORS",http://www.traversecityinteriordesigners.com,"Traverse City",Michigan,"Interior designer"
info@cedarcreekinteriors.com,"Cedar Creek Interiors",http://www.cedarcreekinteriors.com,"Elk Rapids",Michigan,"Home Furniture Shop"
bmeehan@lvhomes.net,"Little Valley Homes",https://www.lvhomes.net,Cadillac,Michigan,"Home builder"
heath@kisscarpet.com,"Kiss Carpet Design Center - Traverse City",http://www.kisscarpet.com,"Traverse City",Michigan,"Carpet Retail Shop"
leif@baycabinetry.com,"B.C.D. ARCHITECTURAL WORKS",http://www.traversecityremodelers.com,"Traverse City",Michigan,Remodeller
officemgr@lakeshorecustomhomes.com,"Lakeshore Custom Homes",https://www.lakeshorecustomhomes.com,Beulah,Michigan,"Custom home builder"
brucereese@yourdesignsllc.com,"Your Designs LLC",http://www.yourdesignsllc.com,Gaylord,Michigan,"Bathroom Renovator"
georgeg@gilbertscarpetsplus.com,"Gilberts Carpets Plus Color Tile",http://www.gilbertscarpetsplus.com,"Big Rapids",Michigan,"Carpet Retail Shop"
autumn@northernmichiganescapes.com,"Northern Michigan Escapes",https://northernmichiganescapes.com,"Boyne City",Michigan,"Holiday home letting agency"
tylerbrown@exceloffice.com,"Excel Office Interiors Inc",http://www.exceloffice.com,"Traverse City",Michigan,Retail
edward@federicosjewelers.com,"Federico's Jewelers",http://federicosjewelers.com,"Traverse City",Michigan,Retail
chris.karas@marxmoda.com,Worksquared,http://marxmoda.com,"Traverse City",Michigan,Retail
duperrondesigns@charter.net,"Duperron Designs Inc.",http://duperrondesigns.com,Honor,Michigan,"Interior Design"
aidan@heggsfurniture.com,"Hegg's Gallery of Fine Furniture",http://www.heggsfurniture.com,Hart,Michigan,Retail
greatnorthernhomes@charter.net,"Great Northern Homes",http://www.greatnorthernhomes.biz,Honor,Michigan,"Custom home builder"
jennie@explorebetsiebay.com,"Betsie Bay Furniture",http://www.betsiebayfurniture.com,Frankfort,Michigan,Retail
support@biix.com,"Mason Interiors",http://www.masoninteriors.com,Charlevoix,Michigan,"Interior designer"
general@bartlettshomeinteriors.com,"Bartlett's Home Interiors",http://www.bartlettshome.com,Charlevoix,Michigan,"Home & Garden"
hello@apinteriorsdesign.com,"Cindifranco's Cool Stuff",http://www.apinteriorsdesign.com,"Boyne City",Michigan,"Interior designer"
contact@indesignfirm.net,Indesign,https://www.indesignfirm.net,Charlevoix,Michigan,"Interior designer"
grountmon@charter.net,Inlighting,http://aarmorseal.com,Charlevoix,Michigan,"Interior designer"
info@quietmoose.com,"The Quiet Moose",https://www.quietmoose.com,Petoskey,Michigan,"Home Furniture Shop"
janaphillips@interiorsinc3.com,"Interiors Inc",https://interiorsincpetoskey.com,Petoskey,Michigan,"Interior designer"
kp@kellypaulsenid.com,"Kelly Paulsen Interior Design",http://www.kellypaulsenid.com,Petoskey,Michigan,"Interior designer"
contact@siteplanning.com,"Site Planning Development Inc",https://www.siteplanning.com,Charlevoix,Michigan,"Home builder"
hello@cottage-company.com,"Cottage Company Interiors",http://www.cottage-company.com,"Harbor Springs",Michigan,"Interior designer"
jodi@jlmid.com,"JL Miller Interior Design",http://jlmillerinteriordesign.com,Petoskey,Michigan,"Interior designer"
teresa@klkpartners.com,"KLK Design",http://klkdesignart.com,Petoskey,Michigan,"Interior designer"
ben@stillwatercabinetry.com,"Christopher Ameel Inc",http://stillwatercabinetry.com,Petoskey,Michigan,"Interior designer"
info@tresbelleinteriors.com,"Tres Belle Interior Design",http://www.tresbelleinteriors.com,"Harbor Springs",Michigan,"Interior designer"
diane@ciaobellashop.com,"Ciao Bella Interiors",http://www.ciaobellainteriors.net,Petoskey,Michigan,"Interior designer"
tracey@nowakcabinets.com,"Northern Michigan Design",http://www.northernmichigandesign.com,Bellaire,Michigan,"Interior designer"
info@mettlersamerica.com,"Mettlers American Mercantile",https://mettlersamerica.com,Petoskey,Michigan,Retail
orders@monogramgoods.com,"Monogram Goods",http://www.monogramgoods.com,"Harbor Springs",Michigan,Retail
lynn@lynnteriors.net,Lynnteriors,http://www.lynnteriors.net,"Traverse City",Michigan,"Interior designer"
info@nestofgrandtraverse.com,"Nest of Grand Traverse",http://www.nestofgrandtraverse.com,"Traverse City",Michigan,Retail
angela@kitchenchoreography.net,"Kitchen Choreography LLC",http://www.kitchenchoreography.net,"Traverse City",Michigan,"Kitchen Renovator"
douglas@douglasbacon.com,"Douglas Bacon Fine Jewelry",http://www.douglasbacon.com,"Harbor Springs",Michigan,Retail
info@faziocustomhomes.com,"Fazio Custom Homes",http://faziocustomhomes.com,Charlevoix,Michigan,"Interior Design"
general@goldenfowler.com,"Golden-Fowler Home Furnishings",http://www.goldenfowler.com,"Traverse City",Michigan,"Home & Garden"
office@lindefurniture.com,"Linde Furniture Inc",http://www.lindefurniture.com,Cheboygan,Michigan,"Home Furniture Shop"
guy@journeynorthusa.com,"Blooming Ideas",http://bloomingideasllc.com,"Indian River",Michigan,"Interior designer"
tmb@pumcointeriors.com,"Pumco Interiors",http://www.pumcointeriors.com,"Harbor Springs",Michigan,"Interior designer"
info@northernview.com,"NorthernView Homes + Interiors",http://northernview.com,"Walloon Lake",Michigan,"Interior designer"
info@modoclogfurniture.com,"Modoc Log Furniture",https://modoclogfurniture.com,"Indian River",Michigan,"Home Furniture Shop"
julie@mcbrideconstructioninc.com,"McBride Remodeling",https://mcbrideremodeling.com,Petoskey,Michigan,Remodeller
ronc@comfortcenter.com,"Comfort Center",http://www.comfortcenter.com,Alanson,Michigan,"Home Furniture Shop"
katlyn@reidindeed.com,"Reid Furniture Co",https://www.reidfurniturecompany.com,Petoskey,Michigan,"Office Furniture Shop"
info@edgewaterdesigngroup.com,"Edgewater Design Group LLC",http://www.edgewaterdesigngroup.com,Petoskey,Michigan,"Architectural Designer"
careers@wentworthbuilders.com,"Wentworth Builders Inc",https://www.wentworthbuilders.com,"Harbor Springs",Michigan,"Home builder"
signaturekitchens@charter.net,"Signature Kitchens",http://signaturekitchensonline.com,Petoskey,Michigan,"Kitchen Renovator"
info@brettswissbuilders.com,"Brett Swiss Builders LLC",https://www.brettswissbuilders.com,"Harbor Springs",Michigan,"Home builder"
jim@morriskitchensnorth.com,"J W Morris Kitchen & Bath Inc",http://morriskitchensnorth.com,"Harbor Springs",Michigan,"Kitchen Renovator"
hello@aronaco.net,"Arona Home Essentials Petoskey",http://www.aronarents.com,Petoskey,Michigan,"Furniture Rental Service"
sales@rchf.com,"Rogers City Home Furnishings",http://www.rchf.com,"Rogers City",Michigan,Retail
designeramf@interiorcompositions.biz,"Indigo & Co",http://www.interiorcompositions.biz,"Dearborn Heights",Michigan,"Interior designer"
sandra@sstaceydesign.com,"Les Les Interior Design",http://www.sstaceydesign.com,Detroit,Michigan,"Interior designer"
justin@nxtdesign.com,"NXT Design",http://nxtdesign.com,Detroit,Michigan,"Interior designer"
contact@patrickthompsondesign.com,"Patrick Thompson Design",http://patrickthompsondesign.com,Detroit,Michigan,"Interior designer"
main@rollersmi.com,"Rollers Remodeling",http://rollersmi.com,Dearborn,Michigan,"Interior construction contractor"
dayna@daynanicoleinteriors.com,"Dayna Nicole Interiors LLC",http://daynanicoleinteriors.com,Wyandotte,Michigan,"Interior designer"
jodi@phoenixstaging.net,"Robert Spendal Interior Design",http://detroitdefined.com,Livonia,Michigan,"Interior designer"
info@theluxgroup.net,"Mario Kocaj Interiors",http://www.luxgroupllc.com,"Huntington Woods",Michigan,"Interior designer"
contact@painterdudes.com,"Royal ""T"" Designs",http://www.painterdudes.com,Detroit,Michigan,"Interior designer"
info@rlconcetti.com,"RL Concetti",http://www.rlconcetti.com,Detroit,Michigan,"Interior designer"
inquiry@kathleenmcgovernstudio.com,"Kathleen McGovern Studio of Interior Design",https://www.kathleenmcgovernstudio.com,"Grosse Pointe Park",Michigan,"Interior designer"
hello@intramode.com,Intramode,http://intramode.com,Detroit,Michigan,"Interior designer"
moore-brothers@sbcglobal.net,"George Williams Interiors Ltd",https://www.detroitlicensedplumber.com,"Highland Park",Michigan,"Interior designer"
info@bandbdesignco.com,"B and B Design Co",http://www.bandbdesignco.com,Detroit,Michigan,"Interior designer"
info@anahihollis.com,"ANAHI HOLLIS DESIGN LLC",http://www.anahihollis.com,Detroit,Michigan,"Interior designer"
rick@aqhms.com,"Vanark Interiors",http://www.aqhms.com,Livonia,Michigan,"Interior designer"
info@parini.design,PARINI,http://www.parini.design,Detroit,Michigan,"Interior designer"
jguy@roofdoctormi.com,"Standhardt Design Associates Inc",https://www.roofdoctormi.com,"Royal Oak",Michigan,"Interior designer"
info@pophouse.design,dPOP,http://www.dpopculture.com,Detroit,Michigan,"Interior design studio"
interiors@dunlapdesigngroup.com,"TVI Interiors",http://www.dunlapdesigngroup.com,"Royal Oak",Michigan,"Interior designer"
info@spotlightstagingdesign.com,"Spotlight Staging and Design",http://spotlightstagingdesign.com,"Madison Heights",Michigan,"Interior designer"
hello@mavisandroots.com,"Designers Choice Interiors",https://mavisandroots.com,Plymouth,Michigan,"Interior designer"
info@kirkshiredesign.com,"Kirkshire Design Group",http://www.kirkshiredesigngroup.com,"Shelby Township",Michigan,"Interior designer"
info@jga.com,"JGA Inc.",http://www.jga.com,Southfield,Michigan,"Interior designer"
mwoods@ghadesign.com,"GH+A Design - Detroit",http://www.ghadesign.com,Detroit,Michigan,"Graphic designer"
info@detfurniture.com,"Detroit Furniture Inc",http://www.detfurniture.com,Dearborn,Michigan,"Home Furniture Shop"
vcf.facebookfans@vcf.com,"Value City Furniture",https://www.valuecityfurniture.com,Dearborn,Michigan,"Home Furniture Shop"
lphilko@aireainc.com,Airea,http://www.aireainc.com,Southfield,Michigan,"Office Furniture Shop"
info@spacecareinteriors.com,"Space Care Interiors",http://www.spacecareinteriors.com,Berkley,Michigan,"Office Furniture Shop"
sales@shopniceprice.com,"Nice Price",http://shopniceprice.com,Dearborn,Michigan,"Kitchen Furniture Shop"
info@upscalehouse.us,"UPSCALE HOUSE FURNITURE",http://www.upscalehouse.us,Dearborn,Michigan,"Home Furniture Shop"
sales@metrodetroitcarpet.com,"Patio Shop",http://metrodetroitcarpet.com,"Dearborn Heights",Michigan,"Home Furniture Shop"
info@nigosianrugco.com,"Nigosians Oriental Rug Co",http://www.nigosianrugco.com,Dearborn,Michigan,"Carpet Retail Shop"
design@ciwebstudio.com,"CI Web Design Inc",http://ciwebstudio.com,"Dearborn Heights",Michigan,"Web Designer"
brinkmann@gensler.com,Gensler,https://www.gensler.com,Detroit,Michigan,"Interior designer"
hello@citybirddetroit.com,Nest,http://www.nestdetroit.com,Detroit,Michigan,Retail
info@detroitwallpaper.com,"The Detroit Wallpaper Co.",http://detroitwallpaper.com,Ferndale,Michigan,Retail
carolyn@thetrenddesigngroup.com,"The Trend Design Group",http://www.thetrenddesigngroup.com,"Saint Clair Shores",Michigan,"Interior designer"
cmcbride@mcbridedecors.com,"McBride Decor & Events",http://www.mcbridedecors.com,Romulus,Michigan,"Interior Design"
jcarswell@fishwindowcleaning.com,"A M Designs L L C",https://www.fishwindowcleaning.com,Plymouth,Michigan,"Interior designer"
jbranch@ag.com,"Brian Clay Collins Designs",http://ag.com,"Grosse Pointe",Michigan,"Interior designer"
kovar@grid3.com,GRID/3,http://grid3.com,Detroit,Michigan,"Interior designer"
info@mccarvermech.com,"Jagger Interior Design Inc",https://www.mccarvermech.com,"Grosse Pointe",Michigan,"Interior designer"
contact@mattandsons.com,"Rabauts Interiors",http://www.mattandsons.com,"Grosse Pointe Woods",Michigan,"Interior designer"
info@showhouseinteriors.com,"Show House Interiors",https://www.showhouseinteriors.com,"Grosse Pointe",Michigan,"Interior designer"
shonicam@notableinteriors.com,"Notable Interiors & Events",http://www.notableinteriors.com,"Oak Park",Michigan,"Interior designer"
gail@ursodesignsinc.com,"Urso Designs Inc",http://www.ursodesignsinc.com,"Grosse Pointe Park",Michigan,"Interior designer"
info@legacykeyshomes.com,"Beaupre Studio",https://www.legacykeyshomes.com,"Grosse Pointe Park",Michigan,"Interior designer"
info@cog-studio.com,"coG studio LLC",http://www.cog-studio.com,Atlanta,Michigan,"Design agency"
mike@grafficsignals.com,"Grafficsignals Int. LLC",http://www.grafficsignals.com,Detroit,Michigan,"Graphic designer"
frontdesk@iscginc.com,ISCG,http://www.iscginc.com,"Royal Oak",Michigan,"Interior designer"
nicole@nmhomedesigns.com,"Nicole Marie Home Designs LLC",https://www.nicolemariehomedesigns.com,Roseville,Michigan,"Interior designer"
info@archrevival.com,ArchRevival,http://www.archrevival.com,Birmingham,Michigan,"Interior designer"
rick@tbinteriors.com,"Thomas Bros. Interiors",http://tbinteriors.com,Clawson,Michigan,"Interior designer"
info@oloninterior.com,"Oloninterior Design Studio",https://www.oloninterior.com,"St Clair Shores",Michigan,"Interior designer"
info@abodeimpressions.com,"Studio House",http://www.abodeimpressions.com,"Huntington Woods",Michigan,"Interior designer"
hello@fordearl.com,"Chester Pierce Design Inc",http://www.fordearl.com,"Royal Oak",Michigan,"Interior designer"
amy@amyedesign.com,"Amy Elizabeth Designs",http://www.amyelizabethdesign.net,"Clinton Twp",Michigan,"Interior designer"
hello@donutshopdesign.com,"Donut Shop Design",http://donutshopdesign.com,Detroit,Michigan,"Furniture manufacturer"
mallory@mh-interiors.com,"Mallory Hoggard Interiors LLC",http://www.malloryhoggardinteriors.com,Lansing,Michigan,"Interior designer"
dee@chaidesign.com,"Chai Design",http://www.chaidesign.com,Okemos,Michigan,"Bathroom Renovator"
lisa@halmandperkins.com,"Halm & Perkins LLC",http://halmandperkins.com,Okemos,Michigan,Remodeller
info@outdoorexpressionslandscaping.com,"Outdoor Expressions",https://www.outdoorexpressionslandscaping.com,"East Lansing",Michigan,"Landscape designer"
info@callcustombuilt.com,"Custom Built Design & Remodeling",https://www.callcustombuilt.com,Okemos,Michigan,Remodeller
info@americanhomekbdesign.com,"American Home Kitchen & Bath",http://americanhomekbdesign.com,Okemos,Michigan,"Kitchen Furniture Shop"
info@klingmans.com,"Klingmans Furniture & Design - Okemos",http://www.klingmans.com,Okemos,Michigan,"Home Furniture Shop"
giguere@giguerehomes.com,"Giguere Homes",http://giguerehomes.com,"East Lansing",Michigan,"Home builder"
international@williams-sonoma.com,"Pottery Barn",https://www.potterybarn.com,Lansing,Michigan,"Home Furniture Shop"
sue@interiordesignspro.com,"Sue's Interior Designs Pro",http://www.interiordesignspro.com,Midland,Michigan,"Interior designer"
mary@casadeamici.com,"Casa De Amici",http://casadeamici.com,Highland,Michigan,"Interior Design"
ben@windowreplacementsunlimited.com,"Denyse & Company",http://www.windowreplacementsunlimited.com,"Grosse Pointe Woods",Michigan,"Interior designer"
amy@amygusho.com,"Amy Gusho Interior Design",http://amygusho.com,"Harrison Twp",Michigan,"Interior designer"
dkelly@woodmasterkitchens.com,"Woodmaster Kitchens of Michigan",https://www.woodmasterkitchens.com,"St Clair Shores",Michigan,"Kitchen Renovator"
info@pointekb.com,"Pointe Cabinets and Design",http://pointedesigns.com,"Grosse Pointe Woods",Michigan,"Kitchen Renovator"
adamsfurniture@sbcglobal.net,"Adams Furniture",http://www.adamsfurniture.co,Eastpointe,Michigan,"Home Furniture Shop"
danielle@iheartspaces.com,"Spaces Interior Design",http://iheartspaces.com,"Lake Orion",Michigan,"Interior designer"
info@mutschlerkitchens.com,"Mutschler Kitchens",http://mutschlerkitchens.com,"Grosse Pointe Farms",Michigan,"Kitchen Renovator"
contact@cabinetsbbb.com,"Cabinetry by Better Bilt",http://www.cabinetsbbb.com,"Mt Clemens",Michigan,"Kitchen Renovator"
amanda@amandawolfedesigns.com,"AMANDA WOLFE DESIGNS",http://amandawolfedesigns.com,Birmingham,Michigan,"Interior designer"
info@boothsandbars.com,"D & D Planning Design Millwork",http://boothsandbars.com,Warren,Michigan,"Bar Restaurant Furniture Shop"
estimating@kjkbuilders.com,"Laguires Custom Remodeling and Building",https://www.kjkbuilders.com,Flint,Michigan,"Custom home builder"
steve.sinishtaj@shelbypaint.com,"Shelby Paint & Decorating",http://www.shelbypaint.com,"Grosse Pointe Woods",Michigan,Retail
anne@duffeyandco.com,"Duffey & Co.",https://www.duffeyandco.com,"Grosse Pointe Park",Michigan,Retail
glfs@designerfurnitureservices.com,"Designer Furniture Services",http://designerfurnitureservices.com,Troy,Michigan,Retail
bob@cifloors.com,"Continental Interior",http://www.continental-interiors.com,Troy,Michigan,Retail
corinne@shelbydesigncenter.com,"Shelby Design Center",https://www.shelbydesigncenter.com,"Shelby Charter Township",Michigan,Retail
cmaharas@homespunfurniture.com,"Homespun Furniture & Interiors",http://homespunfurniture.com,Riverview,Michigan,"Home Furniture Shop"
michelle@whitefurniture.com,"White Furniture",http://www.whitefurniture.com,Wyandotte,Michigan,"Home Furniture Shop"
chdcustomerservice@celebratinghomedirect.com,"Celebrating Home",https://celebratinghomedirect.com,Willis,Michigan,"Interior designer"
bob@cfs-michigan.com,CFS-Michigan,https://cfs-michigan.com,Taylor,Michigan,"Office Furniture Shop"
info@dahomeimp.com,"D. A. Home Improvement",https://dahomeimprovementmi.com,Wyandotte,Michigan,"Bathroom Renovator"
elena@annasinteriordesign.com,"Annas Interior Design",http://www.annasinteriordesign.com,Holly,Michigan,"Interior designer"
homebaseinc@att.net,"Home Base - Home Improvement & Construction",http://www.homebaseimprovement.com,"Lincoln Park",Michigan,"Kitchen Renovator"
ssmith@jabrocarpetone.com,"Jabro Carpet One Floor & Home",http://www.jabrocarpetone.com,Southgate,Michigan,"Carpet Retail Shop"
bmoray@gormans.com,"Gormans Contemporary",https://www.gormans.com,Southfield,Michigan,"Home Furniture Shop"
storemgr006@la-z-boy.com,"La-Z-Boy Home Furnishings & Décor",https://www.la-z-boy.com,Taylor,Michigan,"Home Furniture Shop"
nick@librarydesign.com,"Library Design Associates Inc",https://www.librarydesign.com,Plymouth,Michigan,"Furniture wholesaler"
brian@marbledeluxesouth.com,"Bella Granite & Marble",https://www.bellagraniteandmarble.com,Southgate,Michigan,"Home & Garden"
matt@svilands.net,"Sviland Paint & Wall Coverings Inc.",http://svilands.net,Escanaba,Michigan,"Curtain shop"
info@heynssensselins.com,"Heynssens-Selins Furniture-Flooring",http://www.heynssensselins.com,Escanaba,Michigan,"Home Furniture Shop"
carpetshoppe@chartermi.net,"The Carpet and Drapery Shoppe",http://www.carpetanddrapery.com,Escanaba,Michigan,"Carpet Retail Shop"
store019@rentall-inc.com,"Appliance & Furniture RentAll",https://af-rentall.com,Escanaba,Michigan,"Home Furniture Shop"
sales@wendycarr.com,"Wendy Carr Interior Design",http://wendycarr.com,"Grand Blanc",Michigan,"Interior designer"
interiorsbybonnie@sbcglobal.net,"Interiors By Bonnie",http://interiorsbybonnie.net,Fenton,Michigan,"Interior designer"
affordableinteriors@charter.net,"Schumacher Interiors LLC",http://schumacherinteriors.com,Frankenmuth,Michigan,"Interior designer"
info@dividebydesign.com,"Divide by Design",http://dividebydesign.com,Flint,Michigan,"Office Furniture Shop"
service@skaff.com,"Skaff Furniture Carpet One",http://www.skaff.com,Flint,Michigan,"Home Furniture Shop"
jasmine@designdelicacy.com,"Hearth & Home",http://www.designdelicacy.com,Flint,Michigan,"Interior designer"
preinstallsupport@3day.com,"Windows Beautiful",https://www.3dayblinds.com,Flushing,Michigan,"Interior designer"
bill@finelinedesign.com,"Fine Line Design",http://www.finelinedesign.com,Flint,Michigan,"Graphic designer"
info@newlifestylekitchens.com,"New Lifestyle Kitchens",http://www.newlifestylekitchens.com,Flint,Michigan,"Kitchen Renovator"
ashley@ashleyneelydesign.com,"Cs Home Interiors",http://www.ashleyneelydesign.com,Montrose,Michigan,"Interior designer"
myproject@groutme.com,"Carpetland ColorTile (Area Rugs Carpet Remnants Hardwood Ceramic Vinyl)",http://www.groutme.com,Flint,Michigan,"Carpet Retail Shop"
info@michiganluxurybath.com,"Modern Bath Systems",http://modernbathsystems.com,Burton,Michigan,"Bathroom Renovator"
michelle@ocsdesign.com,"OCS Design",http://www.ocsdesign.com,Oxford,Michigan,"Web Designer"
patty@bluivydesign.com,"Blu Ivy",https://www.bluivydesign.com,Oxford,Michigan,Retail
trish@love-n-rust.com,"Love & Rust",http://www.love-n-rust.com,Milford,Michigan,Retail
leslie@lesliemcgwire.com,"Leslie McGwire & Associates",http://lesliemcgwire.com,"West Bloomfield",Michigan,Retail
info@eleniinteriors.com,"Eleni Interiors",http://eleniinteriors.com,Oakland,Michigan,"Interior designer"
lisa@perfectfithomestaging.com,"Perfect Fit Home Staging & Design",https://www.perfectfithomestaging.com,"Rochester Hills",Michigan,"Interior designer"
matt@nflooring.com,"Northern Flooring",http://www.nflooring.com,"Lake Orion",Michigan,Retail
info@t2designsinc.com,"T-Squared Designs Inc",http://t2designsinc.com,Brighton,Michigan,"Interior designer"
ijen@ghkitchensandinteriors.com,"Grey House Kitchens & Interiors",http://www.ghkitchensandinteriors.com,"Grand Haven",Michigan,"Interior designer"
info@denunziointeriordesign.com,"Details and Design",http://www.denunziointeriordesign.com,Muskegon,Michigan,"Interior designer"
info@designphase.biz,"DESIGN PHASE LLC",https://designphase.biz,"Grand Rapids",Michigan,"Interior designer"
roberta@robertalathrop.com,"Designs By Roberta",http://www.robertalathrop.com,"Grand Rapids",Michigan,"Interior designer"
info@straightlinekitchens.com,"Straight Line Design",http://www.straightlinekitchens.com,"Spring Lake",Michigan,"Kitchen Renovator"
dawsoncolleen@gamil.com,"Raye Design",http://www.rayeinteriordesign.com,"Grand Rapids",Michigan,"Interior designer"
info@sdsdesignsllc.com,"sarah nelson photography & interior design",http://sdsdesignsllc.com,"Grand Rapids",Michigan,"Interior designer"
lorene@laurenjamesstudio.com,"Lauren James Studio",http://www.laurenjamesstudio.com,"Grand Rapids",Michigan,"Interior designer"
betsy@adidesignmi.com,"Adi Design",http://adidesignmi.com,"Grand Rapids",Michigan,"Interior designer"
mary@workingabode.com,"Theresa Bertwells Interior Design and Home Staging",http://www.workingabode.com,"Grand Rapids",Michigan,"Interior designer"
susannah@swattsandco.com,"Classic De Sign",http://www.swattsandco.com,Holland,Michigan,"Interior designer"
karyn@theredlobby.com,"The Red Lobby",http://theredlobby.com,"Grand Rapids",Michigan,"Interior designer"
shopwfh@steelcase.com,"Steelcase Inc",http://www.steelcase.com,"Grand Rapids",Michigan,"Interior designer"
info@huesandscapes.com,"Hues & Scapes Interior Design Studio",https://huesandscapes.com,"Grand Rapids",Michigan,"Interior designer"
info@standalehomestudio.com,"Standale Lumber & Supply",https://standalelumber.com,"Grand Rapids",Michigan,Retail
office@premier-edge.com,"Canary Home Studio",http://www.premier-edge.com,"Grand Rapids",Michigan,"Interior designer"
kristine@kristinekayinteriors.com,"Kristine Kay Interiors",http://kristinekayinteriors.com,Holland,Michigan,"Interior designer"
tthornton@tiffanyedendesign.com,"Paula Swanson Designs",http://www.tiffanyedendesign.com,"Grand Rapids",Michigan,"Interior designer"
tammy@sweet-magnoliadesign.com,"Sweet Magnolia Design",http://sweet-magnoliadesign.com,Marne,Michigan,"Interior designer"
lmcgoldrick@interiorconcepts.com,"Interior Concepts",http://www.interiorconcepts.com,"Spring Lake",Michigan,Retail
quote@modernofficeinteriors.com,"Modern Office Interiors",http://modernofficeinteriors.com,Coopersville,Michigan,Retail
bryan@secontract.com,"Bold Furniture",http://boldfurniture.com,Muskegon,Michigan,Retail
donna@thetagwebsite.com,"Canterbury Cottage Interiors",http://canterburycottage.net,Holland,Michigan,Retail
sac@i3dg.net,"I Three Design Group",http://i3dg.net,"Grand Rapids",Michigan,"Interior designer"
kdm@kentdesign.com,"Kent Design & Manufacturing",http://kentdesign.com,"Grand Rapids",Michigan,Retail
info@dsainternational.com,"Dsa International Inc",http://www.dsainternational.com,Zeeland,Michigan,"Furniture manufacturer"
info@thefoundcottage.com,"The Sound Cottage",https://thefoundcottage.com,Hudsonville,Michigan,Retail
rick@windsorcottageonline.com,"Windsor Cottage",http://windsorcottageonline.com,"Grand Rapids",Michigan,Retail
weekending@sbcglobal.net,Weekending,http://weekending.net,Holland,Michigan,Retail
beyou@ubufurniture.com,"Ubu Home Furnishings",http://www.ubufurniture.com,Grandville,Michigan,Retail
hello@custerinc.com,Custer,http://www.custeronline.com,"Grand Haven",Michigan,"Home & Garden"
hello@pacillohomes.com,"Christine Lilley Design",http://pacillohomes.com,"Grand Haven",Michigan,"Interior Design"
contact@grandrapidsinteriors.net,"Grand Rapids Interiors",http://grandrapidsinteriors.net,Wyoming,Michigan,"Interior designer"
info@lifestylekitchenstudio.com,"Lifestyle Kitchen Studio",http://www.lifestylekitchenstudio.com,"Grand Rapids",Michigan,"Kitchen Renovator"
natalie@athomedesignandstaging.com,"William D Dykstra Group",http://www.athomedesignandstaging.com,"Grand Rapids",Michigan,"Interior designer"
lynn@lynnhollanderdesign.com,"Lynn Hollander Design",http://lynnhollanderdesign.com,"Grand Rapids",Michigan,"Interior designer"
hello@neatoorganizing.com,"Neato Organizing",http://www.neatoorganizing.com,"Grand Rapids",Michigan,"Home help"
rebeccca@inspiredlifeinteriors.com,"Inspired Life Interiors",http://www.inspiredlifeinteriors.com,Belmont,Michigan,"Interior designer"
hello@whitepinedesign.net,"Design By Gwendolyn",https://whitepinedesign.net,Sparta,Michigan,"Interior designer"
khaveman@thewilliamsstudio.com,"Williams Studio",http://www.thewilliamsstudio.com,"Grand Rapids",Michigan,"Bathroom Renovator"
