email,company,website,city,state,profession
sale@rugsindy.com,"RG Decor",http://rgdecor.com,Indianapolis,Indiana,"Home Furniture Shop"
allison@akinteriorhome.com,"AK Interior Home",http://akinteriorhome.com,Fishers,Indiana,"Interior designer"
help@thebluedoorstore.com,"Blue Door",http://thebluedoorstore.com,Indianapolis,Indiana,"Interior designer"
service@indyhomedesigncenter.com,"Indy Home Design Center",http://www.indyhomedesigncenter.com,Indianapolis,Indiana,"Kitchen Renovator"
info@chathamhomeindy.com,"Chatham Home",http://www.chathamhomeindy.com,Indianapolis,Indiana,"Home Furniture Shop"
judy@judybatesdesigns.com,"JB Designs",http://www.judybatesdesigns.com,Carmel,Indiana,"Interior designer"
kbergunder@kristinanndesign.com,"Kristin Ann Interior Design",http://www.kristinanninteriordesign.com,Westfield,Indiana,"Interior designer"
myremo@vickreyremodeling.com,"Vickrey Remodeling Specialist - Remodelers Kitchen Remodeling Contractor Remodeling Company",https://vickreyspecialist.com,Indianapolis,Indiana,Remodeller
courtney@polishinteriors.com,"Reveal by Polish",http://www.polishinteriors.com,Indianapolis,Indiana,"Homewares Shop"
sales@gleamelectrical.com,"Gleam Electrical and Lighting Design",https://gleamlightingexperts.com,Indianapolis,Indiana,"Landscape lighting designer"
contact@legenddesignbuild.com,"Legend Design Build",https://legenddesignbuild.com,Indianapolis,Indiana,"Kitchen Renovator"
kdonaldson@pdindy.com,"Purposeful Design",http://www.pdindy.com,Indianapolis,Indiana,"Furniture maker"
contact@cliffsconstruction.com,"Richs Home Furnishings",http://www.cliffsconstruction.com,Indianapolis,Indiana,"Home Furniture Shop"
melinda@mcgeedesignhouse.com,"mcgee d e s i g n h o u s e",http://mcgeedesignhouse.com,Carmel,Indiana,"Interior architect office"
micah@cododesign.com,"CODO Design",https://cododesign.com,Indianapolis,Indiana,"Graphic Design"
sales@shelbyupholstering.com,"Shelby Upholstering & Interiors",http://www.shelbyupholstering.com,Indianapolis,Indiana,"Furniture Repair"
ediggs@acg-pa.com,"Iida Indiana International Interior",http://www.iidaindiana.org,Indianapolis,Indiana,"Interior designer"
support@ahfurnico.com,"Ah Furnico",https://www.ahfurnico.com,Indianapolis,Indiana,Retail
vm@especiallywickerllc.com,"Especially Wicker",http://especiallywickerllc.com,Indianapolis,Indiana,Retail
joe.ross@closetconceptsinc.com,"Closet Concepts Inc.",https://closetconceptsinc.com,Indianapolis,Indiana,"Interior designer"
kristin@silverinthecity.com,"Silver In The City",https://www.silverinthecity.com,Indianapolis,Indiana,Retail
info-nl@ambius.com,Ambius,https://www.ambius.com,Indianapolis,Indiana,"Interior plant hire service"
m.furniture@att.net,"Martin Fine Furniture",https://www.martinfinefurnitureonline.com,Indianapolis,Indiana,Retail
contactus@fcius.com,"Facility Concepts Inc",http://facility-concepts.com,Indianapolis,Indiana,"Furniture manufacturer"
chris@trans-plantsindy.com,"Trans Plants",http://transplants-indy.com,Indianapolis,Indiana,Retail
aikido@aikiconcepts.org,"Concepts II Inc",http://www.aikiconcepts.org,Indianapolis,Indiana,"Interior designer"
belle.smith@benjaminmoore.com,"ICC Paint & Decorating",https://www.benjaminmoore.com,Indianapolis,Indiana,Retail
thedesignsource@att.net,"The Design Source",http://www.thedesignsourcekokomo.com,Kokomo,Indiana,"Interior designer"
larry@upholsteryguy.com,"Larry Hughey's Interior",http://upholsteryguy.com,Carmel,Indiana,"Furniture Reupholstery"
rick@technologyinteriors.com,"Technology Interiors",http://www.technologyinteriors.com,Indianapolis,Indiana,"Home Theatre Shop"
torch@startorch.com,"Staging Grace Designs",http://www.staginggracedesigns.com,Kokomo,Indiana,"Interior Design"
interiorsone@sbcglobal.net,"HOMAS FITZGERALD INTERIORS INC.",http://thomasfitzgeraldinteriors.com,"Michigan City",Indiana,"Interior designer"
mc_interiors@sbcglobal.net,"M C Interiors",http://mcinteriorsin.com,"Michigan City",Indiana,"Curtain shop"
jim@jamesjohnflynn.com,"James John Flynn",http://www.jamesjohnflynn.com,"Michigan City",Indiana,"Interior designer"
glenn@prestigeconstructionllc.net,"Sharps Cabinet Store (Small Building on the Right when Pulling in the Parking lot)",https://prestige-construction-llc.com,"Michigan City",Indiana,"Kitchen Renovator"
reservations@beachwalkresort.com,"Beachwalk Vacation Rentals",https://www.beachwalkvacationrentals.com,"Michigan City",Indiana,"Holiday home letting agency"
cindy.schacki@luxedesigncenter.com,"Luxe Design Center",https://www.luxedesigncenter.com,Merrillville,Indiana,Retail
barbara@lintelsandlallies.com,"Lintels & Lallies LLC",http://www.lintelsandlallies.com,Chesterton,Indiana,"Home Organization"
vanessa@flourishboutique.com,"Designed to Flourish",https://www.designed2flourish.com,"South Bend",Indiana,"Interior designer"
caroline@mapleandwhite.com,"Maple & White Design",http://mapleandwhite.com,Granger,Indiana,"Interior designer"
leads@peacockandco.com,"Peacock & Company",http://peacockandco.com,"South Bend",Indiana,"Kitchen Renovator"
normandyfs@sbcglobal.net,"Normandy Flower Shop Inc.",http://www.normandyflowershop.net,Muncie,Indiana,Retail
vernelle@reliancedbr.net,Reliance,http://www.reliancedbr.net,Nappanee,Indiana,"Custom home builder"
aflores@breaking-form.com,"Davis Interior Solutions",http://www.breaking-form.com,"South Bend",Indiana,"Interior designer"
jim@monkeyhousemarketing.com,"Monkeyhouse Marketing Inc",https://monkeyhousemarketing.com,Nappanee,Indiana,"Web Designer"
thecarpetgallery@frontier.com,"The Carpet Gallery",https://thecarpetgallerygoshen.com,Goshen,Indiana,"Carpet Retail Shop"
oscar@seconcreteomaha.com,"Richard D Johnson Interior",http://www.seconcreteomaha.com,"Michigan City",Indiana,"Interior designer"
maegansaitz@buildingsmarter.com,"Powerline Woodworking",http://www.michianadeckbuilders.com,Nappanee,Indiana,"Kitchen Renovator"
mail@jessicashafer.com,"Jessica Shafer",http://jessicashafer.com,Rochester,Indiana,"Graphic designer"
info@reinholtsfurniture.com,"Reinholts Town Square Furniture",http://www.reinholtsfurniture.com,Warsaw,Indiana,"Home Furniture Shop"
call@sonicapeurope.com,"Sonicap Europe",http://sonicapeurope.com,Andrews,Indiana,"Interior designer"
bav@siteenhancementservices.com,"Site Enhancement Services",http://www.siteenhancementservices.com,"South Bend",Indiana,"Graphic designer"
info@banfichinteriors.com,"Banfich Interiors",https://www.banfichfurnitureandmattress.com,Plymouth,Indiana,Retail
amywatson@cpiplywood.com,"CPI Aircraft Interiors",https://www.cpiplywood.com,"New Albany",Indiana,"Architectural Designer"
info@lolabluedesign.com,"Lola Blue Design",http://lolabluedesign.com,"New Albany",Indiana,"Graphic Design"
marybeth@prettyfood.com,"capers emporium",http://capersemporium.com,"New Harmony",Indiana,"Homewares Shop"
contact@gjs-furniture.com,"GJs Home & Office Furniture",http://gjs-furniture.com,Peru,Indiana,"Home Furniture Shop"
katy@renewalhomesllc.com,"Renewal Homes LLC",http://renewalhomesllc.com,Warsaw,Indiana,"Home builder"
info@huntingtonnursery.com,"Huntington Nursery & Florist",http://huntingtonnursery.com,Huntington,Indiana,Retail
zbunn@profsystemsinstall.com,"Professional Systems Installation",http://www.profsystemsinstall.com,"Fort Wayne",Indiana,Retail
kristen@kristenruhedesignstudio.com,"Kristen Ruhe Design Studio",http://www.kristenruhedesignstudio.com,Jasper,Indiana,"Interior designer"
kevin@foilvent.com,"Combined Talents Home Decor",http://betterhomeperformancellc.com,Huntingburg,Indiana,"Interior designer"
ben@benclarkjr.com,"Heather Dilger LLC",http://www.benclarkjr.com,Jasper,Indiana,"Interior designer"
srothgerber@frontier.com,"Englerts Home Comfort Center",http://www.englertshomecomfortcenter.com,Jasper,Indiana,"Home Furniture Shop"
bargainbarn@psci.net,"Bargain Barn",http://www.bargainbarnfurniture.net,Ferdinand,Indiana,"Home Furniture Shop"
contact@cambgiles.com,CAMBGILES,https://www.cambgiles.com,Huntingburg,Indiana,"Web Designer"
larryharlen2032@sbcglobal.net,"Larrys Rockport Trading Center",http://larrysrtc.com,Rockport,Indiana,"Home Furniture Shop"
mschneider@krempp.net,"Krempp Lumber Company",https://krempplumber.com,Jasper,Indiana,"Home improvement shop"
customer_service@flexsteel.com,"DMI Furniture Inc",http://www.dmifurniture.com,Huntingburg,Indiana,"Home Furniture Shop"
dennisl@psci.net,"Fischers Home Center",https://www.superiorconcretecoatings.org,"Tell City",Indiana,"Home improvement shop"
cptwarehouse@mw.twcbc.com,"Carpet Warehouse",https://www.cptwarehouse.com,Jasper,Indiana,"Carpet Retail Shop"
mike@kitchentraditionsllc.com,"Carrico Office Furniture Inc.",https://kitchentraditionsllc.com,Huntingburg,Indiana,"Home Furniture Shop"
lorryc@csflorida.com,"Table Logix by ProLam Products Inc.",http://www.tablelogix.com,Evansville,Indiana,"Home Furniture Shop"
bwilke@insightbb.com,"Carpets Ordered Direct",http://floorcoveringsevansville.net,Newburgh,Indiana,"Carpet Retail Shop"
heather.eddington@nationalofficefurniture.com,"National Office Furniture",https://www.nationalofficefurniture.com,Jasper,Indiana,"Furniture maker"
charlie@designers-touch.com,"Designers Touch",http://designers-touch.com,"Floyds Knobs",Indiana,Retail
susie.schmitt@att.net,"A Wonderful Life LLC",https://hvac-now-llc.business.site,Washington,Indiana,"Interior Design"
khebard@hebardarchitects.com,"Hebard & Hebard Architects",http://hebardarchitects.com,"South Bend",Indiana,"Interior Design"
ddbinc@att.net,"Donovan Design & Build",http://www.donovandesignbuild.com,"South Bend",Indiana,"Interior Design"
khambrock@kitchensandinteriors.net,"Kitchens & Interiors Inc.",http://kitchensandinteriors.org,"Terre Haute",Indiana,"Kitchen Renovator"
jeanine@dancarrsignatureinteriors.com,"Dan Carr Signature Interiors",http://dancarrsignatureinteriors.com,"Terre Haute",Indiana,"Custom home builder"
lisa@lisasmithinteriors.com,"Lisa Smith Interiors",http://lisasmithinteriors.com,Bloomington,Indiana,"Interior designer"
kanani@aodflowers.com,"Accent On Design",http://www.accent-on-design.com,"Terre Haute",Indiana,"Interior Design"
studio@kdtdesignsinc.net,"KDT Designs Inc",http://www.kdtdesignsinc.net,Chesterton,Indiana,"Interior designer"
office@landscape-illumination.com,"Landscape Illumination",http://www.landscape-illumination.com,Valparaiso,Indiana,"Landscape lighting designer"
heretoserve@leeps.com,WaterPlace,http://www.waterplace.net,Valparaiso,Indiana,"Bathroom Supply Shop"
sales@greystonevalpo.com,"Greystone Kitchen Company",http://greystonekitchencompany.com,Valparaiso,Indiana,"Home improvement shop"
info@integrehomes.com,"Integre Homes",http://integrehomes.com,Valparaiso,Indiana,"Home builder"
info@graphicsunited.net,"Graphics United",https://www.graphicsunited.net,Merrillville,Indiana,"Graphic designer"
frank@wabashplumbing.com,"Wabash Plumbing Inc.",http://www.wabashplumbing.com,Vincennes,Indiana,"Bathroom Renovator"
swolfe@wolfeconstruction.co,"Wolfe Construction Company",http://www.wolfeconstruction.co,Vincennes,Indiana,"Home builder"
completedesign@sigecom.net,"Complete Design Service",http://www.completedesignonline.com,Evansville,Indiana,"Architectural Designer"
austin@thiemannop.com,"Thiemann Office Products",http://thiemannop.com,"Terre Haute",Indiana,Retail
info@myersdesigninc.com,"Myers Design Inc.",http://www.myersdesigninc.com,Logansport,Indiana,"Interior designer"
support@jcp.com,JCPenney,http://www.jcpenney.com,Kokomo,Indiana,Retail
info@incrediblekitchenandbath.com,"Incredible Kitchens and Baths",https://www.incrediblekitchenandbath.com,Russiaville,Indiana,"Bathroom Renovator"
info@elle-designs.com,"Noble Design",http://www.elle-designs.com,Noblesville,Indiana,"Interior designer"
joshtlang@djcruzectrl.com,"D J Interiors Inc",http://www.djcruzectrl.com,Carmel,Indiana,"Interior designer"
888888888@88.com,"Staging thru Design",http://www.stagingthrudesign.com,Lafayette,Indiana,"Interior designer"
hello@jordanmorrissey.com,"Interiors By Elaine Bold",http://jordanmorrissey.com,Lafayette,Indiana,"Interior designer"
jen@riversideconstruction.com,"Riverside Construction LLC",http://www.riversideconstruction.com,"West Lafayette",Indiana,Remodeller
info@homecarebydesign.com,"Homecare By Design",http://www.homecarebydesign.com,"West Lafayette",Indiana,"Home Care Service"
linda@thegallerylogansport.com,"The Gallery Home Furnishings",http://thegalleryfurniture.com,Logansport,Indiana,Retail
