email,company,website,city,state,profession
consulting@pmmoneywebcenter.com,"Bookkeeping 101",http://bookkeeping101.biz,Dallas,Texas,Accountant
contact@bwaccounting.com,"BW Group Inc.",http://www.bwaccounting.com,Dallas,Texas,"Chartered accountant"
stevet@mycpataxadvisor.com,"Jane E Hetherington CPA PC",http://www.mycpataxadvisor.com,Addison,Texas,"Chartered accountant"
hello@teagueaccounting.com,"Cpwr LLP CPA",http://www.teagueaccounting.com,Addison,Texas,Accountant
saeed@sdcpafirm.com,"SD CPA (SAEED DAEMI CPA)",http://www.sdcpafirm.com,Dallas,Texas,"Tax Advisor"
jdbrophy@jdbrophycpa.com,"Joseph D. Brophy CPA",http://www.jdbrophycpa.com,Dallas,Texas,Accountant
rtcpa@rtcpa.us,"Ronald L. Tharp P.C.: A",http://www.rtcpa.us,Dallas,Texas,"Tax preparation service"
kimberly@unicorpservices.com,"Unicorp Services Inc",http://www.unicorpservices.com,Dallas,Texas,"Financial institution"
kirk@kpjcpa.com,"Kirk Jockel",http://www.kjockelcpa.com,Dallas,Texas,Accountant
info@cmcraft.com,"C M Craft PLLC",http://www.cmcraft.com,Dallas,Texas,"Chartered accountant"
tadeyemo@sbcglobal.net,"Anthony A. Adeyemo CPA",http://www.adeyemocpa.com,Dallas,Texas,"Chartered accountant"
info@muslowcpa.com,"Agnew Ken CPA - Muslow Plus Agnew",http://muslowcpa.com,Dallas,Texas,"Accounting firm"
dipan@sutariacpa.com,"V C Sutaria CPA",http://www.sutariacpa.com,Dallas,Texas,Accountant
lcox@coxbusinessandtax.org,"Accureporting Accounting and Tax Services",http://www.coxbusinessandtax.org,Dallas,Texas,"Tax preparation service"
courtney@pchogancpa.com,"Philip Courtney Hogan",http://www.pchogancpa.com,Dallas,Texas,"Chartered accountant"
info@delriofinancialplanner.com,"Money Link Financial Services Inc.",http://www.delriofinancialplanner.com,"Del Rio",Texas,"Financial Advisor"
empc@sbcglobal.net,"Ellinger & Mumme",http://www.empc-cpas.com,Uvalde,Texas,"Tax preparation service"
info@taylorcpa.pro,"TAYLOR & COMPANY",http://taylorcpa.pro,Denison,Texas,"Chartered accountant"
jobs@adamilindsey.com,"Adami Lindsey & Co LLP",http://www.adamilindsey.com,Sherman,Texas,"Chartered accountant"
info@rogerscpa.pro,"Rogers Harold B CPA",http://www.rogerscpa.pro,Sherman,Texas,"Tax preparation service"
randy@jameswestoncpapc.com,"James Weston CPA PC",http://www.jameswestoncpapc.com,Prosper,Texas,"Chartered accountant"
peg@mckinneytxcpa.com,"Breeding Peggy S CPA",http://mckinneytxcpa.com,McKinney,Texas,"Chartered accountant"
staff@leakecpa.com,"Leake CPA PC - McKinney",http://www.leakecpa.com,McKinney,Texas,Accountant
kent@lashleycpa.com,"D Kent Lashley CPA PC",http://www.lashleycpa.com,Celeste,Texas,"Tax preparation service"
linda@lcbeenecpa.com,"Linda C Beene CPA",http://lcbeenecpa.com,McKinney,Texas,"Financial Advisor"
lynn@lynngrosscpa.com,"Dianne Kerr Certified Public Accountant",http://lynngrosscpa.com,Prosper,Texas,"Chartered accountant"
fshelton@andersonspector.com,"Anderson Spector and Co PC",http://www.andersonspector.com,Denton,Texas,"Chartered accountant"
jchu@lyris.com,"Cabral Bookkeeping Service",http://cabralbookkeeping.com,Denton,Texas,Accountant
beth@dentoncpa.com,"Bob Mc Combs & Co",http://www.dentoncpa.com,Denton,Texas,"Tax preparation service"
john@lovingsperry.com,"Loving & Sperry CPAs LLP",http://lovingsperry.com,"Highland Village",Texas,"Chartered accountant"
submittals@cityofcorinth.com,"Municipal Government",http://www.cityofcorinth.com,Corinth,Texas,"Tax preparation service"
gary@mea-cpa.com,"Moore Earnheart & Associates",http://www.mea-cpa.com,Carrollton,Texas,Accountant
barry.johnson@bjohnsontaxservice.com,"BJohnson Tax Service",http://www.bjohnsontaxservice.com,Lewisville,Texas,"Tax preparation service"
contact@millennialaccountants.com,"New Century Tax Services",http://www.newcenturytaxservices.com,Lewisville,Texas,"Accounting firm"
info@triciamoorecpa.com,"Tricia Moore CPA",http://www.triciamoorecpa.com,"Flower Mound",Texas,"Chartered accountant"
info@ivanalvarezcpa.com,"Ivan Alvarez CPA PLLC",http://www.ivanalvarezcpa.com,Denton,Texas,"Bookkeeping service"
rjwcpa@flowermoundcpa.com,"Whittaker CPA Flower Mound",http://flowermoundcpa.com,"Flower Mound",Texas,"Chartered accountant"
office@meyertax.com,"Meyer Tax Consulting LLC",http://www.meyertax.com,Southlake,Texas,"Tax Service"
david@davidboden.com,"David A Boden CPA LLP",http://www.davidboden.com,Plano,Texas,Accountant
art.bean@albeancompany.com,"A. L. Bean & Company - Tax & Accounting Services",http://albeancompany.com,Frisco,Texas,"Accounting firm"
updates@amadorcpa.com,"Kristine A Munaretto CPA",http://www.munarettocpa.com,Grapevine,Texas,"Chartered accountant"
terry@tuttleandtuttle.com,"Tuttle & Tuttle",http://www.tuttleandtuttle.com,Frisco,Texas,"Chartered accountant"
info@cx-cpa.com,"Yivan Chen CPA",http://www.cx-cpa.com,"Flower Mound",Texas,Accountant
khmoffatt@accubooksrgv.com,"AccuBooks Bookkeeping & Tax Services",http://www.accubooksrgv.com,Edinburg,Texas,"Bookkeeping service"
isaacg@isg-cpa.com,"Gomez Isaac CPA PLLC",http://www.isg-cpa.com,McAllen,Texas,Accountant
adriana@cpamoore.com,"Moore Lyles McCarty & McGilvray LLP",http://www.lylesmccarty.com,McAllen,Texas,"Chartered accountant"
bryan@meadbiz.com,"Express Business Solutions",http://www.meadbiz.com,McAllen,Texas,Accountant
mymoney@taxrgv.com,"Tax Center of RGV LLC",http://www.edinburgincometax.com,Edinburg,Texas,Accountant
ggipson@sfvw.net,"Smith Fankhauser Voigt & Watson PLLC",http://www.sfvw.net,McAllen,Texas,"Chartered accountant"
bonnieo@fredmartinezllc.com,"Fred Martinez LLC Bookkeeping Payroll and Tax",http://www.fredmartinezllc.com,McAllen,Texas,"Bookkeeping service"
info@dominguezllc.com,"Dominguez Business Services",http://www.dominguezllc.com,McAllen,Texas,"Bookkeeping service"
mariela@mruiz-cpa.com,"MARIELA RUIZCPA PLLC",http://mruiz-cpa.com,Mission,Texas,Accountant
imendoza@premierbtc.com,"Premier Business & Tax Consulting",http://premierbusiness.consulting,Edinburg,Texas,"Tax Advisor"
jim@cpa-jh.com,"James Hiebert CPA",http://cpa-jh.com,McAllen,Texas,"Chartered accountant"
aissa@aissalaw.com,"Aissa I. Garza PLLC",http://aissalaw.com,McAllen,Texas,"Law firm"
rene@cpaelpaso.com,"Pena Briones Mc Daniel & Co PC",http://www.cpaelpaso.com,"El Paso",Texas,"Chartered accountant"
kyma@jonesandco.net,"Jones & Company CPAs P. C.",http://jonesandco.net,"El Paso",Texas,"Chartered accountant"
david@nussbaumtorres.com,"Nussbaum Torres & Company PC",http://www.nussbaumtorres.com,"El Paso",Texas,"Chartered accountant"
carmen@grp-cpa.com,"Ruddock Shelly J CPA",http://www.grp-cpa.com,"El Paso",Texas,Accountant
info@jegep.com,"JEG Advisors",http://www.jegep.com,"El Paso",Texas,"Tax preparation service"
wayne@wjb-cpa.com,"Wayne J Belisle",http://www.wjb-cpa.com,"El Paso",Texas,Accountant
arlene@phillipsandbaca.com,"Phillips & Baca PC",http://www.phillipsandbaca.com,"El Paso",Texas,"Tax preparation service"
info@avilaandrey.com,"Avila & Rey Accounting",http://www.avilaandrey.com,"El Paso",Texas,"Accounting firm"
viscount@acevescpa.net,"Fernie R. Aceves CPA",http://www.acevescpa.net,"El Paso",Texas,"Tax preparation service"
bookkeeping@accountpics.com,"AccountPics LLC Taxes & Bookeeping",http://accountpics.com,"El Paso",Texas,"Bookkeeping service"
rick.hall@vylla.com,"Del Real Services",http://melissaramirez.agentsquared.com,"El Paso",Texas,"Tax preparation service"
bmsocial@ep-cpa.com,"Butterworth & Macias PC",http://www.ep-cpa.com,"El Paso",Texas,"Tax preparation service"
tim@oroarkcpa.com,"M. Timothy ORoark CPA",http://www.oroarkcpa.com,"El Paso",Texas,Accountant
info@suncityechoes.com,"Sun City Echoes LLC",http://suncityechoes.com,"El Paso",Texas,"Financial Advisor"
support@edltaxconsultants.com,"EDL Tax Consultants",http://edltaxconsultants.com,"El Paso",Texas,"Tax preparation service"
dreama@bookkeeping-plus.com,"Bookkeeping Plus",http://bookkeeping-plus.com,"El Paso",Texas,Accountant
sandra@ohmontoyacpas.com,"Montoya O Henry PC",http://ohmontoyacpas.com,"Ste 209",Texas,"Tax preparation service"
mostafa.ibrahim@succentrix.com,"Succentrix Business Advisors - Mostafa Ibrahim CPA",http://www.succentrixfortworth.com,"Fort Worth",Texas,"Chartered accountant"
robert@rfernandezcpa.com,"Fernandez and Company P.C.",http://www.rfernandezcpa.com,"Fort Worth",Texas,Accountant
shenry@cowtownbookkeeping.com,"Cowtown Bookkeeping",http://cowtownbookkeeping.com,"Fort Worth",Texas,Accountant
info@langecpa.com,"Lange & Associates PC",http://langecpa.com,"Fort Worth",Texas,"Chartered accountant"
penny@clc-cpa.com,"Catlin Lillard & Co PC",http://www.clc-cpa.com,"Fort Worth",Texas,"Chartered accountant"
bcpa@flash.net,"Wayne P. Burchfield Jr. P.C.",http://burchfieldcpa.com,"Fort Worth",Texas,Accountant
tiffany@kmacpa.com,"Kimberling McFarland & Associates PC",http://www.kmacpa.com,"Fort Worth",Texas,"Chartered accountant"
susie@abpccpa.com,"Booher & Siegmund Alexander Pc",http://www.abpccpa.com,"Fort Worth",Texas,Accountant
jeff@excelfinancialconsultants.com,"Barnes Bookkeeping & Tax Services",http://www.excelfinancialconsultants.com,"Fort Worth",Texas,"Tax preparation service"
melanie@sides-teague.com,"Sides & Teague CPAs PLLC",http://www.sides-teague.com,"Fort Worth",Texas,"Bookkeeping service"
skongable@kirkwoodanddarby.com,"Kirkwood & Darby Inc",http://www.kirkwoodanddarby.com,"Fort Worth",Texas,"Tax preparation service"
info@exactotaxservices.com,"Exacto Income Tax Services",http://exactotaxservices.com,"Fort Worth",Texas,"Tax preparation service"
josh@hartmanwanzor.com,"Hartman Wanzor LLP",http://www.hartmanwanzor.com,"Fort Worth",Texas,Accounting
acct@fwcpa.com,"Brown & Mahanay",http://www.fwcpa.com,"Fort Worth",Texas,Accountant
info@cpaservices.biz,"Amin Kotadia CPA PC",http://www.cpakotadia.com,Hurst,Texas,"Chartered accountant"
lewis@lewisleatherman.com,"Leatherman J Lewis",http://www.lewisleatherman.com,Saginaw,Texas,"Tax preparation service"
leedemo2@clientwhys.com,"Dameron Bookkeeping & Income",http://www.eliteprofessionaltax.com,"Fort Worth",Texas,"Tax preparation service"
hfisher@fishertaxfirm.com,"Fisher Tax Resolution LLC",http://www.fishertaxresolution.com,"Fort Worth",Texas,"Tax preparation service"
oneil@woodcpafirm.com,"Wood Stephens & ONeil",http://www.woodcpafirm.com,"Fort Worth",Texas,Accountant
carolyn@fordentaxservices.com,"Forden Tax Services LLC",http://www.fordentaxservices.com,"Fort Worth",Texas,"Tax preparation"
keepnmindfinancials@knmfinancial.com,"L & M Tax Services LLC",http://knmfinancial.com,"Fort Worth",Texas,"Tax preparation service"
lucy@orvaloubankscpa.com,"Orva Lou Banks CPA",http://www.orvaloubankscpa.com,"Fort Worth",Texas,Accountant
hknight@knightfinancial.com,"Knight Financial Services - Heidi Knight CPA",http://www.knightfinancial.com,"Fort Worth",Texas,"Financial Advisor"
info@denkecpa.com,"Debra Denke",http://www.denkecpa.com,"Fort Worth",Texas,"Accounting firm"
darci@averettfinancial.com,"Todd M Brookshier Certified",http://www.toddbrookshiercpa.com,Benbrook,Texas,"Financial planner"
mitchell@overbeckmaxwellcpa.com,"Katherine Overbeck Maxwell CPA PLLC",http://www.overbeckmaxwellcpa.com,Galveston,Texas,"Chartered accountant"
rdeejr@robertdeejrcpa.com,"Robert Dee Jr. CPA",http://www.robertdeejrcpa.com,"Tiki Island",Texas,"Chartered accountant"
info@htxcpa.com,"Morenos Business Services",http://www.htxcpa.com,Galveston,Texas,"Tax preparation service"
quotes@helcoent.com,"Hopf Edward E CPA",http://helcoent.com,Dickinson,Texas,Accountant
info@raytax.co,"The Ray Tax Group",http://raytax.co,"Texas City",Texas,"Accounting firm"
deonnao@fulferandassociates.com,"Fulfer & Associates Inc.",http://www.fulferandassociates.com,Garland,Texas,Accountant
wdunn@dunndillcpa.com,"Dunn & Dill CPAs P.C.",http://dunndillcpa.com,Garland,Texas,"Chartered accountant"
info@assuredbats.com,"Assured Bats Tax and Accounting",http://www.assuredbats.com,Garland,Texas,"Bookkeeping service"
info@efficientbooks.com,"Pollard Jr Dennis",http://efficientbooks.com,Garland,Texas,Accountant
rscheu@reggiescheucpa.com,"Scheu Reginald E CPA",http://www.reggiescheucpa.com,Garland,Texas,Accountant
mac@emduvall.com,"E. M. Duvall & Associates",http://www.emduvall.com,Garland,Texas,Accountant
jerry@egalloway.com,"Jerry B Galloway CPA",http://www.egalloway.com,Rowlett,Texas,"Chartered accountant"
mohammad@yaishcpa.com,"MOHAMMAD YAISH CPA PC",http://www.yaishcpa.com,Richardson,Texas,Accountant
pamela@crainecpa.com,"Craine Pamela J CPA",http://www.crainecpa.com,Mesquite,Texas,"Tax preparation"
info@swalmcpa.com,"Swalm & Associates CPAs",http://www.swalmcpa.com,Richardson,Texas,Accountant
ejl@lustbergcpa.com,"Lustbergs Edward CPA",http://www.lustbergcpa.com,Richardson,Texas,Accountant
info@salestaxtexas.com,"Sales Tax Specialists of Texas",http://www.salestaxtexas.com,Plano,Texas,"Tax preparation service"
info@shamblincpa.com,"Joe D. Shamblin CPA",http://shamblincpa.com,Richardson,Texas,"Chartered accountant"
samer@suwwan.com,"Suwwan Business Solution",http://suwwan.com,Garland,Texas,Accountant
brian@poffcpafirm.com,"Ronald Poff CPA",http://poffcpafirm.com,Richardson,Texas,Accountant
wafa@wafacpa.com,"Yaish Mohammad CPA",http://www.wafacpa.com,Richardson,Texas,Accountant
drsutton@jrdaffron.com,"James R. Daffron",http://www.jrdaffron.com,Rockwall,Texas,"Financial Advisor"
goberg@oberglaw.com,"Michael R Geisler CPA",http://www.oberglaw.com,Mesquite,Texas,Accountant
karyn@kwardcpa.com,"Karyn A Ward PLLC",http://www.kwardcpa.com,Plano,Texas,Accountant
info@nissiaccounting.com,"Nissi Accounting",http://www.nissiaccounting.com,Richardson,Texas,"Tax Preparation Service"
spacebiz@mb-aero.co.jp,"Anne S Rule Certified Public Accountant",http://mbaerocorp.com,Dallas,Texas,Accountant
hwullp@hwullp.com,"Cihal Dennis CPA",http://www.hwullp.com,Victoria,Texas,Accountant
judy@jcliffordcpa.com,"Judith A Clifford CPA",http://jcliffordcpa.com,Mathis,Texas,"Tax preparation service"
nick@johnsoncreekmore.com,"Johnson & Creekmore CPA's",http://www.johnsoncreekmore.com,Rockport,Texas,"Tax preparation service"
contact@dannystaxprep.com,"Danny's Income Tax Service",http://dannystaxprep.com,"Corpus Christi",Texas,"Tax preparation service"
rcs@krscpasllp.com,"Knight & Knight",http://www.krscpasllp.com,Beeville,Texas,"Chartered accountant"
pschoenherr@spirescpa.com,"Rossow & Spires PC",http://spirescpa.com,Beeville,Texas,Accountants
info@texasgia.com,"Linda K Marshall CPA",http://texasgia.com,Victoria,Texas,Accountant
mmcadams@rhcllp.com,"Brenda Roth CPA - Roloff Hnatek & Company LLP",http://www.rhcllp.com,Victoria,Texas,Accountant
pandrincometax@sbcglobal.net,"P & R Income Tax and Auto Insurance",http://pandrautoinsurance.com,Harlingen,Texas,"Tax preparation"
aalaniz@myharlingen.us,"Harlingen City Finance Department",http://www.myharlingen.us,Harlingen,Texas,"City Tax Office"
info@friersoncpa.com,"Vanessa B. Solá CPA",http://www.friersoncpa.com,Houston,Texas,"Chartered accountant"
brent@1cpa.com,"Green & McElreath CPAs PLLC",http://www.1cpa.com,Houston,Texas,"Tax preparation service"
taxinfo@millascpa.com,"Millas CPA LLC",http://www.millascpa.com,Houston,Texas,"Tax preparation service"
info@sprt.com,"Larry S. Reader CPA",http://www.sprt.com,Houston,Texas,"Chartered accountant"
pao@oppermanncpa.com,"Paul Oppermann CPA",http://oppermanncpa.com,Houston,Texas,"Chartered accountant"
pattim@pamartinezcpa.com,"Mak & Associates CPA",http://pamartinezcpa.com,Houston,Texas,"Chartered accountant"
info@cpabizadvisor.com,"Martin Marc Schlesinger Jr CPA",http://www.cpabizadvisor.com,Houston,Texas,Accountant
jherrera@ha-tax.com,"Herrera & Associates LLP",http://ha-tax.com,Houston,Texas,Accountant
dbpearce@dbpearcecpa.com,"Dorothy B. Pearce CPA",http://www.dbpearcecpa.com,Houston,Texas,Accountant
cpa@cparesources.net,"CPA Tax & Accounting Services Michael Salinas",http://cparesources.net,Houston,Texas,"Tax preparation service"
deeann@texasaccountingfirm.com,"The Marvel Firm LLC",http://www.themarvelfirm.com,Houston,Texas,"Chartered accountant"
mmetcalf@wadecocpa.com,"Wade and Company LLP",http://www.wadecocpa.com,Houston,Texas,"Chartered accountant"
phil.dart@dmw-cpa.com,"P E Dart P C",http://dartcpa.com,Houston,Texas,Accountants
nkabani@tbkcpa.com,"TBK CPA PLLC",http://www.tbkcpa.com,Houston,Texas,"Chartered accountant"
hk@howardknight.com,"Howard Knight CPA",http://www.howardknight.com,Houston,Texas,"Tax preparation service"
contactus@apcpapllc.com,"AP CPA",http://apcpapllc.com,Houston,Texas,"Chartered accountant"
tony.saucedo@bowleswomack.com,"Hester Margaret CPA",http://www.bowleswomack.com,Houston,Texas,Accountant
ricardo.losoya@hasancpa.com,"HASAN & ASSOCIATES CPAS PC",http://hasancpa.com,Houston,Texas,Accountant
csc@callowaystinson.com,"Calloway Stinson & Co",http://callowaystinson.com,Houston,Texas,Accountant
mmanzano@tmgcpas.com,"Tange & Mann",http://www.tmgcpas.com,Houston,Texas,Accountant
help@frogland.com,"Moore & Botzong CPAs PLLC",http://www.frogland.com,Houston,Texas,"Chartered accountant"
info@randyreichsteincpa.com,"Randy Reichstein CPA",http://randyreichsteincpa.com,Houston,Texas,"Chartered accountant"
mzmumtaz@mzmcpa.com,"MZM CPA PLLC",http://www.mzmcpa.com,Houston,Texas,"Chartered accountant"
pnathans@nncpa.com,"Nathans & Nathans PC",http://nncpa.net,Houston,Texas,Accountant
biggersandferguson@bfpc.us,"Biggers & Ferguson PC: Ferguson Patricia G CPA",http://www.bfpc.us,Houston,Texas,Accountant
info@calvinmartin.com,"Calvin Martin & Co",http://www.calvinmartin.com,Houston,Texas,"Chartered accountant"
dthomson@anthis.com,"Don W. Anthis & Doug B. Thomson CPAs",http://www.anthis.com,Houston,Texas,"Chartered accountant"
info@cparobertson.com,"Robertson & Robertson PLLC - Auditors",http://www.cparobertson.com,Houston,Texas,"Chartered accountant"
info@taxspotglobal.com,"Tax Spot Global Accountants",http://www.taxspotglobal.com,Houston,Texas,"Tax preparation service"
james@leehuangcpa.com,"Lee Huang & Associates PC",http://www.leehuangcpa.com,Houston,Texas,Accountant
rikesha@raykcpa.com,"Rikesha Keen CPA PC",http://www.rikeshakeen.com,Houston,Texas,Accountant
czuniga@frkpc.com,"GARY KOLKHORST - CPA",http://kolkhorstcpas.com,Houston,Texas,"Chartered accountant"
pat@equitaxinc.com,Equitax,http://www.equitaxinc.com,Houston,Texas,"Tax preparation service"
trey@petersonandpeterson.com,"Peterson & Peterson PC",http://www.petersonandpeterson.com,Houston,Texas,"Chartered accountant"
michelle@annthomascpa.com,"Ann Thomas CPA",http://www.annthomascpa.com,Houston,Texas,Accountant
rtran@trocpa.com,"Orlando Ron CPA",http://www.trocpa.com,Houston,Texas,Accountant
info@marlercpa.com,"Marler Jeffrey CPA",http://www.marlercpa.com,Houston,Texas,Accountant
success@taxdome.com,"Anna Pi CPA",http://annapicpa.com,Houston,Texas,"Tax Advisor"
amy@lakehoustoncpas.com,"Lake Houston CPA",http://www.lakehoustoncpas.com,Huffman,Texas,"Chartered accountant"
danny@ermcdanielcpa.com,"Mc Daniel III E R CPA",http://ermcdanielcpa.com,Houston,Texas,Accountant
info@dynamicacctsolutions.com,"Dynamic Accounting Solutions INC",http://www.dynamicacctsolutions.com,Houston,Texas,"Tax Advisor"
jturner@jturnercpa.com,"John E. Turner CPA",http://www.jturnercpa.com,Houston,Texas,"Tax Lawyer"
info@tocpas.com,"Michael H. To CPA PC",http://www.tocpas.com,Stafford,Texas,"Tax Lawyer"
info@vmatax.com,"Viebig McCommon & Associates PC",http://www.vmatax.com,Houston,Texas,Accountant
frank.turner@eepb.com,eepb,http://www.eepb.com,Houston,Texas,"Accounting firm"
henryk@henrykcpa.com,"Henry James Kjellander III CPA",http://www.henrykcpa.com,Houston,Texas,"Chartered accountant"
jfaust@wrinklegardner.com,"Wrinkle Gardner & Co",http://www.wrinklegardner.com,Friendswood,Texas,Accountant
rick@pjs-cpa.com,"RP & Company CPAs PLLC",http://www.pjs-cpa.com,Houston,Texas,"Tax preparation"
taxadvisor@fowlertax.com,"Fowler Tax",http://www.fowlertax.com,Houston,Texas,"Tax preparation service"
info@mkacpas.com,"Mc Elravy Kinchen & Associates PC",http://www.mkacpas.com,Houston,Texas,Accountant
aburdette@znbcpa.com,"Zagotti & Burdette CPA LLC",http://www.znbcpa.com,Houston,Texas,"Chartered accountant"
kmartin@bmllp-cpa.com,"Billings & Martin LLP",http://www.bmllp-cpa.com,"Missouri City",Texas,Accountant
greg@ggfinancialservices.com,"Gregory Financial Services Inc/Greg Gregory CPA",http://www.gjgregorycpa.com,"Sugar Land",Texas,"Chartered accountant"
cyndi@cbannoncpa.com,"Cynthia Bannon CPA PC",http://cpa-houstontx.com,Tomball,Texas,"Chartered accountant"
shenry@henry-cpa.com,"Henry & Company PC",http://www.henry-cpa.com,Houston,Texas,"Chartered accountant"
ellen@billpattersoncpa.com,"Bill D Patterson Inc",http://billpattersoncpa.com,Houston,Texas,Accountant
stevenc@sgcaccounting.com,"Shilson Goldberg Cheung & Associates LLP",http://www.sgcaccounting.com,Houston,Texas,"Chartered accountant"
michael@mjacobsoncpa.com,"Michael A. Jacobson CPA PLLC",http://mjacobsoncpa.com,Houston,Texas,"Chartered accountant"
jr@argotexasgroup.com,"Argo Auto Insurance",http://www.argoautoins.com,Houston,Texas,"Tax preparation service"
sonya@bcjonescpa.com,"Brian C Jones CPA PC",http://bcjonescpa.com,Houston,Texas,"Tax Advisor"
info@bailesbatescpas.com,"Robbie L. Bates CPA",http://www.bailesbatescpas.com,"Sugar Land",Texas,"Chartered accountant"
info@sandefurcpa.com,"Sandefur CPA P.C.",http://www.sandefurcpa.com,Fulshear,Texas,"Chartered accountant"
larry@amazingtax.com,"Lawrence Rohal CPA",http://www.amazingtax.com,Houston,Texas,"Accounting firm"
phillip@newtoncpa.net,"Downs Phillip H CPA",http://www.newtoncpa.net,Bellaire,Texas,Accountant
dbartine@dbartinecpa.com,"David L Bartine CPA CFE",http://www.dbartinecpa.com,Katy,Texas,"Chartered accountant"
info@baqircpa.com,"Baqir CPA PLLC",http://www.baqircpa.com,Houston,Texas,"Chartered accountant"
charlie@wilsonaccounting.net,"Charles Wilson LLC",http://charleswilsoncpa.com,Friendswood,Texas,"Chartered accountant"
cgraham@atax.com,"ATAX - Houston TX",http://www.atax.com,Houston,Texas,"Tax preparation service"
sguerra@nhw.net,"Nommensen & Williams P.C.",http://www.nhw.net,Houston,Texas,"Chartered accountant"
patrick.durio@durio.pro,"Durio & Co",http://www.durio.pro,Bellaire,Texas,Accountant
melissacpa@themortonassociates.com,"Morton Accounting Services",http://www.themortonassociates.com,Fresno,Texas,Accountant
jcerda@cmc-cpas.com,"Cerda Martinez & Co LLP",http://www.cmc-cpas.com,Houston,Texas,Accountant
eursella@ufsinc.org,"Universal Financial Service",http://www.ufsinc.org,Houston,Texas,Accountant
grady.crowson@pbhcpa.com,"Pattillo Brown & Hill L.L.P.",http://www.pbhcpa.com,Houston,Texas,"Accounting firm"
contact@yoecpa.com,"Yoe CPA LLC",http://yoecpa.com,Houston,Texas,"Chartered accountant"
wstrickland@sbtaxandaccounting.com,"SB Tax and Accounting",http://sbtaxandaccounting.com,Houston,Texas,"Tax Advisor"
jcanas@canas-cpa.com,"Canas CPA LLC.",http://www.canas-cpa.com,Houston,Texas,"Accounting firm"
paul@paulkelleycpa.com,"Tax Preparation",http://www.paulkelleycpa.com,Houston,Texas,Accountant
awillcpa@cpawilliamsonline.com,"Ann E. Williams CPA",http://www.cpawilliamsonline.com,Houston,Texas,Accountant
ken.haffey@marcumllp.com,"Prather Kalman PC",http://www.pratherkalman.com,Houston,Texas,"Chartered accountant"
aaa@aaalvarezcpa.com,"Aurora a Alvarez CPA PLLC",http://www.aaalvarezcpa.com,Houston,Texas,"Tax preparation service"
mhollis@hollishuff.com,"Mark E Hollis CPA PLLC",http://markeholliscpa.com,Houston,Texas,"Chartered accountant"
hr@mlrcpa.com,"Morris Ligon & Rodriguez P.C.",http://www.barrycaperscpa.com,Houston,Texas,"Chartered accountant"
design@is-t.net,"KM Jhonson Pc",http://kmjgroup.com,Houston,Texas,"Tax Lawyer"
tareq@xcellenttax.com,"xcellent tax",http://xcellenttax.com,Houston,Texas,Accountant
dan@dantrancpa.com,"Tran CPA",http://dantrancpa.com,Houston,Texas,"Tax Advisor"
elizabeth.feeney@chamberlainlaw.com,"Lawrence W. Sherlock",http://www.chamberlainlaw.com,Houston,Texas,"Tax Lawyer"
bob@cpamac2.com,"MacFarlane and Associates PC",http://www.cpamac.com,Kingwood,Texas,Accountant
amy_symmank@mcruz.com,"Myrtle Cruz Inc",http://www.mcruz.com,Houston,Texas,"Bookkeeping service"
miriam@cw-cpa.com,"Compton & Wendler PC",http://jacompton.com,Houston,Texas,Accountants
info@barztax.com,"Barz Tax Inc",http://www.barztax.com,Houston,Texas,"Tax Service"
ethan@engelbrinkcpa.com,"Engelbrink Alice",http://engelbrinkcpa.com,Houston,Texas,"Chartered accountant"
info@virjeeconsulting.com,"Virjee Consulting Pllc CPA Business Advisory Tax Preparation",http://www.houstontaxservices.com,Houston,Texas,"Chartered accountant"
jbcooper@cpdpc.com,"Cooper Penick & Deska PC CPA",http://www.cpdpc.com,Houston,Texas,Accountant
brandt@brandtmarinocpa.com,"Brandt Marino CPA",http://brandtmarinocpa.com,Houston,Texas,"Chartered accountant"
skcpa@gbhcpas.com,"Gbh Cpas PC",http://www.gbhcpas.com,Houston,Texas,"Accounting firm"
jerrie@lunsfordcpa.com,"Lunsford Jerrie",http://lunsfordcpa.com,Houston,Texas,Accountants
driewe@ccgcpa.com,"Caton Consulting Group PC",http://www.ccgcpa.com,Irving,Texas,"Chartered accountant"
support@youraccountingbuddy.com,"Long Debra L CPA",http://youraccountingbuddy.com,Irving,Texas,Accountant
info@malikcpaandadvisor.com,"Malik CPA & Advisor PC",http://www.malikcpaandadvisor.com,Irving,Texas,"Chartered accountant"
info@dbscpa.net,"Dance Bigelow & Company",http://www.dbscpa.net,Irving,Texas,"Tax preparation service"
info@levga.com,"Leverage G&A Resources",http://www.levga.com,Irving,Texas,Accountant
contact@supremetaxandfinance.com,"Supreme Tax & Finance Inc",http://www.supremetaxandfinance.com,Irving,Texas,"Accounting firm"
taxrefundcenter@frontier.com,"Tax Refund Center",http://www.taxrefundcenter.com,Irving,Texas,"Tax preparation service"
cadoli@cadolimultiservices.com,"Cadoli Multiservices LLC",http://www.cadolimultiservices.com,Irving,Texas,"Accounting firm"
safi@taxregal.com,"Regal Tax & Insurance Services",http://www.taxregal.com,Irving,Texas,"Tax preparation service"
taxpro@taxtimefs.com,"Tax Time Financial Services LLC",http://www.taxtimefs.com,Irving,Texas,"Tax preparation service"
dg@nd-cpa.com,"Deepti Gandhi CPA LLC",http://www.nd-cpa.com,Dallas,Texas,"Tax Advisor"
