email,company,website,city,state,profession
info@iaccountingcorporation.com,iAccounting,http://iaccountingcorporation.com,"Boynton Beach",Florida,"Accounting firm"
rickl@ricklenoblecpa.com,"Rick Lenoble CPA",http://ricklenoblecpa.com,"Boynton Beach",Florida,Accountant
bgallipoli@dporges.com,"Brahm D Levine CPA",http://www.donaldporges.com,"Boynton Beach",Florida,Accountant
joe@farmandcpa.com,"Farmand Mike CPA",http://www.farmandcpa.com,"Fernandina Beach",Florida,Accountant
pierre@coursonstam.com,"Courson & Stam",http://coursonstam.com,"Fernandina Beach",Florida,"Tax preparation service"
billh@hch-cpa.com,"Hood Terry",http://www.hch-cpa.com,"Jacksonville Beach",Florida,Accountant
sara@portnoycpa.com,"Portnoy CPA",http://www.portnoycpa.com,Jacksonville,Florida,Accountant
rogermaurice@rogermauricecpa.com,"Roger Maurice CPA LLC",http://www.rogermauricecpa.com,Jacksonville,Florida,"Tax Advisor"
leanne@garyleecpa.com,"Gary W. Lee CPA",http://www.garyleecpa.com,"Jacksonville Beach",Florida,"Chartered accountant"
richr@rrustcpa.com,"Richard Rust CPA PA",http://rrustcpa.com,"Suite 104",Florida,"Bookkeeping service"
d.crego@debbiesaccountingservice.com,"Debbies Debbie's Accounting",http://debbiesaccountingservice.com,Jacksonville,Florida,Accountant
support@weteak.com,"Weteak Cloud Accounting",http://www.weteak.com,Jacksonville,Florida,Accountant
cpa@spiderware.net,"Patterson Beth CPA",http://bethpattersoncpa.com,Jacksonville,Florida,"Chartered accountant"
mike@farmandcpa.com,"Farmand Mike CPA-Farmand Farmand & Farmand Pa",http://farmandinvestments.com,Jacksonville,Florida,Accountant
info@rudingercpa.com,"Rudinger CPA",http://rudingercpa.com,Jacksonville,Florida,"Chartered accountant"
spicha@pichacpa.com,"Steve R. Picha CPA PA",http://www.pichacpa.com,"Fort Lauderdale",Florida,"Chartered accountant"
rosa@rmccpa1.com,"Rosa M. Cohen CPA.",http://rmccpa1.com,"Fort Lauderdale",Florida,"Chartered accountant"
ramirez@hcoadvisors.com,"Lundy & Shacter PA",http://lssk-cpa.com,"Fort Lauderdale",Florida,Accountant
info@alberthaftcpa.com,"CPA Office",http://alberthaftcpa.com,"Fort Lauderdale",Florida,Accountant
joe@stiefcastro.com,"Stief & Castro CPA’s & Consultants",http://stiefcastro.com,"Fort Lauderdale",Florida,"Chartered accountant"
pfai@bellsouth.net,"Professional Financial Acctng",http://professionalfinancialaccounting.com,"Fort Lauderdale",Florida,Accountant
info@jorcpa.com,"Jorge Ramirez CPA P.A.",http://www.jorcpa.com,"Fort Lauderdale",Florida,Accountant
jayson@osfgrp.com,"Olympic Star Financial",http://www.olympicstarfinancial.com,"Fort Lauderdale",Florida,Accountant
thart@r3accounting.com,"R 3 Accounting LLC",http://r3accounting.com,"Fort Lauderdale",Florida,Accountant
info@leadaccountingpractice.com,"Trust Accounting Services LLC",http://leadaccountingpractice.com,"Fort Lauderdale",Florida,Accountant
beth@capitalobjective.com,"McEntee Daniel F CPA",http://www.capitalobjective.com,"Fort Lauderdale",Florida,Accountant
ic@jemfinancialgroup.com,"JEM Financial Group",http://www.jemfinancialgroup.com,"Oakland Park",Florida,"Chartered accountant"
info@floridasfinestclaimsconsultants.com,"Your Fiduciary Team LLC",http://www.floridasfinestclaimsconsultants.com,"Fort Lauderdale",Florida,"Financial Advisor"
n_pineda@cs-tax.com,"Consulting Solutions Inc",http://cs-tax.com,"Fort Lauderdale",Florida,"Tax preparation service"
rcpcpa@bellsouth.net,"Pollock Richard C CPA",http://www.rcpcpa.com,Tamarac,Florida,Accountant
melissa@dmacpafirm.com,"Dannelly Monteleone & Associates LLC",http://www.dmacpafirm.com,"Fort Lauderdale",Florida,Accountant
al@alhagerichcpa.net,"Hagerich Alvin L CPA",http://www.alhagerichcpa.net,"Fort Lauderdale",Florida,Accountant
joyce.stewart@stewart-cpaspa.com,"Stewart & Assoc CPA PA",http://www.stewart-cpaspa.com,"Oakland Park",Florida,"Tax preparation service"
allison@browardcpa.com,"Brian Lynn CPA PA",http://www.browardcpa.com,Plantation,Florida,"Chartered accountant"
info@gargcpa.com,"Garg and Associates Incorporation",http://gargcpa.com,Sunrise,Florida,"Chartered accountant"
info@wb-cpas.com,"Cobo Welzien Bowers & Co",http://www.wb-cpas.com,"Fort Lauderdale",Florida,Accountant
info@rotmancpa.com,"Stuart M Rotman CPA",http://www.rotmancpa.com,Plantation,Florida,"Chartered accountant"
megan.newman@americanbar.org,"Brimmer Burek & Keelan LLP",http://www.bbkm.com,Tampa,Florida,Accountant
sneese@johnkcpa.com,"JTK CPA",http://www.johnkcpa.com,"Fort Lauderdale",Florida,"Chartered accountant"
info@lbrook.com,"Lashbrook Wollard & Fasano PA",http://www.lbrook.com,"Fort Lauderdale",Florida,"Tax preparation service"
info@friedmancpagroup.com,"Friedman CPA Group",http://www.friedmancpagroup.com,Plantation,Florida,"Chartered accountant"
info@sbbsflorida.com,"Brandon & Co",http://www.sbbsflorida.com,"Wilton Manors",Florida,"Tax preparation service"
phathaway@pbhcpa.net,"pamela b hathaway cpa",http://www.pbhcpa.net,Davie,Florida,Accountant
marc@cpamarc.com,"Marc Labossiere PA",http://cpamarc.com,"Wilton Manors",Florida,Accountant
gloria@accountingbygloria.com,"Accounting By Gloria LLC",http://www.accountingbygloria.com,"Fort Lauderdale",Florida,Accountant
mike@bui2.com,"bookkeepers unlimited inc",http://bui2.com,"Fort Lauderdale",Florida,"Accounting firm"
robert@rlweinercpa.com,"Weiner Robert L CPA",http://www.rlweinercpa.com,"Wilton Manors",Florida,Accountant
info@abcpasolutions.com,"Anthony Brunson P.A.",http://abcpasolutions.com,"Fort Lauderdale",Florida,"Chartered accountant"
info@floridaaccounting-taxes.com,"Florida Accounting & Taxes",http://www.floridaaccounting-taxes.com,"Fort Lauderdale",Florida,Accountant
info@kanzlei-zwipf.de,"SSI ACCOUNTING AND TAX SERVICE INC",http://www.floridasteuerberater.com,"Fort Myers",Florida,Accountant
erica@cpamassie.com,"Charles Abels Massie CPA PA",http://www.cpamassie.com,"Fort Myers",Florida,"Financial Advising"
contactfp@btef-cpas.com,"Berger Toombs Elam Gaines: Gaines J W CPA",http://www.btegf.com,"Fort Pierce",Florida,Accountant
kimberly@clariziocpa.com,"Clarizio CPA PLLC: Kimberly Clarizio CPA",http://www.clariziocpa.com,"Fort Pierce",Florida,"Accounting firm"
michelle@grissompa.com,"Grissom Accounting Pa",http://grissompa.com,"Fort Pierce",Florida,Accountant
cback@cbackcpa.com,"Catherine L Back CPA PLLC",http://www.cbackcpa.com,"Fort Pierce",Florida,Accountant
info@webbercpas.com,"Columbine Accounting Services",http://www.webbercpas.com,"Fort Pierce",Florida,Accountant
info@williamgpembrokecpa.com,"William G. Pembroke CPA P.A.",http://www.williamgpembrokecpa.com,"Port St. Lucie",Florida,"Chartered accountant"
lperryman@deanmead.com,"Dean Mead Minton & Moore",http://www.deanmead.com,"Fort Pierce",Florida,"Law firm"
info@taxoutreach.com,"Tax Outreach Services Inc.",http://www.taxoutreach.com,"Fort Pierce",Florida,"Accounting firm"
carin.smith@tcslc.com,"St. Lucie Tax Collector Office - Fort Pierce",http://www.tcslc.com,"Fort Pierce",Florida,"Tax Office"
beth@baileytax.com,"Bailey Tax & Accounting",http://www.baileytax.com,"Vero Beach",Florida,"Bookkeeping service"
dmcentee@cpa-associatesllp.com,"Smith Todd McEntee & Company CPA",http://www.cpaallp.com,"Vero Beach",Florida,"Tax preparation service"
nancy@watsonmann.com,"Watson & Mann CPAs LLC",http://www.watsonmann.com,Shalimar,Florida,"Chartered accountant"
david@thetaxgator.com,"Econotax of Okaloosa County",http://www.thetaxgator.com,"Fort Walton Beach",Florida,"Tax preparation service"
info@kc4bookkeeping.com,"K&C Bookkeeping Services LLC",http://kc4bookkeeping.com,Niceville,Florida,"Bookkeeping service"
baycount@knology.net,"Glover Tax & Accounting Inc",http://www.glovertax.com,Niceville,Florida,"Tax preparation service"
lauran@jelydestin.com,"J Ely Business Services",http://www.jelydestin.com,Destin,Florida,Accountant
cheryl@jjluckey-cpa.com,"JJ Luckey & Co. CPA PLLC",http://www.jjluckey-cpa.com,Gainesville,Florida,Accountant
jf5622@cox.net,"Jim Farrell CPA",http://www.jimfarrellcpa.com,Gainesville,Florida,Accountant
heather@deanofaccounting.com,"Dean G Poole & Co",http://www.deanofaccounting.com,Gainesville,Florida,Accountant
jpacpa@earthlink.net,"John P. Arvin CPA PA",http://www.arvincpa.com,Gainesville,Florida,"Chartered accountant"
kblack@archstoneaccounting.com,"ArchStone Accounting LLC",http://www.archstoneaccounting.com,Gainesville,Florida,"Tax preparation service"
cpa@mcdavidco.com,"McDavid & Company CPAs",http://mcdavidco.com,Gainesville,Florida,"Financial Advisor"
info@fratmanagement.com,"Wealth & Estate Builders LLC",http://fratmgmt.com,Gainesville,Florida,"Financial Advisor"
frpleads@frplegal.com,"Law Offices of Joseph Brown PA",http://www.josephbrownlaw.com,Gainesville,Florida,"Tax Lawyer"
amy@arm1040.com,"Amy R. McRoberts CPA PLC",http://arm1040.com,"High Springs",Florida,Accountant
cgoddard@cpaofc.com,"Carolyn Goddard CPA",http://cpaofc.com,Gainesville,Florida,"Tax Services"
cpa@cpa-fla.com,"John G Smith CPA",http://cpa-fla.com,Gainesville,Florida,"Financial Advisor"
helen@hgyllstromcpa.com,Helen,http://hgyllstromcpa.com,Gainesville,Florida,Accountant
info@tfgcpa.com,"Accountant CPA Tax - The Finkelshteyn Group",http://www.tfgcpa.com,"Hallandale Beach",Florida,Accountant
arnold@zeecpa.com,"Zvi Rafilovich CPA MST CGMA",http://www.zeecpa.com,Aventura,Florida,"Chartered accountant"
barry@south-florida-cpa.com,"Barry Brazer CPA",http://www.south-florida-cpa.com,Miami,Florida,Accountant
mjamison@hollywoodflcpa.com,"Jamison Michael W CPA",http://www.hollywoodflcpa.com,Hollywood,Florida,Accountant
nellya@leggcpa.com,"Lawrence N. Legg CPA PA",http://www.leggcpa.com,Hollywood,Florida,Accountant
info@pitacsolutions.com,"PITAC Solutions Inc",http://pitacsolutions.com,Hollywood,Florida,Accountant
info@hmoskowitzcpa.com,"Herman Moskowitz PA",http://www.hmoskowitzcpa.com,Hollywood,Florida,Accountant
bdiez@jsachscpa.com,"Joseph D. Sachs CPA P.A.",http://www.jsachscpa.com,Hollywood,Florida,Accountant
abe@abedanielcpa.com,"Abraham J. Daniel CPA",http://abedanielcpa.com,Aventura,Florida,Accountant
ruben@miatax.com,"Miami Accounting & Tax Services",http://miatax.com,Hollywood,Florida,"Tax Advisor"
info@hbencpa.com,"Harold L Benjamin CPA",http://www.hbencpa.com,Hollywood,Florida,Accountant
rob@ultimatecpe.com,"Ultimate CPE - Online Courses",http://www.ultimatecpe.com,Hollywood,Florida,"Accounting school"
hello@skyca.net,"Sky Cloud Accounting",http://skyca.net,Hollywood,Florida,"Accounting firm"
accounting@veaservice.com,"Accounting Vea Services Corporation",http://www.veaservice.com,Hollywood,Florida,Accountant
info@imberandcompany.com,"Imber & Company Certified Public Accountants",http://www.imberandcompany.com,Miami,Florida,Accountant
support@e-combookkeeping.com,"Avilas Accounting Services",http://www.e-combookkeeping.com,"Hialeah Gardens",Florida,Accountant
contact.judith@insightfulinfo.com,"T & I Accounting",http://insightfulinfo.square.site,Hialeah,Florida,Accountant
contact@rafaccounting.com,"Rafael Acct Tax",http://rafaccounting.com,Hialeah,Florida,Accountant
alex@suarez-baster.com,"Suarez Baster Accounting",http://www.suarez-baster.com,Hialeah,Florida,Accountant
info@mcvirtualpro.com,"M & R Accounting",http://www.mcvirtualprofessionals.com,Hialeah,Florida,"Tax preparation service"
bradfordcpa@bradfordcpa.com,"Bradford & Associates Certified Public Accountants",http://www.bradfordcpa.com,Hialeah,Florida,Accountant
info@padronandassociates.com,"Padron & Associates",http://padronandassociates.com,Hialeah,Florida,"Chartered accountant"
rschuck@gcpa.com,"Naparstek Michael A CPA",http://www.gcpa.com,Hialeah,Florida,Accountant
info@dborgescpa.com,"Daniel Borges CPA LLC",http://www.dborgescpa.com,"Miami Lakes",Florida,"Chartered accountant"
djimeno@agtaxes.com,"Accounting Guide & Taxes Inc",http://www.agtaxes.com,Hialeah,Florida,Accountant
info@martinaccounting-tax.com,"Martin Accounting & Tax Services",http://martinaccounting-tax.com,Hialeah,Florida,"Tax preparation service"
info@jibacoaincometax.com,"Income Tax",http://www.jibacoaincometax.com,Hialeah,Florida,"Tax preparation service"
info@prioritx.com,Prioritx,http://www.prioritx.com,Hialeah,Florida,"Tax preparation service"
info@alvaradotaxgroup.com,"Amigo & Associates Inc Certified Fraud Examiner",http://alvaradotaxgroup.com,Hialeah,Florida,"Accounting firm"
request@mariasincometax.com,"Marias Income Tax & Accounting",http://mariasincometax.com,Hialeah,Florida,"Tax preparation service"
hector@garciacpa.com,"Quick Bookkeeping LLC / HECTOR GARCIA CPA",http://www.qbkaccounting.com,Doral,Florida,Accountant
mperez@balcpa.com,"BSC Accounting Services Division Of Balwant Cheema C.P.A.",http://www.balcpa.com,Miramar,Florida,Accountant
costumerservice@enpasonline.com,"Enpas Business Services INC.",http://enpasonline.com,Hialeah,Florida,"Tax preparation service"
bernard@bryantacc.com,"Bryants Accounting Services",http://www.bryantacc.com,Miami,Florida,Accountant
info@ravanandco.com,"Ravan and Company CPAs",http://www.ravanandco.com,Miami,Florida,"Chartered accountant"
support@flippa.com,"Servitax Accounting Services",http://www.taxaccountingservice.com,Hialeah,Florida,"Tax preparation service"
ldiaz@taxreliefcommandos.com,"Tax Relief Commandos",http://www.taxreliefcommandos.com,Hialeah,Florida,"Tax Advisor"
info@accountingperfectsolutions.com,"Accounting Perfect Solutions",http://www.accountingperfectsolutions.com,Miami,Florida,Accountant
luisv@vigocpa.com,"Vigo & Vigo CPA LLP",http://www.vigocpa.com,Miami,Florida,"Chartered accountant"
jorfra@att.net,"JorFra Accounting",http://jorfraaccounting.com,Miami,Florida,Accountant
info@santinelli.com.mx,"Nelson and Associates",http://taxnelson.com,Doral,Florida,"Chartered accountant"
info@cohenbakercpa.com,"Max A Cohen CPA PA Miami Florida",http://www.themiamicpa.com,"South Miami",Florida,"Tax preparation service"
eduardo@g-m-accounting.com,"G & M Accounting Service Inc",http://g-m-accounting.com,Miami,Florida,Accountant
barry@jbkcpa.com,"Jeffrey B. Kramer CPA",http://jbkcpa.com,Hollywood,Florida,"Chartered accountant"
info@mvbaccounting.com,"MVB Accounting and Tax Services",http://mvbaccounting.com,Hollywood,Florida,"Tax preparation service"
herb@taxsaveconsultants.com,"TaxSave Consultants Inc.",http://taxsaveconsultants.com,Hollywood,Florida,Accountant
mark@tax-recovery-services.com,"Tax Recovery Services",http://www.tax-recovery-services.com,Hollywood,Florida,"Tax preparation service"
quiktax@myquiktax.com,"Quik Tax Accounting",http://www.myquiktax.com,"West Park",Florida,Auditor
mscheinkman@investmentctr.com,"Scheinkman & Scheinkman CPA PA",http://www.954cpa.com,"Dania Beach",Florida,"Chartered accountant"
tax@rapidtaxes.net,"Rapid Taxes",http://www.rapidtaxes.net,Hollywood,Florida,"Tax preparation service"
mortyetgar@etgarcpa.com,"Morty Etgar CPA",http://etgarcpa.net,"North Miami Beach",Florida,Accountant
info@myquiktax.com,"Quik Tax Accounting",http://www.qtaccounting.com,"North Miami Beach",Florida,Auditor
hi@azelab.com,"Vivies & Ganem CPA",http://www.ganemglobal.com,Hollywood,Florida,Accountant
help@scg4tax.com,"SCG & Co Inc",http://www.scg4tax.com,Homestead,Florida,Accountant
hi@readytax.net,"Ready Tax and Accounting",http://www.readytax.net,Homestead,Florida,"Accounting firm"
info@yjmichel.com,"Y J Michel & Associates PA CPAs",http://www.yjmandassociates.com,Homestead,Florida,"Chartered accountant"
careers@protaxhelp.com,"PTH Financial & Insurance",http://www.protaxhelp.com,Homestead,Florida,"Tax preparation service"
info@moodleycpa.com,"Minthra Moodley P.A.",http://www.moodleycpa.com,"Palmetto Bay",Florida,"Chartered accountant"
evelyn@ivy-cpa.com,"Ivy Accounting Tax & Advisory",http://www.ivy-cpa.com,Miami,Florida,"Tax preparation"
jeff@jrjacobs.com,"Jacobs Jeffrey R CPA",http://www.jrjacobs.com,Miami,Florida,Accountant
philip@shenkmancpa.com,"Philip Shenkman PA",http://www.shenkmancpa.com,Miami,Florida,Accountant
info@abercrombieaccounting.com,"Abercrombie Accounting",http://www.abercrombieaccounting.com,Miami,Florida,"Tax preparation service"
lcole@leecolecpa.com,"Sandra P Kayal CPA PA",http://www.skayalcpa.com,"Palmetto Bay",Florida,Accountant
info@marvinpstein.com,"Marvin P Stein CPA PA",http://www.marvinpstein.com,Miami,Florida,"Chartered accountant"
tony_v@bellsouth.net,"Antonio Valcarcel C.P.A. P.A.",http://quickbooksexpert.us,Miami,Florida,"Accounting firm"
lisam4@lisamenfingercpa.com,"Enfinger Lisa M CPA",http://lisamenfingercpa.com,Miami,Florida,Accountant
paul@barthole.com,"Barthole Consulting: Tax Accounting Management Consulting",http://barthole.com,Miami,Florida,Accountant
akhoja@akhojacpa.com,"Alex A Khoja CPA",http://akhojacpa.com,Miami,Florida,Accountant
soraya@jiha.us,"Soraya W Jiha CPA PA",http://www.jiha.us,Miami,Florida,"Tax Service"
help@accountingonegroup.com,"Accounting One Services",http://www.accountingonegroup.com,Miami,Florida,"Tax preparation service"
info@jnccpas.com,"Jacobs Nones & Company Cpa - Rafael Nones Cpa",http://www.jnccpas.com,Miami,Florida,"Chartered accountant"
accountants@catarineaucpa.com,"Connie Givens CPA",http://www.catarineaucpa.com,Miami,Florida,"Tax preparation service"
claudia@vargaspiedra.com,"Antonio Vargas CPA",http://www.vargaspiedra.com,Miami,Florida,Accountant
jmoyer@bvjax.com,"Business Visions",http://www.bvjax.com,Jacksonville,Florida,Accountant
mroberts@hancockaskew.com,"S Mark Hand CPA",http://www.smhcpa.com,Jacksonville,Florida,"Chartered accountant"
lsdthree@bellsouth.net,"Trim Bookkeeping & Tax Service",http://www.jacksonville.tax,Palatka,Florida,"Tax preparation service"
ken@paulkreinschmidt.com,"Paulk Reinschmidt CPA",http://www.paulkreinschmidt.com,Jacksonville,Florida,"Tax preparation"
portal@shorstein.com,"Shorstein Mark CPA",http://www.shorsteincpa.com,Jacksonville,Florida,Accountant
augustine@enofe.com,"enofe & associates",http://www.enofe.com,Jacksonville,Florida,Accountant
info@monakeycpa.com,"Monakey & Co. CPAs",http://www.monakeycpa.com,Jacksonville,Florida,"Chartered accountant"
sbg@smallbg.com,"Small Business Group Inc",http://www.smallbg.com,Jacksonville,Florida,Accountant
mail@stevens-powell-cpa.com,"Stevens Powell & Company",http://www.stevens-powell-cpa.com,Jacksonville,Florida,Accountant
docana@cpajax.com,"George R. Hentschel CPA P.A.",http://www.cpajax.com,Jacksonville,Florida,"Tax preparation service"
info@taxforjax.com,"Tax For Jax",http://taxforjax.com,Jacksonville,Florida,"Tax preparation service"
cpainfo@tng.cc,"The Nichols Group PA",http://www.tng.cc,"Fleming Island",Florida,"Chartered accountant"
bob@reburkecpa.com,"Robert E. Burke CPA",http://www.reburkecpa.com,Jacksonville,Florida,"Tax preparation service"
tmitchner@skylerfinancialgroup.com,"Picca CPA LLC",http://www.skylerfinancialgroup.com,Jacksonville,Florida,"Chartered accountant"
info@forensiccpa.net,"Timothy H. Myers CPA",http://www.forensiccpa.net,"Ponte Vedra Beach",Florida,Accountant
magersandassociates@magerscpa.com,"Magers & Associates LLC",http://magerscpa.com,"Orange Park",Florida,"Accounting firm"
marti@redwoodtaxandaccounting.com,"Redwood Tax & Accounting LLC",http://redwoodtaxandaccounting.com,"Jacksonville Beach",Florida,"Chartered accountant"
mbishop@bishopcpa.com,"Bishop & Company P.L.",http://www.bishopcpa.com,Jacksonville,Florida,"Chartered accountant"
rebekah@dufresnecpas.com,"Dufresne & Associates",http://www.dufresnecpas.com,"Orange Park",Florida,Accountant
info@taxesydocumentos.com,"PUNTO LATINO: Taxes & Documentos",http://taxesydocumentos.com,Jacksonville,Florida,"Tax preparation service"
bart@bcandcpas.com,"Barton Crews & Associates Inc.",http://bcandcpas.com,Jacksonville,Florida,"Tax preparation service"
jwolf@firstcoasttax.com,"First Coast Tax & Accounting Inc",http://www.firstcoasttax.com,Jacksonville,Florida,"Tax Service"
jfreeman@ch13jaxfl.com,"Davis Mamie L Trustee",http://www.ch13jaxfl.com,Jacksonville,Florida,Accountants
tonyw@tonywilliscpa.com,"WILLIS BLACKWELL",http://www.tonywilliscpa.com,"Key West",Florida,"Chartered accountant"
henry@henryballencpa.com,"Henry B. Allen CPA",http://henryballencpa.com,"Key West",Florida,"Tax preparation service"
jeffhaymaker@haymakertax.com,"Income Tax and Accounting",http://www.haymakertax.com,"East Rockland Key",Florida,"Tax preparation service"
r.parker@lakecitycpas.com,"Owens Joshua G CPA",http://www.lakecitycpas.com,"Lake City",Florida,Accountant
lawrence.kearney@raymondjames.com,"Raymond James Financial Services",http://raymondjames.com,"Lake City",Florida,"Financial Advisor"
ehill@frostproofbusiness.com,"Frostproof Business Services Inc",http://www.frostproofbusiness.com,Frostproof,Florida,"Tax preparation service"
joann@joannstaxhelp.com,"Jo Anns Tax Services",http://www.joannstaxhelp.com,Lakeland,Florida,"Tax preparation service"
kathleen@seditakilton.com,"Sedita Kilton & Company Certified Public Accountants P.L.",http://www.seditakilton.com,"Plant City",Florida,Accountant
bob@cpa1922.com,"Edwards Platt Meyer PA",http://www.cpa1922.com,"Plant City",Florida,"Chartered accountant"
office@swanbusinesssolutions.com,"Swan Business LLC",http://www.swanbusinesssolutions.com,Lakeland,Florida,"Accounting firm"
lizzette@on-siteaccounting.net,"On Site Accounting Inc",http://on-siteaccounting.com,"Plant City",Florida,Accountant
info@floridafinancialsolutions.com,"Largo Accounting Inc",http://www.floridafinancialsolutions.com,Largo,Florida,Accountant
bskinnercpa@bartskinnercpa.com,"Bart W. Skinner CPA PA",http://www.bartskinnercpa.com,Largo,Florida,"Chartered accountant"
info@the-tax-shop.com,"Tax Shop",http://www.the-tax-shop.com,Largo,Florida,"Tax preparation service"
chris@ckstax.com,"CKS Tax Inc.",http://www.ckstax.com,Largo,Florida,"Tax preparation service"
info@kadouratax.com,"Kadoura & Co.LLC",http://www.kadouratax.com,Clearwater,Florida,"Accounting firm"
jennifer@simplybalanced4u.com,"Peak Capital Corporation",http://www.simplybalanced4u.com,Largo,Florida,"Financial Advisor"
kathy@kmtuckercpa.com,"Kathleen M. Tucker CPA LLC",http://www.kmtuckercpa.com,Largo,Florida,"Chartered accountant"
tkasica@kasicacpa.com,"Thomas J. Kasica CPA PA",http://www.kasicacpa.com,Melbourne,Florida,"Chartered accountant"
info@dmtaccountingandtax.com,"Mimi Hanley CPA",http://www.dmtaccountingandtax.com,Melbourne,Florida,"Chartered accountant"
kgloor504@verizon.net,"BookSmarts Tax & Accounting Services",http://www.booksmartstax.com,Melbourne,Florida,"Tax preparation service"
1040@incometaxstore.org,"Income Tax Store",http://www.incometaxstore.org,Melbourne,Florida,"Tax preparation service"
tax@rjtaxservice.com,"R Js Tax Services",http://rjtaxservice.com,Melbourne,Florida,"Tax preparation service"
homevega@bellsouth.net,"Robert O. Vega CPA",http://www.robertvegacpa.com,Melbourne,Florida,"Chartered accountant"
info@cpanorton.com,"Elaine M. Norton PA CPA",http://www.cpanorton.com,Indialantic,Florida,"Tax preparation service"
jnmtonline@jnbank.com,"Tax & Consulting Services",http://swfinancialservices.net,Melbourne,Florida,"Tax preparation service"
alex@afcgrouppa.com,"AFC Group PA",http://afcgrouppa.info,Miami,Florida,Accountant
careers@valdescpa.com,"Valdes CPA & Advisors",http://www.valdescpa.com,Miami,Florida,"Chartered accountant"
info@rpaccounting.com,"R&P Accounting and Taxes Inc",http://rpaccounting.com,Miami,Florida,Accountant
info@cdcpa.tax,"cdcpa.tax Florida Miami",http://www.cdcpa.tax,Miami,Florida,Accountant
info@kaufmancpas.com,"Kaufman & Co Pa",http://kaufmancpas.com,Miami,Florida,Accountant
info@ta-cpa.com,"Alvarez Travleso",http://www.ta-cpa.com,Miami,Florida,"Tax preparation service"
fernando@pcandsecurity.com,"Fleites & Company",http://www.fleitescpa.com,Miami,Florida,Accountant
contact@ledgeraid.com,"Sylvia Accounting Services",http://www.ledgeraid.com,Miami,Florida,Accountant
carlos@apontepaezaccountants.com,"Aponte Paez Accountants",http://apontepaezaccountants.com,Miami,Florida,"Accounting firm"
info@flacpa.com,"Dawson & Associates CPA",http://www.flacpa.com,Miami,Florida,"Chartered accountant"
ggonzalez@psms-cpa.com,"Pinchasik Yelen Muskat Stein LLC",http://www.psms-cpa.com,Miami,Florida,"Chartered accountant"
info@eneyvelsfinancial.com,"Eneyvels Financial Tax Preparation & Financial Consulting",http://www.eneyvelsfinancial.com,Miami,Florida,"Tax preparation service"
alejandro@gnbservices.com,"GnB Services LLC.",http://www.gnbservices.com,Miami,Florida,"Bookkeeping service"
juan@benitezcpas.com,"Benitez & Company CPAs",http://www.benitezcpas.com,Miami,Florida,"Chartered accountant"
stacy@jsalonsoaccounting.com,"JS Alonso Accounting Inc.",http://www.jsalonsoaccounting.com,Miami,Florida,Accountant
info@salver.com,"Salver + Salver CPAs LLP",http://www.salver.com,"North Miami",Florida,Accountant
dsilverman@silvermantax.com,"Debra C. Silverman CPA P.A.",http://www.silvermantax.com,Miami,Florida,Accountant
info@accounting2easy.com,"Accounting2Easy Corp",http://www.accounting2easy.com,Doral,Florida,Accountant
banos@bgpatax.com,"Martha Accounting & Taxes",http://bgpatax.com,Miami,Florida,"Tax preparation"
verna@jamesaccounting.com,"James Accounting & Tax Practice",http://jamesaccounting.com,Miami,Florida,"Tax preparation service"
info@ajicpa.com,"Alberto J Ibarra PA",http://www.ajicpa.com,Doral,Florida,Accountant
dlandeiro@landeirocpa.com,"Damian Landeiro PA",http://www.landeirocpa.com,Miami,Florida,"Chartered accountant"
joe.padron@pmhcpas.com,"Padron Montoro & Hartney LLP",http://pmhcpas.com,Miami,Florida,"Chartered accountant"
alastrajrcpa@bellsouth.net,"aldo lastra jr",http://www.alastrajrcpa.com,Miami,Florida,Accountant
info@capitalaccounts.net,"Capitol Accounts Inc",http://www.capitalaccounts.net,Doral,Florida,Accountant
ntullio@hcoadvisors.com,"Padro & Company P.A. CPA",http://www.padrocpa.com,Doral,Florida,"Chartered accountant"
info@boveaaccounting.com,"Bovea Accounting & Financial Services",http://www.boveaaccounting.com,Miami,Florida,"Bookkeeping service"
info@rfigueroacpa.com,"R. Figueroa PA",http://rfigueroacpa.com,Doral,Florida,"Chartered accountant"
frank@frankcavero.com,"Frank Cavero EA",http://www.frankcavero.com,Miami,Florida,Accountant
maria@pazaccounting.com,"Paz Accounting Company",http://www.pazaccounting.com,Miami,Florida,"Accounting firm"
clientrelations@delavegajewett.com,"De La Vega & Jewett P.A",http://delavegaandjewett.com,Miami,Florida,"Accounting firm"
help@irstaxdebtdefense.com,"USA Tax Debt Defense Inc.",http://irstaxdebtdefense.com,Miami,Florida,"Tax Advisor"
jose@professionalservicesmiami.com,"Professional Services Booking",http://www.professionalservicesmiami.com,Miami,Florida,Accountant
ben@lermangroup.com,"Lerman & Lerman P.A.",http://www.lermangroup.com,Miami,Florida,Accountant
jorge@mgccpa.net,"Martinez Greenberg & Company",http://www.mgccpa.net,Miami,Florida,"Chartered accountant"
mgrayson@cummingsgrayson.com,"Cummings Grayson & Co.",http://www.cummingsgrayson.com,Miami,Florida,"City Tax Office"
info@drobertspa.com,"Dave Roberts CPA P.A.",http://drobertspa.com,Miami,Florida,"Chartered accountant"
info@glinskycpa.com,"Glinsky CPA Group PA",http://glinskycpa.com,Miami,Florida,"Chartered accountant"
