email,company,website,city,state,profession
dentistryonthehill@gmail.com,"Ufberg Dental",https://ufbergdental.com,Berwyn,Pennsylvania,"General Dentistry"
jennyc499@gmail.com,"Jenny Chen Pediatric and Family Dentistry",https://www.smilesinpa.com,"West Grove",Pennsylvania,"Pediatric Dentist"
ngfdentistry@gmail.com,"New Garden Family Dentistry",http://www.newgardenfamilydentistry.com,Landenberg,Pennsylvania,"Cosmetic Dentist"
dfilidore@yahoo.com,"Concordville Town Centre Dental",http://www.concordvilledental.com,"Glen Mills",Pennsylvania,Dentists
dcdental5mngr@gmail.com,"Smile Center Dental",https://www.smilecenterdentalgroup.com,Philadelphia,Pennsylvania,Dentist
drzyskowski@gmail.com,"Dr. Kathleen A. Zyskowski DDS PC",http://www.zyskowskidental.com,Easton,Pennsylvania,Dentist
warringtondentalassociates@gmail.com,"Dental Associates of Warrington",http://warringtonfamilydental.com,Warrington,Pennsylvania,Dentist
fdw201@gmail.com,"Partha B. Patel D.D.S. P.C.",http://ppateldds.com,Warrington,Pennsylvania,Dentist
bluevalleydentalgp@hotmail.com,"Blue Valley Dental",http://bluevalleydentalgroup.com,"Pen Argyl",Pennsylvania,Dentist
warringtondental1380@gmail.com,"Warrington Dental PC",https://www.warringtondental.com,Warrington,Pennsylvania,Dentist
info.rfdentistry@gmail.com,"Larry Rakowsky D.M.D. Rakowsky Family Dentistry",http://rakowskyfamilydentistry.com,Ottsville,Pennsylvania,"Dental clinic"
hadiyyahchelle73@yahoo.com,"David w Wedell LLC",https://hadiyyahsboutique.com,"Willow Grove",Pennsylvania,Dentist
rinaldifamilydentistry@gmail.com,"Randy J Heard DDS",http://rinaldidental.com,Bangor,Pennsylvania,Dentist
dshapter@gmail.com,"Shapter David E",http://www.kidssmiledoc.com,Erie,Pennsylvania,Dentist
drrosannepalermo@aol.com,"Rosanne Palermo D.M.D.",http://www.drrosannepalermo.com,Erie,Pennsylvania,Dentist
cherbanfamilydentistry@yahoo.com,"Cherban Family Dentistry",http://cherbandentistry.com,Erie,Pennsylvania,Dentist
minichelli@live.com,"Dr. Mark Richard Minichelli",http://minichellidentistry.com,Erie,Pennsylvania,"General Dentistry"
vandamiadental@gmail.com,"Vandamia Eric DMD PC",https://www.vandamiadental.com,Erie,Pennsylvania,Dentist
smilemanortho@gmail.com,"Orthodontic Associates of Erie: C.Ted Forsberg D.D.S.",http://orthodonticassociatesoferie.com,Erie,Pennsylvania,Dentist
eriedentalsleep@gmail.com,"Erie Dental Sleep Therapy",http://www.eriedentalsleeptherapy.com,Erie,Pennsylvania,Dentist
wilcko.orthodontics@gmail.com,"Wilcko Orthodontics",http://www.drwilcko.com,Erie,Pennsylvania,Dentist
rosinskyfamilydentistry@protonmail.com,"Rosinsky Family Dentistry",https://www.rosinskyfamilydentistry.com,Edinboro,Pennsylvania,Dentist
greatereriedental@gmail.com,"Greater Erie Dental Associates",http://greatereriedental.com,Edinboro,Pennsylvania,Dentist
zaleskiandprucknercorry@yahoo.com,"Family Dentistry",http://www.familydentistrycorryuc.com,"Union City",Pennsylvania,Dentist
schdent@aol.com,"James R Schmitt DMD",https://jschmittfamilydental.com,Edinboro,Pennsylvania,Dentist
eriepaving@gmail.com,"Lentz Brian E DDS",http://eriepaving.com,Waterford,Pennsylvania,Dentist
gettysburghiring@gmail.com,"Gettysburg Dental Associates",http://gettysburgdentalassociates.com,Gettysburg,Pennsylvania,Dentist
allchirowell@gmail.com,"Soliday Keith DDS",https://www.allchirowell.com,Gettysburg,Pennsylvania,Dentist
drmstrickler@comcast.net,"Littlestown Dental Associates",http://www.littlestowndental.com,Littlestown,Pennsylvania,Dentist
fewgoodmen007@hotmail.com,"Greene & Hart Family Dentistry",http://www.hanovergettysburgdental.com,Hanover,Pennsylvania,"Dental clinic"
singhsikander@hotmail.com,"Aesthetic Dental Arts PC",http://www.aestheticdentalarts.com,York,Pennsylvania,Dentist
drs.agapis@gmail.com,"York Sedation Dentists",http://www.yorksedationdentist.com,York,Pennsylvania,Dentist
drvince123@aol.com,"Freedom Dental Center",https://www.freedomdentalcenter.com,Ligonier,Pennsylvania,"Dental clinic"
abrahamandgill@gmail.com,"Abraham & Gill DMD LLC",http://www.abrahamandgillsmiles.com,Greensburg,Pennsylvania,"Paediatric Dentist"
drmarchionno@gmail.com,"Anthony Marchionno D.M.D.",https://www.anthonymarchionno.com,Greensburg,Pennsylvania,"Dental implants periodontist"
mvdental109@gmail.com,"Mountain View Dental Carl F. Hutcherson DMD MAGD MAAFO FICOI",http://www.mvdent.com,Greensburg,Pennsylvania,Dentist
kgportho@gmail.com,"LaRue Family Orthodontics",http://www.purvisortho.com,Greensburg,Pennsylvania,Orthodontist
demariafamilyorthodontics@comcast.net,"DeMaria Family Orthodontics",http://www.creatingstellarsmiles.com,Greensburg,Pennsylvania,Orthodontist
drdenard@comcast.net,"Dr. Marcel Denard",http://drdenard.com,Greensburg,Pennsylvania,Dentist
altierdental@outlook.com,"Aesthetic Family Dental Center",https://drfrankaltier.com,"Harrison City",Pennsylvania,Dentist
oakhilldental@hotmail.com,"Oak Hill Dental",https://oakhilldentalpa.com,Rillton,Pennsylvania,Dentist
holtwebdesignllc@gmail.com,"The Dental Implant Professionals",http://thedentalimplantprofessionals.com,Irwin,Pennsylvania,Dentist
primedentalpa@gmail.com,"Prime Dental",http://primedentalpa.com,"Mount Pleasant",Pennsylvania,Dentist
goldenmiledental@gmail.com,"Golden Mile Dental Center",http://goldenmiledentalcenter.com,Pittsburgh,Pennsylvania,Dentist
smilesforeverfamilydentistry@gmail.com,"Smiles Forever Family Dentistry",https://www.smilesforeverpgh.com,Pittsburgh,Pennsylvania,Dentist
412dental@gmail.com,"412 Dental",https://www.412dental.com,Monroeville,Pennsylvania,Dentist
lfonas0@gmail.com,"Dentists Forest Hills",https://www.lisafonasdmd.com,Pittsburgh,Pennsylvania,Dentist
wmlopez@hbgdental.comcastbiz.net,"Harrisburg Dental Health Associates",http://www.williamlopezdmd.com,Harrisburg,Pennsylvania,Dentist
yogiparikh999@gmail.com,"Uptown Family Dentistry",https://www.uptownfamilydentistryhbg.com,Harrisburg,Pennsylvania,"Dental clinic"
juanjoseab@gmail.com,"Ferguson Kevin DDS",http://www.hamiltonhealthcenter.com,Harrisburg,Pennsylvania,Dentist
rteramae@aol.com,"Teramae Robert R DDS",https://www.teramaedds.com,Harrisburg,Pennsylvania,Dentist
ksd4002@gmail.com,"Shirley & Ditty Family and Cosmetic Dentistry",http://www.itsallaboutyoursmile.com,Harrisburg,Pennsylvania,Dentist
cdgbashar@gmail.com,"Colonial Dental Group",http://www.cdgwellness.com,Harrisburg,Pennsylvania,Periodontist
paxtonfamilydental@gmail.com,"Paxton Family Dental",http://paxtonfamilydental.com,Harrisburg,Pennsylvania,Dentist
toothguys@gmail.com,"McElwee Family Dentistry",http://www.mcelweefamilydentistry.com,Enola,Pennsylvania,Dentists
rhooddds2013@gmail.com,"Rodney D. Hood D.D.S.",http://www.drrodneydhood.com,Harrisburg,Pennsylvania,"Dental implants periodontist"
smilenowfamilydental@gmail.com,"Smile Now Family Dental",http://www.smilenowfamilydental.com,Harrisburg,Pennsylvania,Dentist
higginsdentistry06@gmail.com,"Higgins Eric J DMD",http://www.higginsfamilydentistry.com,Harrisburg,Pennsylvania,Dentist
susdentjf@comcast.net,"Susquehanna Dental East",http://susquehannadentaleast.com,Harrisburg,Pennsylvania,Dentist
harrisburgareadentalsociety@gmail.com,"Harrisburg Area Dental Society",https://hads.org,Harrisburg,Pennsylvania,Dentist
gkleindds@gmail.com,"Klein Family Dentistry",https://www.kleinfamilydentistry.com,Harrisburg,Pennsylvania,Dentist
sauvedental@gmail.com,"Sauve Family Dentistry",http://www.sauvefamilydentistry.com,"Camp Hill",Pennsylvania,Dentist
hersheydental@gmail.com,"Hershey Dental Associates LLC",http://www.hersheydental.com,Hummelstown,Pennsylvania,"Dental clinic"
detwil@hotmail.com,"Clougherty Marianna DDS",http://www.eastshoredental.com,Harrisburg,Pennsylvania,"Cosmetic dentist"
pbmsdental@gmail.com,"Art of Dentistry: Peter R. Brown DMD",http://www.mechanicsburgdentistry.com,Mechanicsburg,Pennsylvania,Dentist
sselch@aol.com,"Selcher Dental",http://selcherdental.com,Middletown,Pennsylvania,Dentist
queensgatedental1@gmail.com,"Queensgate Family Dentistry",http://queensgatefamilydentistry.com,York,Pennsylvania,Dentist
healthysmiles@yahoo.com,"Roger Gibbon Dentist",https://rogergibbondentist.com,Lancaster,Pennsylvania,Dentist
dra2800@aol.com,"Ankita H. Desai DDS",http://hersheydentalgroup.com,Hershey,Pennsylvania,Dentist
pcd882000@yahoo.com,"Robert Hench",http://www.bobhench.pa.net,"New Bloomfield",Pennsylvania,Dentist
charlesanonye@comcast.net,"Heritage Dental Studio: Anonye Charles DDS",http://dentistofyorkpa.com,York,Pennsylvania,Dentist
brockiedentaldrz@gmail.com,"Brockie Dental",http://brockiedental.com,York,Pennsylvania,Dentist
drgbellpa@comcast.net,"York Dental Sleep Therapy",http://sleepapneahallam.com,Hallam,Pennsylvania,"Dental clinic"
hpmeyers-cpoms@comcast.net,"Central PA Oral & Maxillofacial Surgeons",http://www.centralpa-cpoms.com,Mechanicsburg,Pennsylvania,"Oral Surgeons"
esnepa@gmail.com,"Endodontic Specialists of NEPA - Pranav Vohra D.M.D.",http://www.neparootcanal.com,"Hazle Township",Pennsylvania,Endodontist
denturefairy@hotmail.com,"Shen Linda DDS",http://www.shensmiles.net,Drums,Pennsylvania,Dentist
hjzfamilydentistry@gmail.com,"Zielinski Family Dentistry",http://hjzdental.com,Plains,Pennsylvania,Dentist
centurydentaldf@outlook.com,"Century Dental Scranton",http://centurydentalsmiles.com,Scranton,Pennsylvania,Dentist
biscottinorth@gmail.com,"Thomas J Biscotti DMD",https://www.drbiscotti.com,"Mountain Top",Pennsylvania,Dentist
dentechaux@gmail.com,"Den-Tech Auxiliaries",https://dentechaux.com,"Jim Thorpe",Pennsylvania,Dentist
pittellidental@aol.com,"Anthony F Pittelli DMD",http://pittellidental.com,Kingston,Pennsylvania,Dentist
thesewoods@aol.com,"Allen G Woods DMD Dental",http://www.allenwoodsdental.com,Kingston,Pennsylvania,Dentist
drpaczewski@comcast.net,"DR. TODD PACZEWSKI",http://www.ourbestsmiles.com,Wilkes-Barre,Pennsylvania,Dentist
modernsmiledentistry@gmail.com,"Modern Smile",http://modernsmiledentistry.com,Hazleton,Pennsylvania,Dentist
shemodental@aol.com,"David M. Shemo D.M.D.",http://www.drdavidshemo.com,Wilkes-Barre,Pennsylvania,Dentist
jtfamilydentistry@gmail.com,"Jim Thorpe Family Dentistry",http://www.jimthorpefamilydentistry.com,"Jim Thorpe",Pennsylvania,Dentist
lf233dentistry@gmail.com,"Lehighton Family Dentistry",https://lehightondentistry.com,Lehighton,Pennsylvania,Dentist
drwmessersmith@gmail.com,"Messersmith Keller & Sicher Family Dentistry",http://www.drbilldmd.com,Kutztown,Pennsylvania,"Cosmetic dentist"
pottsvilledental@comcast.net,"Pottsville Dental Center",http://pottsville-center.jany.io,Pottsville,Pennsylvania,"Dental clinic"
hlinn060@gmail.com,"Linn Orthodontics",http://www.bracesbylinnpa.com,Berwick,Pennsylvania,Dentist
westsidedental489@gmail.com,"Dental Office",http://westsidedentalworks.com,Kingston,Pennsylvania,"Dental clinic"
drtoddsmileon@comcast.net,"Kresge Ronald R Dentist",https://www.drtoddsmileon.com,Kingston,Pennsylvania,Dentist
wesdds1036@comcast.net,"Wesley R. Davis DDS",https://www.wesdavisdds.com,Hershey,Pennsylvania,Dentist
eastchocolatedental@gmail.com,"East Chocolate Dental",http://www.eastchocolatedental.net,Hershey,Pennsylvania,"Dental clinic"
mosesbraces@gmail.com,"Smiles By Moses Orthodontics: Richard J Moses III DMD PC",http://www.smilesbymoses.com,Hershey,Pennsylvania,Orthodontist
hummelstowndentistry@gmail.com,"Hummelstown Dentistry",https://www.hummelstowndentistry.com,Hummelstown,Pennsylvania,Dentist
cramerorthodontics@comcast.net,"Rick Cramer DDS MS Orthodontist",http://cramerortho.com,Hershey,Pennsylvania,Orthodontist
dr.moses@hotmail.com,"Terry J. Moses D.M.D.",http://terryjmosesdmd.weebly.com,Palmyra,Pennsylvania,Dentist
calverttree@gmail.com,"Swetter Russell P DDS",https://calverttree.wixsite.com,Clifford,Pennsylvania,Dentist
painlessdentalconsulting@gmail.com,"Brown Charles B DDS",https://painless-dental-consulting.ueniweb.com,Carbondale,Pennsylvania,Dentist
kstampiendental@gmail.com,"Kimberly R Stampien DMD",https://www.kimberlyrstampiendmd.com,Scranton,Pennsylvania,Dentist
umerich77@gmail.com,"Michael J Umerich DMD",http://umerichdentistry.com,"Dickson City",Pennsylvania,Dentist
drteeth2@comcast.net,"Cimini John DMD",http://www.drjohncimini.com,Blakely,Pennsylvania,Dentist
abingtoncenter@gmail.com,"Abington Center",https://www.abingtoncenter.com,"Clarks Summit",Pennsylvania,Dentist
stephenrebardds@gmail.com,"DR. RYAN REBAR",https://www.rebardental.com,Olyphant,Pennsylvania,Dentist
aestheticfamilydental@gmail.com,"Aesthetic Family Dental: Dr. Michael Hansen",http://www.aestheticfamilydentalcenter.com,"Harrison City",Pennsylvania,Dentist
barrionuevoc51@yahoo.com,"Mondock David J DDS",https://www.roofingcontractorpittsburghpa.com,Youngwood,Pennsylvania,Dentist
penncenterdzubandental@hotmail.com,"Dr. David P. Dzuban DDS",http://www.dzubandental.com,Pittsburgh,Pennsylvania,Dentist
suherdental@hotmail.com,"Elite Dentistry of Monroeville (formerly Dr Larry Suher & Assoc)",https://www.elitedentistrymonroeville.com,"Ste LI",Pennsylvania,Dentist
101orthodontics@gmail.com,"Richard M Newton DDS",http://101dental.com,Nesquehoning,Pennsylvania,"Dental implants periodontist"
percoskydental@gmail.com,"Kathy Percosky DDS MBA MHA PC",http://www.drkathypercoskysgentledentistry.com,Johnstown,Pennsylvania,Dentist
rrobbinsortho@gmail.com,"Robbins Orthodontics",http://www.rrobbinsortho.com,Johnstown,Pennsylvania,Dentist
mooredentistry111@gmail.com,"Dr. James C. Moore DMD",https://www.mooredentistryjohnstown.com,Johnstown,Pennsylvania,Dentist
emfdindiana@gmail.com,"East Market Family Dental PLLC",http://www.emfamilydental.com,Indiana,Pennsylvania,Dentist
drstachowicz@hotmail.com,"Dr. Ray Norman Wise",http://www.lebdental.com,Lebanon,Pennsylvania,Dentists
brightersmilesdental@gmail.com,"Brighter Smiles Family Dental",https://www.brightersmilesfamilydental.com,Lebanon,Pennsylvania,Dentist
cornwallfamilydentistry@gmail.com,"Cornwall Family Dentistry",https://www.cornwallfd.com,Lebanon,Pennsylvania,Dentist
kaila.arnold@gmail.com,"5th Avenue Dental",http://www.5thavenuedental.com,Lebanon,Pennsylvania,Dentist
advanceddenturecarecenter@yahoo.com,"Advanced Denture Care",http://advanceddenturecarecenter.com,Lebanon,Pennsylvania,"Denture Care Centre"
gvdental93@gmail.com,"Green Valley Dental",http://www.gvdentalfamily.com,Robesonia,Pennsylvania,Dentist
jatoothy@yahoo.com,"Asuncion Dental",https://www.asunciondentalmtjoy.com,"Mount Joy",Pennsylvania,Dentist
mjpfamilydental@gmail.com,"MJP Family Dental- Dr. Katz DMD",https://www.mjpfamilydental.com,"Mount Joy",Pennsylvania,Dentist
oakcrestsmiles@gmail.com,"Oakcrest Esthetic Dentistry",http://oakcrestsmiles.com,Lititz,Pennsylvania,"General dentist"
michael.bandbassociates@gmail.com,"Benko & Benko Associates",http://www.benkodental.com,Middletown,Pennsylvania,Dentist
cfdental@gmail.com,"Centerville Family Dental.",https://www.cenfamdental.com,Lancaster,Pennsylvania,Dentist
feddockfamilydentistry@comcast.net,"Feddock Family Dentistry - Todd J. Feddock DMD -",http://www.toddjfeddock.com,Lancaster,Pennsylvania,Dentist
readingfamilydentalcenter@gmail.com,"Reading Family Dental Center",http://readingfamilydentalcenter.net,Wyomissing,Pennsylvania,Dentist
penncom202@comcast.net,"Penn's Commons Dental Group",https://www.pennscommonsdental.com,Wyomissing,Pennsylvania,"Cosmetic Dentist"
nusmilefamilydentistry@gmail.com,"Nu Smile Family Dentistry",http://nusmilepa.com,Lancaster,Pennsylvania,"Dental clinic"
gdfamilydentistry@hotmail.com,"Gurski & D'agostino Family Dentistry",http://www.berksfamilydentistry.com,Reading,Pennsylvania,"Cosmetic Dentist"
annettek1901@gmail.com,"Dental Health Services",https://www.dhswyomissing.com,Wyomissing,Pennsylvania,Dentist
wfdc.patty@yahoo.com,"Willowood Dental",https://www.willowooddental.com,Levittown,Pennsylvania,Dentist
lfdawork@gmail.com,"Levittown Family Dental Associates",https://levittownfamilydental.com,Levittown,Pennsylvania,Dentist
bcperio@gmail.com,"Bensalem Dental Group",http://bensalemdentalgroup.com,Bensalem,Pennsylvania,"Cosmetic dentist"
levittown-dentist@hotmail.com,"New Falls Family Dentistry",https://www.levittown-dentist.com,Levittown,Pennsylvania,Dentist
dralper@comcast.net,"Cheryl Alper DMD",http://www.drcherylalperdmd.com,Levittown,Pennsylvania,Dentist
lakesidedentist@aol.com,"Lakeside Family Dentist",http://lakesidefamilydentist.godaddysites.com,Levittown,Pennsylvania,Dentist
oxfordden1@aol.com,"Oxford Crossing Family & Cosmetic Dentistry",http://www.oxfordcrossingdentists.com,"Fairless Hills",Pennsylvania,Dentist
oxfordlaserdentistry@gmail.com,"Oxford Laser Dentistry Dr Bharat a shah dds",http://oxfordlaserdentistry.com,Langhorne,Pennsylvania,"Dental clinic"
thefamilydentist@thefamilydentist.comcastbiz.net,"The Family Dentist",http://www.drmathurfamilydentist.com,"Fairless Hills",Pennsylvania,"Emergency dental service"
tranquilitydentalcare1@gmail.com,"General & Implant Dentistry",https://tranquilitydentalcare.com,Langhorne,Pennsylvania,Dentist
gracesbraces@protonmail.com,"Graces Braces",https://rxw167.wixsite.com,Levittown,Pennsylvania,Orthodontist
endolimited1@comcast.net,"Buck Jared T DDS",http://www.endodonticslimitedpc.com,Langhorne,Pennsylvania,Dentist
seethetopdoc@gmail.com,"Jeffrey N Goldstein DDS",http://thetopdocdmd.com,Penndel,Pennsylvania,Dentist
buckscountysmiles@gmail.com,"Bucks County Smiles",http://www.buckscountysmiles.com,Yardley,Pennsylvania,Dentist
allrightdental@yahoo.com,"ALLRIGHT DENTAL",http://www.allrightdental.com,Morrisville,Pennsylvania,Dentist
jkdental415@gmail.com,"Cornerstone Dental",http://www.cornerstonedentalpa.com,Yardley,Pennsylvania,Dentist
kaloch12@comcast.net,"Jennifer J. Kalochie DMD P.C.",https://www.kalochiesmiles.com,Yardley,Pennsylvania,Dentist
bristodental1@gmail.com,"Bristol Dental Group",http://www.bristol-dentalgroup.com,Bristol,Pennsylvania,"Dental clinic"
glamourwhitesmile@gmail.com,"Dental Implant and Periodontal Surgeons P.C.",http://glamourwhitesmile.com,Morrisville,Pennsylvania,Dentist
asmilespc@gmail.com,"ADVANCED SMILES PC",http://advancedsmilespc.com,Croydon,Pennsylvania,"Cosmetic dentist"
drdrewshulman@comcast.net,"Drew A. Shulman DMD MAGD",https://www.cosmeticdentistphiladelphia.com,Philadelphia,Pennsylvania,Dentist
willowooddental@gmail.com,"Dentist Levit Townpa",http://www.dentistlevittownpa.com,Levittown,Pennsylvania,Dentist
drb4kids@gmail.com,"Bechtloff Russel T DDS",http://www.drb4kids.com,Langhorne,Pennsylvania,"Paediatric Dentist"
thedoc2121@gmail.com,"Big Oak Family Dentistry",http://www.bigoakfamilydentistry.com,Morrisville,Pennsylvania,"Dental clinic"
idealsmile3200@gmail.com,"Ideal Smile Dental - Bensalem",https://www.createidealsmile.com,Bensalem,Pennsylvania,"Dental clinic"
504kids@comcast.net,"Newtown Dentistry for Adults",https://homefordentalcare.com,Newtown,Pennsylvania,Dentist
alwaysgentledental@gmail.com,"Always Genial Dental",https://alwaysgenialdental.com,Langhorne,Pennsylvania,Dentist
thedentistsofnewtown@gmail.com,"The Dentists of Newtown",https://dentistsofnewtown.com,Newtown,Pennsylvania,Dentist
dr.daniels@comcast.net,"Family & Cosmetic Dentistry",http://robertdanielsdmd.com,"Feasterville Trevose",Pennsylvania,Dentist
drpauldmd1@gmail.com,"Feasterville Family Dentistry",http://feastervillefamilydentistry.com,Feasterville-Trevose,Pennsylvania,Dentist
weinerdental@gmail.com,"Weiner Dental",https://weinerdental.com,Philadelphia,Pennsylvania,Dentist
jchecchiodds@comcast.net,"Comprehensive Dental Care",https://comprehensivedentalcare.com,Bensalem,Pennsylvania,Dentist
gnackdds@gmail.com,"Gary Nack DDS",https://gnackdds.com,Holland,Pennsylvania,Dentist
meshreeddds@comcast.net,"Meshkov-Reed Dental Association PC",http://www.meshkovreed.com,Philadelphia,Pennsylvania,"General Dentistry"
compdentcare1@gmail.com,"Joseph A Checchio DDS - Comprehensive Dental Care",http://www.josephchecchiodds.com,Newtown,Pennsylvania,Dentist
warminster.dental@comcast.net,"Warminster Dental Associates",https://www.warminsterdental.com,Warminster,Pennsylvania,Dentist
drdavecurtis@gmail.com,"David R Curtis DMD",http://www.drdavidcurtis.com,"State College",Pennsylvania,Dentist
212kenleedental@gmail.com,"Nicole Carnicella DMD",https://centredentalcare.com,Bellefonte,Pennsylvania,Dentist
cccdentalclinic@gmail.com,"Clinton County Community Dental Clinic",http://www.clintoncountyinfo.com,"Mill Hall",Pennsylvania,"Dental clinic"
gauntfamilydentistry@comcast.net,"Jay R Gaunt DDS",http://www.gauntfamilydentistry.com,Avis,Pennsylvania,"Dental clinic"
digiallorenzo@aol.com,"Lanap & Implant Center of Pennsylvania",https://perioimplants.us,"South Williamsport",Pennsylvania,Periodontist
hayesortho@comcast.net,"Hayes & Hayes LLC",https://hayesandhayesortho.com,Williamsport,Pennsylvania,Orthodontist
rhfdds@comcast.net,"Robert H. Fredrickson DDS",http://roberthfredricksondds.com,Williamsport,Pennsylvania,Dentist
smilesonbridgetown@gmail.com,"Arnold Pfannenstiel DDS",http://www.buckscountydentist.com,"Feasterville Trevose",Pennsylvania,Dentist
viktorydental@aol.com,"Dr. Olga Lipskaya",http://www.viktorydental.com,Feasterville-Trevose,Pennsylvania,Dentist
dentalsmile16@yahoo.com,"Smile Maker",http://www.smilemakerpa.com,Philadelphia,Pennsylvania,Dentist
2ndstreetdental@gmail.com,"2nd Street Pike Family Dental",http://www.secondstreetpikedental.com,Southampton,Pennsylvania,"Dental clinic"
dannindental@yahoo.com,"Dr. Steven L. Dannin DDS",http://www.dannindental.com,Holland,Pennsylvania,Dentist
patrick.falcojr@gmail.com,"Myriam Cerezo DMD Pediatric Dentist",http://www.smiling-kids.com,Holland,Pennsylvania,"Paediatric Dentist"
irina19116@gmail.com,"Modern Dentistry and Cosmetology Center",http://moderndentistrypa.com,Philadelphia,Pennsylvania,Dentist
drhabbel@hotmail.com,"Dr. Harry Habbel DDS",https://www.drhabbel.com,Southampton,Pennsylvania,Dentist
drbrock47@aol.com,"Bensalem Family Dentistry",http://www.bensalemdentistry.com,Bensalem,Pennsylvania,Dentist
drbarrywills@gmail.com,"Wills Barry DDS",http://www.drbarrywills.com,Philadelphia,Pennsylvania,Dentist
rdhomeinteriors@gmail.com,"Cornerstone Dental",http://cornerstonedir.com,"Huntingdon Valley",Pennsylvania,"Dental clinic"
bustletondentex@gmail.com,"Dr. Margarita Levites DDS",http://www.dentexgroup.com,Philadelphia,Pennsylvania,Dentist
davincidentals@gmail.com,"Da Vinci Dental Specialists Philadelphia",http://davincidentals.com,Philadelphia,Pennsylvania,"Dental implants periodontist"
toothdr5080@gmail.com,"Family & Cosmetic Dentistry: Rosen Scott J DMD",http://www.drscottjrosen.com,Richboro,Pennsylvania,Dentist
appelorthodontics@gmail.com,"Appel Orthodontics",https://appelortho.com,Philadelphia,Pennsylvania,Orthodontist
trevosedental@aol.com,"Dr. Michael Kenneth Kaner",http://www.trevosedental.com,"Feasterville Trevose",Pennsylvania,Dentist
dr.lazlo@hotmail.com,"Janet L Lazarus DMD",http://janetlazarusdentistry.com,McKeesport,Pennsylvania,Dentist
rose_piovesan@yahoo.com,"Piovesan Patrick J DDS",http://www.drpiovesan.com,"White Oak",Pennsylvania,Dentist
diasfamilydentistry@gmail.com,"Dias Family Dentistry",http://www.diasfamilydentistry.com,McKeesport,Pennsylvania,"Dental clinic"
smoovsautodetailing@gmail.com,"West Mifflin Dentist",https://workingharder.ecwid.com,"West Mifflin",Pennsylvania,Dentist
air@gmail.com,"Urgent Denture Repair LLC",http://urgentdenturerepair.com,McKeesport,Pennsylvania,"Denture Care Centre"
newyoudental1@yahoo.com,"New You Dental LLC",https://newyoudentalllc.com,Dravosburg,Pennsylvania,"Oral surgeon"
drdannygrey@gmail.com,"Grey & Associates Family Dentistry",http://www.pittsburghdental.net,"West Mifflin",Pennsylvania,Dentist
meliberatidds@comcast.net,"Mark Liberati DDS",https://www.liberatidds.com,Homestead,Pennsylvania,Dentists
premierfdbaldwin@gmail.com,"Premier Family Dentistry",https://www.premierfamilydentistryofpittsburgh.com,Pittsburgh,Pennsylvania,Dentist
drjoedalesio@comcast.net,"Steel Valley Smiles",http://www.steelvalleysmiles.com,Munhall,Pennsylvania,"General Dentistry"
craighend@aol.com,"Henderson Dental",http://www.craigbhendersondmd.com,Pittsburgh,Pennsylvania,Dentist
mcmurraydental1@gmail.com,"Manalo Family Dentistry",http://www.mcmurray-manalodental.com,"Bethel Park",Pennsylvania,Dentist
smileo@msn.com,"W B Boak DDS",http://www.fivestardentistrypittsburgh.com,Pittsburgh,Pennsylvania,"Cosmetic Dentist"
jcmeluccidds@comcast.net,"John C Melucci DDS",http://www.meluccidds.com,"Castle Shannon",Pennsylvania,Dentist
elevatedois@comcast.net,"Hess Dental",http://www.elevatedoralsurgery.com,"Castle Shannon",Pennsylvania,Dentist
manalosmiles@aol.com,"88 Dental",https://www.manalosmiles.com,Pittsburgh,Pennsylvania,Dentist
mcicchini@comcast.net,"Cicchini Dental",http://cicchinidental.com,Pittsburgh,Pennsylvania,Dentist
jamie.nutradentist@gmail.com,NutraDentist,https://www.nutradentist.com,"Bethel Park",Pennsylvania,Dentist
oaklandaestheticdentistry@gmail.com,"Oakland Aesthetic Dentistry",https://www.oaklandaestheticdentistry.com,Pittsburgh,Pennsylvania,Dentist
gentledentalcarepgh@gmail.com,"Gentle Dental Care",http://www.pittsburghpennsylvaniadentist.com,Pittsburgh,Pennsylvania,Dentist
thomasfamilydental1@gmail.com,"Thomas Family Dental",http://www.thomasfamilydental.net,Finleyville,Pennsylvania,Dentist
kaurdentalpgh@gmail.com,"Seneca Dental Center",https://kaurdentalpgh.com,Verona,Pennsylvania,Dentist
drbettyjo@comcast.net,"Betty J. Hirschfield Louik DMD",http://www.uptown.dental,Pittsburgh,Pennsylvania,Dentist
drvoller@comcast.com,"Voller Dentistry",https://www.vollersmiles.com,Pittsburgh,Pennsylvania,Dentist
rsoxman@aol.com,"Defazio Robert DMD PC",http://defaziodental.com,Aspinwall,Pennsylvania,Dentist
dormontdental@gmail.com,"Dormont Dental",http://www.dormontdental.com,Pittsburgh,Pennsylvania,Dentist
pfdofpgh@gmail.com,"Premier Family Dentistry",https://www.pfdofpgh.com,Pittsburgh,Pennsylvania,Dentist
smartsmilefamilydentistry@gmail.com,"Smart Smile Family Dentistry",http://plumdentist.com,Plum,Pennsylvania,Dentist
selectdental@hotmail.com,"Select Dental LLC",https://www.select-dental.com,Pittsburgh,Pennsylvania,"General Dentistry"
hartledental@gmail.com,"Ryan T Hartle DMD",http://www.hartledental.com,Franklin,Pennsylvania,Dentist
drspadafora@yahoo.com,"Dale F. Spadafora DMD MAGD",http://www.drspadafora.com,Hermitage,Pennsylvania,Dentist
