email,company,website,city,state,profession
freemansdentistry0143@gmail.com,"Freemans Family Dentistry DDS PC",https://www.freemansfamilydentistrydds.com,Southfield,Michigan,Dentists
drdonigan@comcast.net,"Bruce Donigan DDS",http://www.drdonigan.com,Detroit,Michigan,"General Dentistry"
drdianemclellan@gmail.com,"McLellan Diane DDS",http://www.drdianemclellan.com,Taylor,Michigan,"Oral Surgeons"
pazintys.org@gmail.com,"Barauskas Algis V DDS",http://skelbimai.us,Detroit,Michigan,"Oral Surgeons"
westgranddental@gmail.com,"West Grand Dental",http://www.westgranddentalpllc.com,Detroit,Michigan,Dentist
maidsinaminute@gmail.com,"Downtown Detroit Dental",http://www.maidsinaminute.com,Detroit,Michigan,Dentist
mfairclothdds@gmail.com,"Dr. Gerald E. Stefan",http://www.harbortowndentalcare.net,Detroit,Michigan,Dentist
info23diamondsmiles@gmail.com,"Diamond Smiles Dentistry",https://www.diamondsmilesdentistry.com,Detroit,Michigan,Dentist
campbelldentalnp@gmail.com,"Detroit Mini Dental Implants ��� Dr. G. Ghannam",http://minidentalimplantsdetroit.com,Detroit,Michigan,"Dental implants periodontist"
livernoisdental@gmail.com,"Livernois Dental Care",https://livernoisdentalcare.com,Detroit,Michigan,Dentist
kapdental@gmail.com,"Detroit Sterling Dental",https://detroit.myteethdoctor.com,Detroit,Michigan,"Dental clinic"
pngsgr@aol.com,"Macomb's Grosse Pointe Family Dentistry",https://mymacombdentist.com,Macomb,Michigan,"Dental clinic"
adentalclinique@gmail.com,"Aesthetic Dental Clinique",http://www.adentalclinique.com,Detroit,Michigan,Dentist
laonedaydentures@gmail.com,"A One Day Dentures Implants & Family Dentistry",http://www.aonedentures.com,"Redford Charter Twp",Michigan,Dentist
lfinnw@aol.com,"Lawrence Finn DDS PC",http://dr-finn.com,Warren,Michigan,Dentist
omfdental@gmail.com,"Orchard Maple Family Dental",http://www.omfdental.com,"West Bloomfield Township",Michigan,Dentist
dental1one@comcast.net,"Dental 1",http://dental1online.com,"Waterford Twp",Michigan,Dentist
edwardstreetdental@gmail.com,"Edward Street Dental",http://www.edwardstreetdental.com,"Madison Heights",Michigan,"Dental clinic"
marcuzdds@gmail.com,"Paul E. Marcuz DDS PC",http://www.paulmarcuzdds.com,Roseville,Michigan,Dentist
firebergdental11@comcast.net,"Fireberg Family Dental",http://www.firebergdds.com,Flint,Michigan,Dentist
drerikfeinauer@gmail.com,"Ramos Michael J & Associates",http://www.drfeinauer.com,"Clinton Township",Michigan,"General Dentistry"
stephenharlowdds@gmail.com,"Ferndale Dental",https://www.familydentistryferndale.com,Ferndale,Michigan,Dentist
southfielddentistrymi@gmail.com,"Southfield Dentistry",http://www.southfielddentistrymi.com,Southfield,Michigan,"Dental clinic"
northoaksdental@gmail.com,"North Oaks Dental & Orthodontics",http://northoaksdental.com,"Royal Oak",Michigan,"Cosmetic dentist"
fortefamilydentistry@gmail.com,"Forte Family Dentistry-Dr. Julie M. Forte",http://www.fortefamilydentistry.com,Berkley,Michigan,"Dental clinic"
moderndentistryro@gmail.com,"Modern Dentistry Of Royal Oak",http://www.drvdk.com,"Royal Oak",Michigan,Dentist
vdimovichdds@gmail.com,"Velko Dimovich D.D.S.",http://www.dimovichdental.com,"Sterling Heights",Michigan,Dentist
markssmithdds@gmail.com,"Centerline Family Dental",https://centerline-family-dental.business.site,"Center Line",Michigan,"Dental clinic"
smilesandmooredds@gmail.com,"Terrance H. Moore DDS",http://smilesandmooredental.com,"Royal Oak",Michigan,"Dental clinic"
faircourtdental@aol.com,"Faircourt Dental Smile Studio",http://faircourtdental.com,"Grosse Pointe Woods",Michigan,"Cosmetic dentist"
sassackdentistry@gmail.com,"Riverview Dental Center",http://rvwdentalcenter.com,Riverview,Michigan,"Dental clinic"
warrenlaserdentistry@gmail.com,"Warren Laser Dentistry",https://www.warrenlaserdentistry.com,Warren,Michigan,Dentist
intrinsicfamilydental@gmail.com,"Intrinsic Family Dental in Huntington Woods",https://www.intrinsicfamilydental.com,"Huntington Woods",Michigan,Dentist
parksidedental0@gmail.com,"Parkside Dental Team",http://www.parksidedentalteam.com,Westland,Michigan,Dentists
ped24840@yahoo.com,"Patient Empowered Dentistry",http://yournew.dentist,Eastpointe,Michigan,Dentist
wergumz@gmail.com,"Oakman Family Dentistry",http://www.ident.ws,Dearborn,Michigan,"Dental implants periodontist"
professionalperiodontics@gmail.com,"Professional Periodontics and Implant Services",http://professionalperiodontics.com,"Grosse Pointe",Michigan,"Dental implants periodontist"
lkovalchick@comcast.net,"Lois Kovalchick DDS - Grosse Pointe Signature Smiles",https://www.gpsmiles.com,"Grosse PT Woods",Michigan,Dentists
clairpointe@hotmail.com,"Clairpointe Family Dental",http://www.clairpointefamilydental.com,"Saint Clair Shores",Michigan,Dentists
johnleverenzdds@live.com,"John R Leverenz DDS",http://www.leverenzdental.com,"Saint Clair Shores",Michigan,Dentists
cdyki2000@yahoo.com,"Patient Empowered Dentistry",http://www.patientempowereddentistry.com,Eastpointe,Michigan,"General Dentistry"
mjsteingold@hotmail.com,"Marc Steingold DDS",http://www.familydentistryeastpointe.com,Eastpointe,Michigan,Dentists
dr.mariayourdentist@gmail.com,"Maria Baltarowich DDS",http://www.drmariabaltarowich.com,Warren,Michigan,Dentists
robyndds@gmail.com,"Robyn L Mullinger DDS",http://robynmullingerdds.com,"St. Clair Shores",Michigan,Dentists
kavelickdds@gmail.com,"Livonia Smiles Dental Center",https://drramiessak.com,Livonia,Michigan,Dentist
youchildsdds@gmail.com,"Dr. Jacob Myers DDS PLLC",http://www.yourchildsdds.com,"East Lansing",Michigan,"Paediatric Dentist"
behnkedds@yahoo.com,"Sherill L. Behnke DDS",https://www.behnkedds.com,"East Lansing",Michigan,Dentist
jamie48872@yahoo.com,"Mid-Michigan Oral Surgery",http://www.midmichiganoralsurgery.com,"East Lansing",Michigan,Dentist
jamodentistry@gmail.com,"Benjamin S. Jamo D.D.S.",http://www.jamodentistry.com,"East Lansing",Michigan,Dentist
drderksen@gmail.com,"Daniel J Derksen DDS",http://www.drderksen.com,Lansing,Michigan,Dentists
bde1dds@comcast.net,"One Day Denture Service",http://www.smilesoflansing.com,Lansing,Michigan,Dentist
oakhill_dental@comcast.net,"Oak Hill Dental Associates: Dentist: Dr. Daniel Zick D.D.S.",http://www.oakhilldental.net,Lansing,Michigan,Dentist
eacidgl@aol.com,"Implant Dentistry Of Greater Lansing",https://www.implantdentistrylansing.com,Lansing,Michigan,Dentist
schaeferdentalgrouplansing@gmail.com,"Schaefer Dental Group Okemos",http://schaeferdentalgroup.com,Okemos,Michigan,Dentist
gbryadds@comcast.net,"Gregory S. Brya DDS",http://www.drbrya.com,Okemos,Michigan,Dentist
drdionise@comcast.net,"Dionise Michael J DDS",http://www.michaeldionise.com,Lansing,Michigan,Dentist
okemosfamilydentistry@yahoo.com,"Okemos Family Dentistry",https://okemosfamilydentistry.com,Okemos,Michigan,Dentist
portnoyandtuddspc@yahoo.com,"Okemos Dentists",https://www.okemosdentists.com,Okemos,Michigan,Dentist
okpdentistry@yahoo.com,"Okemos Pediatric Dentistry PC",http://www.okemospediatricdentistry.com,Okemos,Michigan,"Dental clinic"
okemossmile@gmail.com,"Okemos Smile Center",https://okemossmilecenter.com,Okemos,Michigan,Dentist
convenientfamilydental@gmail.com,"Convenient Family Dental",http://convenientfamilydental.com,Okemos,Michigan,Dentist
morpeddent@yahoo.com,"Morrow Melissa A DDS",http://www.morrowpediatricdentistry.com,Haslett,Michigan,Dentist
gradyddspc@gmail.com,"Gregory H Grady DDS",http://www.okemoscosmeticdentist.com,Okemos,Michigan,Dentists
valleydentist@aol.com,"DR. JASON BAKER",http://valleydentalspa.com,Okemos,Michigan,Dentist
rashiddmd1989@gmail.com,"Paul L. Rashid DMD",https://rashiddental.com,Lansing,Michigan,Dentist
markjohnstondds@gmail.com,"Johnston Mark M DDS",https://www.mmjdds.com,Lansing,Michigan,Dentist
juliegud@comcast.net,"Julia M Gudmundsen DDS",http://www.juliagudmundsendds.com,Lansing,Michigan,Dentist
flynndds@hotmail.com,"Oral Surgery & Implant Center",https://www.flynndds.com,Lansing,Michigan,"Oral surgeon"
alexavitek@hotmail.com,"Vitek Family Dentistry",https://www.vitekfamilydentistry.com,Dewitt,Michigan,Dentist
cfd4469@aol.com,"AMITKUMAR HANDA",http://www.columbiavillefamilydentistry.com,Lansing,Michigan,Dentist
dewittdental@hotmail.com,"DeWitt Dental Associates",http://www.dewittdental.com,Dewitt,Michigan,Dentist
blairfamilydentistry@gmail.com,"Blair Family Dentistry",http://blairsmiles.com,Holt,Michigan,"Dental clinic"
nasifdental@gmail.com,"Dr. Michael T. Nykamp DDS Family & Cosmetic Dentistry",http://www.nykampdental.com,Lansing,Michigan,Dentist
gordyberry2@gmail.com,"Osowa Bernadette DDS",https://jmjent.ueniweb.com,Eastpointe,Michigan,Dentist
robertmasiddspc@comcast.net,"Robert Masi DDS PC",http://www.masidental.com,"Saint Clair Shores",Michigan,"Cosmetic dentist"
smile_dr@hotmail.com,"Malouf Family Dentistry",http://www.dentiststclairshores.com,"Saint Clair Shores",Michigan,"General Dentistry"
arpitmody@comcast.net,"Ryan Dental Group",http://www.ryandentalgroup.com,Warren,Michigan,Dentist
warrendentistry48088@gmail.com,"Warren Dentistry",https://www.warren-dentistry.com,Warren,Michigan,Dentist
myperfectsmiledental@gmail.com,"Perfect Smile Dental",https://drrajursdmd.com,"Saint Clair Shores",Michigan,Dentist
drtoliasdds@gmail.com,"G. Dino Tolias DDS & Associates",http://saintclairshoresdentist.com,"Saint Clair Shores",Michigan,Dentist
colon.joe@gmail.com,"Drs Colon & Riley",http://stclairshores-roseville-dentist.com,Roseville,Michigan,Dentist
gjfedon23@gmail.com,"Gerald J Fedon DDS",https://www.fedondental.com,"Harper Woods",Michigan,Dentist
bezzodental@yahoo.com,"Bezzo Dental",https://www.bezzodental.com,Wyandotte,Michigan,Dentist
dr.callise@gmail.com,"Eleni Callis DDS",http://modernfamilydentistrymi.com,"Flat Rock",Michigan,"General Dentistry"
gndental3814@gmail.com,"Great Northern Dental Associates",https://www.greatnortherndentalassociates.com,Escanaba,Michigan,Dentist
puhazie1896@yahoo.com,"Perry C. Uhazie DDS",https://www.uhaziefamilydentistry.com,Escanaba,Michigan,"Cosmetic dentist"
infojacobsdental@gmail.com,"Jacobs Smile Center",http://www.jacobssmilecenter.com,Escanaba,Michigan,Dentist
saighdental@gmail.com,"Superior Family Dental",https://www.superiorfamilydentalup.com,Kingsford,Michigan,Dentist
apolzin30@hotmail.com,"Tammy Koutnik",https://polzindentistry.com,Menominee,Michigan,Dentist
flint.dentistry@gmail.com,"Flint Family Dentistry",https://www.flintfamilydentistrycares.com,Flint,Michigan,"Dental clinic"
austinandreid@hotmail.com,"Austin & Reid Dental Care",http://www.austinandreid.com,Flint,Michigan,Dentist
drbelforddental@gmail.com,"Belford Tom D DDS",http://drbelfordgentledental.com,Flint,Michigan,Dentist
midmichigandental@yahoo.com,"Mid-Michigan Dental Group",http://www.midmichigandentalgroup.com,Flint,Michigan,"Teeth whitening service"
heritagecomfortdentalflint@gmail.com,"Heritage Comfort Dental: Jane Ney DDS",https://www.heritagecomfortdental.com,Flint,Michigan,Dentist
lmpdds@gmail.com,"Park Dental Wellness",http://www.parksmiles.com,Burton,Michigan,Dentist
milansatadds@gmail.com,"Grand Blanc Dental Center: Milan Sata DDS",https://www.grandblancdentalcenter.com,Flint,Michigan,Dentist
perioperez@comcast.net,"Perez Luis a DDS",http://www.perioperez.com,Flint,Michigan,Dentist
perales878@comcast.net,"Great Lakes Metal Works",http://www.greatlakesmetalarts.com,Flint,Michigan,Dentist
larry.grzegorzewski@gmail.com,"Great Lakes Family Dentistry",http://www.greatlakesfamilydentistry.com,Burton,Michigan,Dentist
golden6061@gmail.com,"Deluxe Dental Mount Morris",http://www.drgoldendental.com,"Mt Morris",Michigan,Dentist
ralphburgess12@outlook.com,"Burgess Ralph Wm. DDS",https://www.ralphburgessdds.com,Flint,Michigan,Dentist
gbcfd@hotmail.com,"Convenient Family Dentistry-Grand Blanc",http://www.cfdds.net,"Grand Blanc",Michigan,"General Dentistry"
burtonadvancedental18@gmail.com,"Burton Advance Dental - Lavanya Seela DMD",https://www.burtonadvancedentalmi.com,Burton,Michigan,Dentist
burtondentalcenter@gmail.com,"Burton Dental Center: Comini Robert A DDS",http://www.burtondentalcenter.com,Burton,Michigan,Dentist
burtonfamilydental@yahoo.com,"Burton Family Dental",https://www.burtonfamilydentalmi.com,Burton,Michigan,Dentist
dental.shorez@gmail.com,"Flushing Dental Care",http://www.myflushingdentist.com,Flushing,Michigan,Dentist
dr.ralphbecker@gmail.com,"Blue Summit Dental Group",http://bluesummitdental.com,Davison,Michigan,Dentist
davisonartofdentistry@gmail.com,"The Art of Dentistry: Dr. Ronald A. Williams",http://www.davisonartofdentistry.com,Davison,Michigan,Dentist
dr.straley@comcast.net,"Jeffrey T. Straley DDS PC",http://drstraley.com,Flushing,Michigan,Dentist
hilltopdentists@yahoo.com,"Hilltop Dentists",http://www.hilltopdentists.com,Otisville,Michigan,Dentist
rkfamilydental@gmail.com,"RK Family Dental",http://www.rkfamilydental.com,Fenton,Michigan,Dentist
drvfamilydental@gmail.com,"Vargo Dental",http://www.vargodental.com,Flint,Michigan,Dentist
schimondds@gmail.com,"Ultimate Family Dental",http://drschimon.com,"Genesee Charter Township",Michigan,Dentist
ebracesone@aol.com,"Rangel Daniel D DDS MDs PC",http://www.pureorthodontics.com,"Grand Blanc",Michigan,Orthodontists
drsburau1@yahoo.com,"Drs Burau Cosmetic and Family Dentistry",http://www.drsburau.com,"Grand Blanc",Michigan,Dentist
omnismiles8326@gmail.com,OmniSmiles,http://www.omnismilesdental.com,"Mt Morris",Michigan,Dentist
deckerpilondental@gmail.com,"Janice E Pilon DDS",https://deckerpilondental.com,Flint,Michigan,Dentist
aimee.vakula@gmail.com,"Davison Healthy Teeth and Gums",http://davisonhealthyteethandgums.com,Davison,Michigan,Dentists
lakesidedental@protonmail.com,"Lakeside Dental Associates",https://www.lakesidedentalassociates.com,"Grand Blanc",Michigan,"Oral Surgeons"
flushingdental1@gmail.com,"Flushing Valley Dental",http://www.flushingvalleydental.com,Flushing,Michigan,Dentist
painlessdental@gmail.com,"Painless Dental Care",https://mypainlessdentalcare.com,"Grand Blanc",Michigan,Dentist
peterrickdds@gmail.com,"Grand Haven Family Dentistry: Peter Rick DDS",http://ghfamilydentistry.com,"Grand Haven",Michigan,Dentist
crystal.designforce@gmail.com,"Holland Family Dentistry PC",http://www.hollandfamilydentistry.com,Holland,Michigan,Dentist
arbutantedental@comcast.net,"Joe D. Arbutante DDS",http://www.arbutantedental.com,"Spring Lake",Michigan,Dentist
springlakesignaturesmiles@gmail.com,"Spring Lake Signature Smiles- Dr. Caitlin KovalakDDS",http://slsignaturesmiles.com,"Spring Lake",Michigan,Dentist
northpointefamilydental@gmail.com,"NorthPointe Family Dental & Implant Center",http://northpointefamilydental.com,"Grand Rapids",Michigan,Dentist
westsidedentalgr@gmail.com,"WestSide Dental GR",http://www.westsidedentalgr.com,"Grand Rapids",Michigan,Dentist
heritagehilldentalgr@gmail.com,"Heritage Hill Dental",http://www.heritagedentalgr.com,"Grand Rapids",Michigan,Dentist
krwdds@msn.com,"Grand Rapids Family Dentistry",https://grandrapidsdentist.com,"Grand Rapids",Michigan,Dentist
kidsdentistry@comcast.net,"West Coast Pediatric Dentistry",http://www.westcoastpediatricdentistry.com,Muskegon,Michigan,"Paediatric Dentist"
winningsmiles@comcast.net,"Winning Smiles Orthodontics",http://www.winningsmilesortho.com,Muskegon,Michigan,Orthodontist
pettijohndds@gmail.com,"Forest Hills Family Dental",http://foresthillsfamilydental.com,"Grand Rapids Charter Township",Michigan,Dentist
haackcascade@gmail.com,"Cascade Cosmetic & Family Dentistry",https://www.sedationdentistgrandrapids.com,"Grand Rapids",Michigan,Dentist
mcknowltondds@yahoo.com,"Knowlton & Masson Dentistry",http://www.spartadentistry.com,Sparta,Michigan,Dentist
nelsonfamilydentalpc@gmail.com,"Nelson Family Dental",http://www.nelsonfamilydentalpc.com,Wyoming,Michigan,"Dental clinic"
vanderlaandentistry@gmail.com,"VanderLaan Family Dentistry: Matthew R. VanderLaan DDS",http://www.vlfamilydentistry.com,"Byron Center",Michigan,Dentist
nicholsfamilydentistry@gmail.com,"Nichols Family Dentistry",https://dentistingrandrapidsmi.com,"Grand Rapids",Michigan,Dentists
info.hhendo@gmail.com,"Halvorson & Hembrough Endodontics Exclusively",http://www.grandrapidsrootcanals.com,"Grand Rapids",Michigan,Dentist
thomassmith755@comcast.net,"Thomas M Smith DDS",https://www.thomassmithdds.com,"Norton Shores",Michigan,"Dental clinic"
terrydental@aol.com,"Terry Dental",https://www.miterrydental.com,Muskegon,Michigan,Dentist
drthielbar@gmail.com,"Thielbar Family Dental",https://bestdentistontheplanet.com,Muskegon,Michigan,Dentist
shablukdds@gmail.com,"David M Shabluk DDS",http://davidshablukdds.com,Coopersville,Michigan,Dentist
albiegb@gmail.com,"Coopersville Dental Associates",https://www.cvilledental.com,Coopersville,Michigan,Dentist
taryn.harreld@gmail.com,"Robert J Tironi DDS",http://www.westshoreendo.com,MUSKEGON,Michigan,Endodontist
drdaytondds@yahoo.com,"Dr. Rick Dayton DDS",http://www.grandrapidsdental.co,"Grand Rapids",Michigan,Dentist
drkarenorourke@gmail.com,"ORourke & Wonderly Dental",http://www.orourkeandwonderly.com,"Grand Rapids",Michigan,Dentist
bmccoydds@yahoo.com,"Bradley R. McCoy DDS",http://bmccoydds.wixsite.com,"Grand Rapids",Michigan,Dentist
grandrapidsfamilydentistry@gmail.com,"mansfield family dentistry grand rapids",http://www.mansfieldgrdental.com,"Grand Rapids",Michigan,Dentist
ludwigdds@gmail.com,"Life-Centered Dentistry",http://lifecentereddentistry.com,"Grand Rapids",Michigan,Dentist
stevenssmile@gmail.com,"Stevens M Bernona DDS",http://www.stevenssmile.com,"Grand Rapids",Michigan,Dentist
williamrobsondds@gmail.com,"Robson Family Dental",https://www.robsonfamilydental.com,"Grand Rapids",Michigan,"Cosmetic dentist"
aospc550@gmail.com,"Alpine Oral Surgery",https://www.alpineoralsurgery.com,"Grand Rapids",Michigan,Dentist
breenfamilydentistry@gmail.com,"Breen Family Dentistry",http://www.breenfamilydentistry.com,"Grand Rapids",Michigan,Dentist
carpenterfamilydentistry@gmail.com,"Carpenter Family Dentistry",http://www.carpenterfamilydentistry.net,"Grand Rapids",Michigan,Dentist
carrollfamilydds@gmail.com,"Carroll Family and Cosmetic Dentistry",http://www.carrollfamilydentistry.com,"Grand Rapids",Michigan,"Cosmetic dentist"
denturesinaday@gmail.com,"Dentures In A Day",http://www.denturesinadayplc.com,"Grand Rapids",Michigan,"Dental clinic"
rastrobeldds@yahoo.com,"Strobel Robert a DDS",http://strobelfamilydentistry.com,"Grand Rapids",Michigan,Dentist
9497conditdentistry@gmail.com,"Condit Family Dentistry",https://grandrapids.dental,"Grand Rapids",Michigan,Dentist
millejac@gmail.com,"Jacob S. Miller DDS",https://www.jmillerdental.com,"Grand Rapids",Michigan,Dentist
sleeptmjcenter@gmail.com,"Wilson Dental Care",http://wilsondentalgr.com,"Grand Rapids",Michigan,Dentists
fultonfamilydentistry@gmail.com,"Fulton Family Dentistry: Dr. Sabrina Wadood",http://fultonfamilydds.com,"Grand Rapids",Michigan,Dentist
bretongardens@gmail.com,"Breton Gardens Family Dentistry",http://www.bretongardensfamilydentistry.com,"Grand Rapids",Michigan,Dentist
northviewfamilydentistry@gmail.com,"Northview Family Practice",http://www.northviewfamilydentistry.com,"Grand Rapids",Michigan,Dentist
mhwdds@gmail.com,"Wiersema Marijke H DDS",http://www.wiersemadds.com,Kentwood,Michigan,Dentist
stry@yahoo.com,"Grandville Pediatric Dentistry",http://grandvillepediatricdentistry.com,Grandville,Michigan,"Paediatric Dentist"
soltdental@gmail.com,"Solt Family Dental",http://soltdental.com,Wyoming,Michigan,Dentist
drodonald@gmail.com,"Dr. John C. ODonald DDS",https://www.greenville-dentist.com,Greenville,Michigan,Dentist
ivanrestfamilydentistry@gmail.com,"Ivanrest Family Dentistry",https://ivanrestdentistry.com,Grandville,Michigan,"Dental clinic"
office.jackson.dds@gmail.com,"Dr. Bruce Jackson D.D.S.",http://brucejacksondental.weebly.com,"Grand Rapids",Michigan,Dentist
drkmstratton@gmail.com,"Stratton Kathleen M DDS FAGD",http://www.kmstrattondds.com,Holland,Michigan,Dentist
beach2081@comcast.net,"Dr. Monica J. Lakatos DDS",https://www.northshoredentalassociates.com,Muskegon,Michigan,Dentist
alpinefamdent@gmail.com,"Alpine Family Dentistry",http://www.alpinefamilydental.com,"Comstock Park",Michigan,"General Dentistry"
cannonfamilydentistry@gmail.com,"Cannon Family Dentistry",http://www.cannonfamilydentistry.com,Rockford,Michigan,"General Dentistry"
orourkeandwonderlydental@gmail.com,"O'Rourke & Wonderly Dental",http://www.drkorourke.com,"Grand Rapids",Michigan,"General Dentistry"
selisdavid1@gmail.com,"Arthur Doering DDS - A & A Doering Endodontics",http://www.aadoeringendo.com,"Grand Rapids",Michigan,Endodontists
fingletondental@gmail.com,"Fingleton Family Dentistry",http://www.fingletondental.com,Grandville,Michigan,"General Dentistry"
dr.reath@yahoo.com,"Reath W Richard DDS",http://www.richardwreathdds.com,"Comstock Park",Michigan,Dentists
healthylifedentistry@gmail.com,"Healthy Life Dentistry",http://healthylifedentistry.com,"Grand Rapids",Michigan,Dentists
klbrda@yahoo.com,"James J. Hur DDS",http://www.doctorhur.com,Wyoming,Michigan,Dentists
beachesandbracesgr@gmail.com,"Beaches and Braces",https://www.beachesandbracesgr.com,"Byron Center",Michigan,Orthodontists
sara-ellison@hotmail.com,"Eric J English DDS - English Roumayah Family Dentistry",https://www.englishandroumayahfamilydentistry.com,Belmont,Michigan,Dentists
ssmobileweld@gmail.com,"Freeman Aaron Family Dentistry",https://www.ssmobilewelding.com,"Comstock Park",Michigan,Dentists
petershumakerdds@yahoo.com,"Dr. Peter E. Shumaker DDS MS PC",https://petershumakerdds.com,"Grosse Pointe",Michigan,Dentist
drselectdental@gmail.com,"family dentistry",http://drselectmich.tripod.com,Fraser,Michigan,"Cosmetic dentist"
lfdental@gmail.com,"Mark Summersett",http://www.lansefamilydental.com,L'Anse,Michigan,Dentist
www.smilebig0050@gmail.com,"Frederick M Saigh DDS",http://www.saighfamilydental.com,"Iron River",Michigan,Dentist
jjacksondds101@gmail.com,"James D. Jackson DDS",https://www.marquettesmiles.com,"Suite 201",Michigan,Dentist
drbleyenburg@gmail.com,"Douglas A. Bleyenburg DDS",http://drdouglasbleyenburg.com,Holland,Michigan,Dentist
svanslamdds@gmail.com,"VanSlambrouck Family Dentistry - Dr Scott VanSlambrouck DDS",http://www.vanslambrouckdentistry.com,Holland,Michigan,Dentist
ottawabeachdental@gmail.com,"Ottawa Beach Dental: Nathan B. Poel DDS",http://www.ottawabeachdental.com,Holland,Michigan,Dentist
westshoreendoholland@gmail.com,"West Shore Endodontics PC: Howard James DDS",http://www.westshoreendopc.com,Holland,Michigan,Dentist
kvfamilydental@gmail.com,"KV Family Dental PLLC",http://kvdentistry.com,Zeeland,Michigan,Dentist
sandyddsdouglas@gmail.com,"DellaVecchia Dental Services",http://www.ddsdouglas.com,Douglas,Michigan,"Dental clinic"
dreriklee@gmail.com,"Erik J. Lee DDS",http://www.erikjleedds.com,Grandville,Michigan,Dentist
snyderfamilydentistry@hotmail.com,"Snyder Family Dentistry",http://www.snyderfamilydentistry.com,"Byron Center",Michigan,Dentist
cherrybaydental@gmail.com,"Cherry Bay Dental",https://www.cherrybaydental.com,"Traverse City",Michigan,Dentist
zoutendamtc@gmail.com,"Traverse Dental Care: Zoutendam Jonathan B DDS",http://www.traversedentist.com,"Traverse City",Michigan,Dentist
drklym@gmail.com,"Financing Your Dental Implants with Dr. Klym",https://dentalimplantspetoskey.com,Petoskey,Michigan,"Cosmetic dentist"
northwoodspd@gmail.com,"Northwoods Pediatric Dentistry",https://www.northwoodspediatricdentistry.com,Kingsford,Michigan,"Paediatric Dentist"
briarwoodvalleydentistry@gmail.com,"Lorraine Hanna DDS FAGDFDOCS",http://www.kalamazoosedationdentist.com,Kalamazoo,Michigan,"General Dentistry"
westkalamazoodental@gmail.com,"West Kalamazoo Dental Care",http://westkalamazoodentalcare.com,Kalamazoo,Michigan,"Dental clinic"
david.novakdds@yahoo.com,"Dr. David S. Novak",http://davidsnovakdds.com,Kalamazoo,Michigan,Dentist
jschimpdds@gmail.com,"Schimp Jeffrey L DDS",http://jeffreyschimpdds.com,Kalamazoo,Michigan,Dentist
cate.nelson08@gmail.com,"Oshtemo Family Dentistry",http://www.oshtemofamilydentistry.com,Kalamazoo,Michigan,Dentist
miscjenison@gmail.com,"Midwest Implant Surgery Center Kalamazoo",http://midwestimplantsurgerycenter.com,Kalamazoo,Michigan,"Dental implants periodontist"
awillson54@hotmail.com,"Aaron Willson DDS",http://www.willsondentistry.com,Portage,Michigan,Dentist
creativedentistrymi@gmail.com,"Creative Dentistry of Portage",http://creativedentistryportage.com,Portage,Michigan,Dentist
c_flachs@yahoo.com,"Flachs Ronald H DDS",https://www.oakparkdentistry.com,Portage,Michigan,Dentist
schimpfamilydentistry@gmail.com,"Schimp Family Dentistry",https://www.schimpfamilydentistry.com,Portage,Michigan,"Emergency dental service"
danieldelgadostills@gmail.com,"Sunday Smiles Llc",http://delegancephotography.com,Kalamazoo,Michigan,Dentist
otsegofamilydentistry@hotmail.com,"Otsego Family Dentistry",https://www.otsegofamilydentistry.com,Otsego,Michigan,Dentist
kcackleydds@gmail.com,"Kenneth C. Ackley II DDS",https://www.kennethackleydds.com,Lansing,Michigan,Dentist
drbrooksandbaum@yahoo.com,"Todd K. Baum D.D.S. Pc",http://grandledgedentists.com,"Grand Ledge",Michigan,Dentist
masonfamilydentistry@yahoo.com,"Mason Family Dentistry",http://masonfamilydentistry.com,Mason,Michigan,"Dental clinic"
kempeinendds@gmail.com,"Kempeinen Dentistry P.C.",http://www.kempeinendentistry.com,Mason,Michigan,Dentist
gmulnixdds@hotmail.com,"Gary P Mulnix DDS",http://garymulnixdds.com,Mason,Michigan,Dentist
dr.dawdy@gmail.com,"Richard Dawdy DDS",http://www.drdawdy.com,Lansing,Michigan,Dentists
drmoorecharzetta@yahoo.com,"Astounding Bright Confident Smiles",https://www.astoundingbrightconfidentsmiles.com,"East Lansing",Michigan,Dentists
glfamilydentistry@gmail.com,"Sullivan Dennis J DDS",https://grandledgefamilydentistry.com,"Grand Ledge",Michigan,"General Dentistry"
beautyandteeth@yahoo.com,"Neighborhood Family Dentistry",https://www.beautyandteeth.com,"Madison Heights",Michigan,Dentist
jdecap9325@aol.com,"DeCapite James w DDS",http://www.decapitedental.com,Livonia,Michigan,Dentist
neighborhooddentists@gmail.com,"Dr. Holly Lin",http://www.neighborhooddentalgrouppc.com,Livonia,Michigan,Dentist
wood1dds@aol.com,"Alexander Dental P.C. Dr. Christine Eskander",http://www.alexanderpc.com,Livonia,Michigan,Dentist
mchalboth@comcast.net,"Mark J Halboth D.D.S.",http://www.awesomedental.com,Livonia,Michigan,Dentist
drsusanthomasdds@gmail.com,"R J & Associates Dental Care",http://www.rjdentalcare.com,Livonia,Michigan,Dentist
himmfamilydentistry@gmail.com,"Himm Family Dentistry",http://himmfamilydentistry.com,Livonia,Michigan,Dentist
druchil.shari@gmail.com,"SAAV Prosthodontics PC. Dr. Sharitha Uchil & Michael P. Girskis DDS MS",https://www.saavdental.com,Livonia,Michigan,Prosthodontist
drsmdc@gmail.com,"Dr. Steven J. Shuster DDS",http://sjshusterdentist.com,Livonia,Michigan,Dentist
