email,company,website,city,state,profession
anthony@goomlandscapes.co.nz,"Goom Landscapes",http://www.goomlandscapes.co.nz,Christchurch,Canterbury,"Landscape architect"
info@designteam.co.nz,"Design Team",http://www.designteam.co.nz,Christchurch,Canterbury,"Architectural Designer"
info@chrisglasson.co.nz,"Glasson Huxtable Landscape Architects",https://www.chrisglasson.co.nz,Christchurch,Canterbury,"Landscape Architects"
office@moaa.co.nz,"MOAA Architects",http://moaa.co.nz,Hamilton,"New Zealand",Architects
info@borlandarchitecture.co.nz,"Borland Architecture",http://borlandarchitecture.com,Hamilton,Waikato,"Architectural Designer"
info@architecto.co.nz,Architecto,http://www.architecto.co.nz,Hamilton,Waikato,Architects
will@wovenarchitects.co.nz,"Woven Architects",http://www.wovenarchitects.co.nz,Hamilton,"New Zealand",Architects
james@diversedesign.co.nz,"Diverse Design",http://diversedesign.co.nz,Hamilton,Waikato,Architects
andrew.price@designbuilders.co.nz,"Design Builders Waikato",http://www.designbuilders.co.nz,Hamilton,Waikato,Architects
koutu.beach@apr.co.nz,"APR Architects",http://www.apr.co.nz,Hamilton,Waikato,Architect
mark@bakergarden.co.nz,"Baker Garden ARCHITECTS",http://bakergarden.co.nz,Dunedin,"New Zealand",Architect
exec@kplusk.net,"K Plus K (HK) Architects",https://www.kplusk.net,Aberdeen,"香港818 8/F One Island South",Architect
kate@firstprinciples.co.nz,"First Principles Architects and Interiors",http://www.firstprinciplesarchitects.com,"Mount Maunganui","Bay of Plenty",Architect
adam@adamtaylor.co.nz,"ata (Adam Taylor ARCHITECTURE)",https://ata.studio,"Mount Maunganui","Bay of Plenty","Architectural Designer"
office@rmlandscape.co.nz,"RM Landscape",http://www.rmlandscape.co.nz,Tauranga,"Bay of Plenty","Landscape architect"
sam@homepacks.co.nz,"G C G Design",https://www.homepacks.co.nz,Tauranga,"New Zealand",Architect
nick@smartdraw.co.nz,"Smartdraw Architecture",http://www.smartdraw.co.nz,Tauranga,"Bay of Plenty",Architect
pascal@pascaltibbits.co.nz,"TIBBITS + CO",http://www.pascaltibbits.co.nz,"Te Puna","Bay of Plenty","Architectural Designer"
info@architectbriandavies.nz,"Architect Brian Davies",http://www.architectbriandavies.nz,"Papamoa Beach","New Zealand",Architect
granite.heaven@xtra.co.nz,Archant,https://archant.co.nz,Hastings,"New Zealand",Architects
peter@peteroarchitect.co.nz,"Peter Olorenshaw Architect",http://peteroarchitect.co.nz,Nelson,"New Zealand",Architect
mail@isarchitects.nz,"Irving Smith Jack Architects",http://www.isjarchitects.co.nz,Nelson,"New Zealand",Architect
alisdair@dainesconsulting.co.nz,"Daines Consulting",http://www.dainesconsulting.co.nz,Picton,"New Zealand",Architects
erin@popehomes.co.nz,"Pope Homes",https://popehomes.co.nz,Rotorua,"New Zealand",Architects
james@nzdrafting.co.nz,"NZ Drafting",https://nzdrafting.co.nz,Tauranga,"New Zealand",Architects
warrenrobinson@highmarkhomes.co.nz,"Highmark Homes",http://www.highmarkhomes.co.nz,Papamoa,"New Zealand",Architects
info@structural-engs.co.nz,"Structural Engineers",http://www.structural-engs.co.nz,Taupo,"New Zealand",Architects
david@goodyeardesign.co.nz,"David Goodyear Landscape Architect",http://www.goodyeardesign.co.nz,"Lower Hutt",Wellington,"Landscape architect"
ric@slessorarchitects.co.nz,"Bevin & Slessor Architects",http://www.bevinslessor.co.nz,Petone,"New Zealand",Architect
alan@arcline.co.nz,"Arcline Architecture",http://www.arcline.co.nz,Kaitaia,Northland,"Architecture firm"
office@lammasarchitects.co.nz,"Lammas Architects Limited",http://www.lammasarchitects.co.nz,Howick,Auckland,Architect
arama@permitshop.co.nz,"Permit Shop Ltd.",https://permitshop.co.nz,Orakei,Auckland,"Architectural Designer"
info@siliconec.co.nz,"Environmental Challenge Limtied",http://www.siliconec.co.nz,Auckland,"New Zealand","Landscape architect"
contact@shaferdesign.co.nz,"Shafer Design Studio - Landscape Architects Auckland",https://shaferdesign.co.nz,"Hibiscus and Bays",Auckland,"Landscape architect"
alex@amlandscapedesign.com,"Alex McClew Landscape Design-landscape architectsGarden designrenovation",http://www.amlandscapedesign.com,Maungakiekie-Tamaki,Auckland,"Landscape architect"
enquiries@customkit.co.nz,"Ecospan Buildings",http://www.customkit.co.nz,Pukekohe,"New Zealand",Architects
info@measureanddraw.co.nz,"Measure & Draw",http://measureanddraw.co.nz,Auckland,Auckland,Architects
jamie@dwg.co.nz,"Design Works Group - Landscape Architects",https://dwg.co.nz,Lincoln,Canterbury,"Landscape architect"
gisborne@build7.co.nz,"Build7 Gisborne",http://gisborne.build7.co.nz,Gisborne,"New Zealand",Architects
david@architecturaldesign.co.nz,"Architectural Design",https://www.architecturaldesign.info,"Te Awamutu","New Zealand",Architects
info@landscapes.co.nz,"J.W Pepper (The Healthy Earth Company LTD)",http://www.landscapes.co.nz,"Upper Harbour",Auckland,"Landscape architect"
mail@smoothlines.co.nz,"Smooth Lines Architecture",http://www.smoothlines.co.nz,Patumahoe,"New Zealand",Architect
info@ctm.net.nz,"CTM Architectural Ltd",http://www.ctm.net.nz,Pukekohe,"New Zealand",Architect
avneet@subdivision.co.nz,"The Surveying Company",http://www.subdivision.co.nz,Pukekohe,Auckland,Architects
office@madsen-lawrie.co.nz,"Madsen Lawrie Consultants",http://www.madsen-lawrie.co.nz,Pukekohe,"New Zealand",Architects
trina.white@coresteel.co.nz,"Coresteel Buildings",http://coresteel.co.nz,Pukekohe,"New Zealand",Architects
turfprofessionals@xtra.co.nz,"Marlborough Turf Professionals Limited",http://marlboroughturfprofessionals.co.nz,Blenheim,Marlborough,"Landscape architect"
aaron@lad.co.nz,"LAD Architecture",http://www.lad.co.nz,Cambridge,Waikato,Architect
info@christiansendesign.co.nz,"Christiansen Design",https://www.christiansendesign.co.nz,Auckland,"New Zealand",Architects
tom@gunndesign.co.nz,"Gunn Design Landscape Design and Construction",http://www.gunndesign.co.nz,Christchurch,Canterbury,"Landscape architect"
michael@delautour.co.nz,"Innovative Landscapes",http://mdlandscaping.co.nz,Christchurch,Canterbury,"Landscape architect"
info@boplandscaping.co.nz,"BOP Landscaping",https://boplandscaping.co.nz,Tauranga,"Bay of Plenty","Landscape architect"
mark@dowlingdesign.co.nz,"Dowling Design",http://www.dowlingdesign.co.nz,Auckland,"New Zealand",Architect
office@brightwaterstudio.com.au,"Taieri Mouth",http://brightwaterstudio.com.au,Waitati,"New Zealand",Architect
helana@regencyhomestaging.co.nz,"Krokis Limited",http://www.regencyhomestaging.co.nz,Devonport-Takapuna,Auckland,"Architectural Designer"
ron@bespokenzltd.com,"Bespoke nz ltd.",http://www.bespokenzltd.com,Devonport-Takapuna,Auckland,"Landscape architect"
jan@sortedarchitecture.co.nz,"Sorted Architecture Ltd",http://www.sortedarchitecture.co.nz,Wanaka,Otago,"Architecture firm"
eliska@lewisarchitects.co.nz,"Eliška Lewis Architects",http://www.eliskalewisarchitects.com,Wanaka,Otago,"Architecture firm"
melvin@designconstruct.co.nz,"DC Builders",https://www.designconstruct.co.nz,Auckland,Auckland,Architects
jolin@andoarchi.co.nz,"Ando Architecture Limited",https://andoarchi.co.nz,Orakei,Auckland,"Architecture firm"
susan@templerinteriors.co.nz,"Templer Interiors",http://www.templerinteriors.co.nz,Auckland,Auckland,Architects
simone@eideas.co.nz,"Encompass Ideas Interior Design Wellington",http://www.encompassideas.co.nz,"Te Horo",Wellington,"Architectural Designer"
