email,company,website,city,state,profession
gablessmiledental@gmail.com,"Dr. Jorge L. Fornaris DMD",http://www.gablessmile.com,"Coral Gables",Florida,Dentist
garciamayoraldentistry@gmail.com,"Garcia Mayoral",http://www.garciamayoraldentistry.com,"Coral Gables",Florida,Dentist
toothdoclar@gmail.com,"South Gables Dental",http://southgablesdental.com,"Coral Gables",Florida,Dentist
ismilemiami@gmail.com,"iSmile Gables by Dr. Sonia Olivares",https://www.drsoniaolivares.net,"Coral Gables",Florida,"Cosmetic dentist"
lisyone@hotmail.com,"Pan American Dental Clinic",http://panamericandental.com,Miami,Florida,"Dental clinic"
drubidental@gmail.com,"Drubi Dental",https://www.drubidental.com,Miami,Florida,Dentist
drjraffel@aol.com,"Lastra & Raffel Family Dentistry",https://www.miamicaredentist.com,Miami,Florida,Dentist
dredyguerradds@gmail.com,"Rachel S Perez DMD",http://dentistsurfside.com,"Coral Gables Flo",Florida,Dentist
miamibestdental@gmail.com,"Miami Best Dental",https://miamibestdental.com,"South Miami",Florida,Dentist
dentappt@gmail.com,"Dental Specialists of Coral Gables Group",http://www.dentistmiamicoralgables.com,Miami,Florida,"Teeth Whitening Service"
drjorgeabril@gmail.com,"Abril Dental",https://abrildentist.com,"South Miami",Florida,"General Dentistry"
infodrkimsey@gmail.com,"Raymond D Kimsey DMD",http://comfortableimplantdentistry.com,"Coral Gables",Florida,Dentist
nhoraortega@live.com,"Nhora Ortega DDS Dental Office",http://nhoraortega.com,Miami,Florida,"Cosmetic Dentists"
nilodentist@gmail.com,"Smilecreator of Naples",https://smilecreatorofnaples.com,Naples,Florida,Dentist
jcmoradental@gmail.com,"Mora Family Dentistry",https://moradental.com,Miami,Florida,Dentist
gablesdental@gmail.com,"Perkadent Dental",http://perkadent.com,Miami,Florida,Dentist
delrioandassociates18@gmail.com,"Dr. Guillermo R. Del Rio",https://southmiamidentalclinic.com,"South Miami",Florida,Dentists
miamidental@aol.com,"NDS Miami Dental Supply",http://www.miamidentalsupplies.com,Miami,Florida,"Cosmetic dentist"
ritadargham@gmail.com,"Rita The Smile Designer",https://drritadental.com,Miami,Florida,"Cosmetic Dentists"
applefamilydental@gmail.com,"Apple Family Dental",https://www.applefamilydental.net,Miami,Florida,Dentist
miamimoderndental@gmail.com,"Miami Modern Dental",http://www.miamimoderndental.com,Miami,Florida,Dentist
bestdentalcreations@gmail.com,"Best Dental Creations",http://bestdentalcreations.net,Miami,Florida,Dentist
mgrelaxandsmile@gmail.com,"Relax and Smile Dental Care",https://www.relaxandsmile.com,Miami,Florida,"Cosmetic Dentist"
interdentalclinicmiami@gmail.com,"International Dental Clinic",http://interdentalclinicmiami.com,Miami,Florida,Dentist
delacallemedicalcenter@gmail.com,"Delacalle Medical Center",http://dentemed.com,Miami,Florida,Dentists
cobadental@gmail.com,"Coba Dental",http://www.cobadental.com,Miami,Florida,Dentists
luvicadvanceddentistry@gmail.com,"Luvic Advanced Dentistry",https://luvicdental.com,Doral,Florida,Dentists
a1care.dentistry@gmail.com,"Judy Mejido DMD PA",http://www.a1care.org,Miami,Florida,"Teeth Whitening"
jenniferlopezdental@gmail.com,"Jennifer Lopez Dental",https://jenniferlopezdental.com,Miami,Florida,Dentists
docmolina@aol.com,"Raul G Molina DDS",https://www.docmolina.com,Miami,Florida,Dentists
madental@hotmail.com,"MaDental & Associates",http://www.madentalassociates.com,Miami,Florida,Dentists
designasmile.net@gmail.com,"Design A Smile",http://www.designasmile.net,Miami,Florida,Dentists
aperfectsmile4u@gmail.com,"Ana Pesaturo DDS PA",https://anapesaturodds.com,Miami,Florida,Dentists
suarezdentistry@gmail.com,"Center for Excellence in Dentistry",http://www.centerforexcellenceindentistry.com,Miami,Florida,Dentists
gables.family@gmail.com,"Gables Family Dental",http://miamifloridadentist.org,Miami,Florida,Dentists
dr.ubieta@outlook.com,"Sunset Family & Cosmetic Dentistry",https://www.drubieta.com,Miami,Florida,Dentists
dentalartsofsunset@gmail.com,"Dental Arts of Sunset",https://www.dentalartsofsunset.com,Miami,Florida,Dentist
almeidafamilydentistry@gmail.com,"Almeida Family Dentistry",http://almeidafamilydentistry.com,Miami,Florida,Dentists
dentalcareassociation@gmail.com,"Dental Care Association",http://dentalcareassociation.com,Miami,Florida,Dentists
ramjitdds@gmail.com,"Smile Institute Miami",http://www.ramjitdds.com,Miami,Florida,Dentists
springsdental@aol.com,"Springs Dental",https://www.springsdental.net,"Miami Springs",Florida,Dentists
anewsmiledentalcenter@gmail.com,"A New Smile Dental Center",https://www.anewsmiledentalcenter.com,Miami,Florida,Dentist
6fup@gmail.com,"Gamboa Dental Group",https://gamboadentalgroup.com,Doral,Florida,Dentists
mbcosmeticdentistry@gmail.com,"Maria V Souto DDS",http://mbcosmeticdentistry.com,Miami,Florida,"General Dentistry"
dentaloffice330@yahoo.com,"Santiago Jacinto DDS",http://www.santiagojacintosunshinedental.com,Miami,Florida,"Oral Surgeons"
qualityprofessionaldentistry@gmail.com,"Quality Professional Dentistry",http://www.qualitydentistmiami.com,Miami,Florida,Dentists
mydaytonadental@gmail.com,"Sandeep V. Patel DDS PA",http://www.mydaytonadental.com,"Daytona Beach",Florida,Dentist
lakesidedaytonadentist@gmail.com,"Anny B. Vera DDS",http://daytonabeachcosmeticdentist.com,"Daytona Beach",Florida,Dentist
quartermanfamilydentistry@gmail.com,"Family Dentistry",http://quartermandental.com,"Daytona Beach",Florida,Dentist
bmbperio@hotmail.com,"Bryan M. Bergens DDS FICOI",https://www.daytonabeachdentalimplants.com,"Daytona Beach",Florida,Periodontist
daveadunndds@gmail.com,"Dunn Dave a DDS",http://daveadunndds.com,"Daytona Beach",Florida,Dentist
ddenison4@gmail.com,"Denison Douglas R DDS",http://www.dentistdaytona.com,"Daytona Beach",Florida,Dentist
yoondentistry@gmail.com,"Dentist Ormond Beach",http://www.dentist-ormond-beach.com,"Ormond Beach",Florida,Dentist
omdentistry@gmail.com,"Ormond Family Dental",https://www.ormondfamilydental.com,"Ormond Beach",Florida,Dentist
frontdeskdrmaxwell@gmail.com,"Dr. David W. Maxwell DMD",http://www.myormonddentist.com,"Ormond Beach",Florida,Dentist
daytonaanahatayoga@gmail.com,"Family Dentistry Ormond Beach",https://dynamicalignmentyoga.com,"Ormond Beach",Florida,Dentist
drrswestberry@aol.com,"Westberry R S DMD",http://www.westberrydental.com,"South Daytona",Florida,"Dental clinic"
drkometas@aol.com,"Athas N Kometas DMD PA",http://www.drkometas.com,"Port Orange",Florida,Dentist
obengfamilydental@gmail.com,"Obeng Family Dental",https://www.obengfamilydental.com,"Port Orange",Florida,"Dental clinic"
abetterdenture@gmail.com,"A Better Denture",http://www.abetterdenture.com,"Ormond Beach",Florida,"Denture Care Centre"
daytonadental@gmail.com,"Daytona Pediatric Dentistry",http://dentistdaytonabeach.com,"Daytona Beach",Florida,"Paediatric Dentist"
daytonawhitesmileandbodytoning@gmail.com,"Daytona White Smile & Facials",http://www.daytonawhitesmile.com,"Daytona Beach",Florida,"Teeth whitening service"
staudtdental@hotmail.com,"Staudt Kenneth L DDS",http://staudtdentistry.com,"Port Orange",Florida,Dentist
messickfamilydentistry@gmail.com,"Messick Family Dentistry",http://www.portorangefamilydentist.com,"Port Orange",Florida,"Dental clinic"
atlanticfamilydentistry@gmail.com,"Atlantic Family Dentistry",http://www.atlanticdental.net,"New Smyrna Beach",Florida,Dentist
pofamilydentistry@gmail.com,"Dr. Nicole Hovencamp",http://kevinlmarvindmd.com,"Port Orange",Florida,Dentist
drcluong@gmail.com,"Artistic Center for Dentistry",http://artisticdentists.com,"Port Orange",Florida,Dentist
nsbdental@hotmail.com,"New Smyrna Cosmetic & Family Dentistry",https://newsmyrnadentistry.com,"New Smyrna Beach",Florida,Dentist
pwil12@yahoo.com,"Williams Patrick L DMD PA",http://www.drpatrickwilliams.com,"Port Orange",Florida,"General Dentistry"
thedentist307villages@gmail.com,"Deland Dental",http://www.delanddental.com,Deland,Florida,Dentist
viscontidental@gmail.com,"Anthony J. Visconti III DMD",http://www.viscontidental.com,DeLand,Florida,Dentist
prakashdental@gmail.com,"Prakash Dental",http://prakashdental.com,DeLand,Florida,Dentist
bwrable@gmail.com,"Dr. Bob Wrable DMD",http://www.bobwrabledmd.com,DeLand,Florida,Dentist
victoriandental1431@gmail.com,"Victorian Dental of DeLand General Dentist",http://www.raedental.com,DeLand,Florida,"Dental clinic"
apairotdds@aol.com,"AVALON DENTAL LLC",http://www.avalondentaloffice.com,DeLand,Florida,"Dental clinic"
anshaikh1@gmail.com,"Premier Dentistry / Abdul N. Shaikh DMD",http://www.premierdentistry177.com,"Orange City",Florida,Dentist
docimplant@aol.com,"Implant Dentistry-Mid Florida",http://www.implantdentistryofmidfl.com,"Orange City",Florida,"Dental clinic"
debarychildrensdentist@gmail.com,"Timothy A. Glomb DMD PA",http://www.debarychildrensdentist.com,DeBary,Florida,"Paediatric Dentist"
dentistorangecity@gmail.com,"Cape Vista Dental",https://www.dentist-orange-city.com,"Orange City",Florida,Dentist
frontdesk1@gmx.co,"Providence Dental",http://providencedentaldeltona.com,Deltona,Florida,Dentist
jamesmulligandds@gmail.com,"James P. Mulligan DDS",http://www.mulligandental.com,DeBary,Florida,Dentist
ellisfuller@aol.com,"Lake Mary Dental",http://www.lakemarydental.com,"Lake Mary",Florida,"Dental clinic"
pedoing86@gmail.com,"W. Michael Ingalls D.D.S.",https://ingallspediatricdentistry.com,"Lake Mary",Florida,Dentist
omfsapopka@gmail.com,"Lifetime Teeth Today",http://lifetimeteethtoday.com,Maitland,Florida,"Dental implants periodontist"
endodebary@gmail.com,"DeBary Endodontics Dr. Michael E. Degrood DMD",http://debaryendodontics.com,DeBary,Florida,Dentist
surgicalsolutionsom@gmail.com,"Implant Solutions Today LLC",http://ocsurgicalsolutions.com,"Orange City",Florida,"Oral surgeon"
belladentalpa@gmail.com,"Winter Springs Dentistry",https://www.winterspringsdentistry.com,"Winter Springs",Florida,Dentist
dntlwrld@aol.com,"Dental World Inc.",http://www.dentalworldinc.com,Longwood,Florida,Dentist
smilesbyhazen@gmail.com,"Smile Expressions Family",http://teethinaday.com,"Mount Dora",Florida,Dentist
orlandoadvanceddentists@gmail.com,"Orlando Advanced Dentists",https://orlandoadvanceddentists.com,"Lake Mary",Florida,Dentist
katf9157@aol.com,"Advanced Dental Care of Longwood",https://www.sweetwatersmiles.com,Longwood,Florida,Dentist
amazingsmile.llc@gmail.com,"Dental Office",http://www.amazingsmileflorida.com,Sanford,Florida,Dentist
jzuesone@gmail.com,"Daniel G Kelly",http://kellygoldgrillz.com,"Pompano Beach",Florida,Dentist
infoattunedentistry@gmail.com,"Attune Dentistry",http://www.attune.dentist,Jupiter,Florida,Dentist
affordabledental@hotmail.com,"Affordable Implant & Dental Center",http://www.theaffordabledentalcenter.com,"Pompano Beach",Florida,"Dental clinic"
floridasmilecenter@gmail.com,"Florida Smile Center",https://www.flsmilecenter.com,"Pompano Beach",Florida,Dentist
doctordelz@gmail.com,"Single Visit Dentistry",http://www.singlevisitdentistry.com,"Pompano Beach",Florida,"Dental clinic"
perfecttimingstaffing@gmail.com,"Dr. Myron H. Coulton DDS",http://www.pftdentalstaff.com,"Pompano Beach",Florida,Dentist
brandi.designerdental@gmail.com,"Designer Family Dental",http://www.designerdentaldelray.com,"Delray Beach",Florida,Dentist
opdental@aol.com,"Oakland Park Dental",https://www.oaklandparkdental.com,"Fort Lauderdale",Florida,Dentist
dr.moncrieffe@gmail.com,"Palm Beach Dentistry",https://www.palmbeachdentistry.com,"Delray Beach",Florida,Dentist
premiersmilecenter@gmail.com,"Premier Smile Center",https://www.drjohnsondds.com,"Fort Lauderdale",Florida,Dentist
coralspringsfamilydentistry@gmail.com,"Listopad & Finder DDS",http://www.lfdental.com,"Coral Springs",Florida,Dentist
laserdentalinnovations@gmail.com,"Dental Innovations",http://laserdentalinnovations.com,Sunrise,Florida,Dentist
dsdoral@outlook.com,"Dental Specialists of Doral Group",https://www.dentalspecialistsofdoral.com,Miami,Florida,Dentist
954smiles@gmail.com,"Sawgrass Gentle Dentistry - Dr. Coty Rappaccioli DMD",http://sawgrassgentledentistry.com,Sunrise,Florida,Dentist
mgarciadds@hotmail.com,"Dental Treasure",http://www.dentaltreasure.com,Margate,Florida,Dentists
sgmdds@gmail.com,"Steven G Mautner DDS",http://sgmdds.com,Margate,Florida,"General Dentistry"
lvom5329@gmail.com,"Mark Herman DMD",https://www.markhermandmd.com,"Delray Beach",Florida,Dentist
eastdelraydental@gmail.com,"East Delray Dental",http://www.dentistsdelraybeach.com,"Delray Beach",Florida,Dentist
luriedds@gmail.com,"Shanna Lurie DDS PA",http://www.luriedental.com,"Delray Beach",Florida,Dentist
supersmilesfl@gmail.com,"Super Smiles Pediatric Dentistry and Family Orthodontics",http://www.supersmilesfl.com,"Delray Beach",Florida,"Paediatric Dentist"
delraybeachperiodontics@gmail.com,"Thomas P. Hughes DDS",http://www.delraybeachperio.com,"Delray Beach",Florida,"Dental implants periodontist"
mtriana115@gmail.com,"Inroma Dental",http://www.inromadental.com,"Delray Beach",Florida,Dentist
que.premierdentistry@gmail.com,"Family Dentistry of Boynton Beach",https://familydentalboynton.com,"Boynton Beach",Florida,Dentist
archackidentist@gmail.com,"Paul V Archacki D.D.S. P.A.",http://www.bestboyntonbeachdentist.com,"Boynton Beach",Florida,Dentist
aquadentalboynton@gmail.com,"Aqua Dental- Dr. Quevedo",http://aquadentalboynton.com,"Boynton Beach",Florida,Dentist
smileperfectionortho@gmail.com,"Family & Implant Dentistry of Boynton Beach",https://dentalimplantboynton.com,"Boynton Beach",Florida,Dentists
bergerdental1@gmail.com,"Mark Berger DMD and Joel Berger DDS",http://www.markbergerdmd.com,"Coral Springs",Florida,Dentist
lindhfd@hotmail.com,"Dr. Tory R. Lindh D.M.D. P.A. Dr. Michelle Orris",http://www.drlindh.com,Plantation,Florida,"Cosmetic dentist"
dentist1010@aol.com,"Clear Braces Delray Beach",http://clearbracesdds.com,"Delray Beach",Florida,Dentist
kaufmangoldring@gmail.com,"Dr Goldring DDS & Dr Farbman DMD",http://www.westboyntondentistry.com,"Boynton Beach",Florida,Dentist
bluemeddelray@gmail.com,"HEALTH MEDICAL DENTAL & MORE /FLORIDABLUE BLUE CROSS BLUE SHIELD",http://floridabluehealthmedicaldental.com,"Delray Beach",Florida,"Insurance agency"
sunshinestatedentistry@protonmail.com,"Boynton Beach Dentist - Sunshine State Dentistry of Boynton Beach",https://sunshinestatedentistry.com,"Boynton Beach",Florida,Dentist
boyntonbeachdental@gmail.com,"Boynton Implant and Cosmetic Dentistry",https://www.boyntonimplantandcosmeticdentistry.com,"Boynton Beach",Florida,"Cosmetic Dentist"
moderndentalsmiles@hotmail.com,"Boynton Beach Dentist - Modern Dental Smiles",https://www.moderndentalsmiles.com,"Boynton Beach",Florida,Dentists
drmelissabowers@gmail.com,"Melissa Bowers DMD",https://www.drbowersboynton.com,"Boynton Beach",Florida,Dentists
pbperio@aol.com,"Dental Care",http://www.periodonticspalmbeaches.com,"Boca Raton",Florida,Periodontist
drhowardgoldberg@gmail.com,"Howard Goldberg DDS",http://www.boyntoncosmeticdentistry.com,"Boynton Beach",Florida,Dentists
adc7340700@gmail.com,"Simon Robert L DMD",http://advanceddentalcarebb.com,"Boynton Beach",Florida,"General Dentistry"
schumandds@aol.com,"Bruce D. Schulman D.D.S. P.A",http://www.bruceschulmandds.com,"Boynton Beach",Florida,Endodontists
quantumdentalflorida@gmail.com,"Quantum Dental",http://quantumdentalflorida.com,"Boynton Beach",Florida,Dentists
silbermanendo@aol.com,"Silberman Endodontics",http://www.silbermanendodontics.com,"Boynton Beach",Florida,Dentists
shapiro8190@hotmail.com,"Craig Shapiro DMD",http://www.boyntonrootcanal.com,"Boynton Beach",Florida,Endodontists
drjtlc@gmail.com,"Royal Palm Family Dental",http://royalpalmfamilydental.com,"West Palm Beach",Florida,Dentist
agdxray@comcast.net,"Amelia Gentle Dentistry",https://ameliagentledentistry.com,"Fernandina Beach",Florida,Dentist
loftonsmiles@gmail.com,"Lofton Creek Smiles Family Dentistry",https://loftoncreeksmiles.com,Yulee,Florida,Dentist
loftoncreekdental@gmail.com,"Lofton Creek Dental",http://www.loftoncreekdental.com,Yulee,Florida,"Dental clinic"
frontdesk.harrison@gmail.com,"Jax Beach Dentist",http://www.jaxbeachdentist.com,"Jacksonville Beach",Florida,Dentist
pontevedradental@comcast.net,"Ponte Vedra Dental",https://pontevedrabeachdentist.com,"Ponte Vedra Beach",Florida,Dentist
dentalplaceofjax@gmail.com,"Dental Place Of Jax Inc",http://www.dentalplaceofjax.com,Jacksonville,Florida,Dentist
sandpiper817@gmail.com,"Sandpiper Dental",https://www.sandpiperdentaljax.com,Jacksonville,Florida,"General Dentistry"
dentallasolas@yahoo.com,"Dental Las Olas P.A.",http://www.dentallasolas.com,"Fort Lauderdale",Florida,"Cosmetic dentist"
dentalspecialistofbroward@outlook.com,"Dental Specialists of Broward Group",http://www.dentalspecialistsofflorida.com,"Fort Lauderdale",Florida,"Emergency dental service"
floridasmilestudiopec@gmail.com,"In A Day Smile Dental Implant Centers",https://www.inadaysmiledentalimplantcenter.com,"Fort Lauderdale",Florida,"Dental clinic"
aadental@ymail.com,"AA Dental Associates",http://aadentalfortlauderdale.com,"Fort Lauderdale",Florida,Dentist
mccawleydentist@gmail.com,"Daniel McCawley DDS",http://www.danielmccawleydds.com,"Fort Lauderdale",Florida,Dentist
seasidefamilydentistry@gmail.com,"Seaside Family Dentistry",https://www.dentistftlauderdalefl.com,"Fort Lauderdale",Florida,Dentist
raymfamilydentistry@gmail.com,"Raynald Michel DDS",http://www.raynaldmicheldds.com,"Fort Lauderdale",Florida,Dentist
vallderutendentalassociates@gmail.com,"Vallderuten Dental Associates",https://www.vallderutendds.com,"Fort Lauderdale",Florida,Dentist
sergioariasdds@gmail.com,"Mack M Robert DDS",http://www.mrobertmackdds.com,"Fort Lauderdale",Florida,Dentist
fortlauderdalesmiles@gmail.com,"Family Dental & Orthodontics",http://www.familydental.biz,Margate,Florida,"Dental clinic"
sonriedentalcarefl@gmail.com,"Sandra Gomez Trainer Pa",http://www.gomezsmiles.com,"Oakland Park",Florida,Dentist
drsierra1991@outlook.com,"Sierra Dental Oakland Park",https://www.sierrasmile.com,"Oakland Park",Florida,Dentist
coralridgesmile@gmail.com,"Coral Ridge Smile",https://www.coralridgesmile.com,"Fort Lauderdale",Florida,Dentist
samerkoleilat@yahoo.com,"Confident Smile",http://www.confidentsmilefl.com,"Fort Lauderdale",Florida,"Dental clinic"
cfiacos@hotmail.com,"Dr. Constantin Fiacos-CF Smiles",http://www.cfsmilesdental.com,"Fort Lauderdale",Florida,Dentist
drlevatt@gmail.com,"Evatt Laura DMD",https://mydentistdmd.com,"Fort Lauderdale",Florida,Dentist
thefloridadentist@gmail.com,"Beauty and the Teeth: Dr. Diana Tadros DDS AAACD FICOI FAGD",https://beautyandtheteeth.com,"Fort Lauderdale",Florida,Dentist
browardendo@gmail.com,"Broward Endodontics: Dr. Danielle Jaffe",http://www.browardendo.com,"Fort Lauderdale",Florida,Endodontist
hod33305@gmail.com,"The House of Dentistry",https://thehouseofdentistry.com,"Wilton Manors",Florida,"Cosmetic dentist"
info.oaklandparkfamilydental@gmail.com,"Oakland Park Family Dental",http://oaklandparkfamilydental.com,"Oakland Park",Florida,Dentist
drdianemcginty@gmail.com,"Dr. Diane T. Mcginty DMD",http://drdianemcginty.com,"Fort Lauderdale",Florida,Endodontist
toothdoktor@aol.com,"South Florida Laser Dentistry",http://www.southfloridalaserdentistry.com,Tamarac,Florida,Dentist
dr.ismaelkhouly@gmail.com,"Dr. Alexis Glaser DMD",http://www.drismaelkhouly.com,"Pembroke Pines",Florida,Dentist
oakdentcenter@gmail.com,"Implant Dentures and Dental",https://www.implantdenture-dental.com,"Wilton Manors",Florida,Dentist
blumdental@aol.com,"Mark Blum DDS",http://www.markblumdds.com,Sunrise,Florida,Dentist
drshenker@gmail.com,"Keri A Shenker DMD",http://kerishenkerdentistry.com,Plantation,Florida,"Cosmetic dentist"
smilenow4801@gmail.com,"Dr. David Peretz",http://www.greathollywoodsmiles.com,Hollywood,Florida,Dentist
dentistrybythesea231@gmail.com,"Dentistry By The Sea / Dr. Carmen Maco DMD",http://www.dentistrybytheseafl.com,Lauderdale-By-The-Sea,Florida,Dentist
budgetdentalusa@gmail.com,"Budget Dental - Greenacres",https://budget-dentist.com,Greenacres,Florida,Dentist
preferreddentalcaredavie@gmail.com,"Preferred Dental Care",http://preferreddentalcaredavie.com,Davie,Florida,"Dental clinic"
smileatmargate@gmail.com,"Smile at Margate",https://www.smileatmargate.com,Margate,Florida,Dentist
holetooth@aol.com,"Dr. Scott I. Barr DDS",http://scottbarrdental.com,Plantation,Florida,Dentist
alluredentaltamarac@gmail.com,"Allure Dental",http://alluredentaltamarac.com,Tamarac,Florida,"Dental clinic"
cosmeticwestondentist@gmail.com,"Hosseini Heather G DDS",http://www.westondentist.net,"Fort Lauderdale",Florida,Dentist
sergiojacasdental@gmail.com,"Jacas Family Dental",https://jacasfamilydental.com,Sunrise,Florida,Dentist
caneladental@gmail.com,"Canela Dental",https://smilewithus.net,Hollywood,Florida,Dentist
oaklanddental@gmail.com,"Oklin Dental",http://www.oklindental.com,"Pembroke Pines",Florida,Dentist
honip@aol.com,"Parker Dentistry",http://www.parker-dentistry.com,Hollywood,Florida,Dentist
friedlandfamilydentistry@gmail.com,"Dr. Bryan Friedland",https://www.bestpembrokepinesdentist.com,"Pembroke Pines",Florida,"Emergency dental service"
dentistgorbatov@gmail.com,"Dr. Gorbatov Dentistry",https://gorbatovdentistry.com,Hollywood,Florida,"Cosmetic dentist"
smiles4hollywood@gmail.com,"Hollywood Orthodontics",https://www.smiles4hollywood.com,"Fort Lauderdale",Florida,Dentist
bosa1732@gmail.com,"Stevens Jeffrey A DMD",http://www.browardoralsurgery.com,Hollywood,Florida,"General Dentistry"
stirlinggrovedental@hotmail.com,"Stirling Grove Dental Office",http://stirlinggrovedental.org,Hollywood,Florida,Dentist
emeraldhillsdental@gmail.com,"Emerald Hills Dental Center",http://www.emeraldhillsdentalcenter.com,Hollywood,Florida,Dentist
sheridandentalcare4350@gmail.com,"Sheridan Dental Care",http://sheridandentalcares.com,Hollywood,Florida,Dentist
shalomsunsetdental@gmail.com,"Shalom Sunset Dental Care",http://shalomsunsetdental.com,Sunrise,Florida,Dentists
creativedentistryfl@gmail.com,"Creative Dentistry",https://creativedentistryfl.com,Hollywood,Florida,Dentist
familydental44@hotmail.com,"Sunrise Dental Services PLLC",http://www.dentistreg.com,Sunrise,Florida,Dentist
browardperio@aol.com,"Lee S Hauer DDS",http://www.drhauer.net,Hollywood,Florida,Periodontist
youngthoothbroward@gmail.com,"Christian M. Thomas DMD PA",http://youngtooth.com,"Fort Lauderdale",Florida,"Paediatric Dentist"
drbaitner@gmail.com,"Baitner Pediatric Dentistry",http://www.hollywoodflpediatricdentist.com,Hollywood,Florida,Dentist
vdgplantation@gmail.com,"Jessica Navarro DMD-Vitality Dental Group Plantation",http://vitalitydentalgroup.com,Plantation,Florida,Dentists
doctorpechter@gmail.com,"Joseph Pechter DMD - Periodontics and Dental Implant Surgery",http://www.perioflorida.com,Hollywood,Florida,Periodontists
minarsortho@gmail.com,"Minars Orthodontics",http://www.minarsortho.com,Hollywood,Florida,Orthodontists
dr.danmazor@gmail.com,"Dan Mazor DDS",http://www.dentisthollywoodfl.net,Hollywood,Florida,Periodontists
first_dental@comcast.net,"Vincent A Lasalle DMD PA",http://www.drvincentlasalle.com,"Fort Lauderdale",Florida,"General Dentistry"
ad.sheridan4000@gmail.com,"Affordable Dentistry of South Florida",http://dental4000.com,Hollywood,Florida,Dentists
kidsdentalfl@gmail.com,"Kid's Dental Place",https://www.kidsdentalfl.com,Plantation,Florida,"Pediatric Dentists"
georgephen@comcast.net,"Phen Dental",http://phendental.com,"Pembroke Pines",Florida,Dentists
drtrettenero@gmail.com,"Dr. Scott Trettenero DDS",https://allsmilesnow.com,"Fort Myers",Florida,"Dental clinic"
rjdgator@gmail.com,"Ryan J Donovan DMD MS PA Periodontics And Dental Implants",https://www.fortmyersfldentist.com,"Fort Myers",Florida,Dentist
siposdental@yahoo.com,"Sipos Jon P DDS",https://www.siposfamilydentistry.com,"Fort Myers",Florida,Dentist
lehighdentist@gmail.com,"Affordable Dental Care specializes in Mini Dental Implant Center",http://www.affordabledentalcares.com,"Lehigh Acres",Florida,"Dental clinic"
rowe-family@comcast.net,"Samuel V. Rowe D.M.D. P.A.",http://www.rowefamilydental.com,"Fort Pierce",Florida,Dentist
apex.dentistfp@gmail.com,"Apex Dentistry",https://www.apexdentistry.net,"Fort Pierce",Florida,Dentist
kashdmdllc@gmail.com,"Dahya Dentistry",http://www.dahyadentistry.com,"Fort Pierce",Florida,Dentist
stevenluciejunk@gmail.com,"Dr. John D. Karpinski PA",https://junkremovalstlucie.com,"Fort Pierce",Florida,"Oral surgeon"
southport-psl@hotmail.com,"Southport Dental",https://southportdental.com,"Port St. Lucie",Florida,Dentist
banyandental1707@hotmail.com,"Banyan Dental",http://www.banyandental.com,"Port St. Lucie",Florida,Dentist
sblankdds@gmail.com,"Blank Stephen G DDS",http://www.psldentist.com,"Port St. Lucie",Florida,Dentist
superiordentalus@gmail.com,"superior dental & surgical mfg",https://impressiontrays.com,"Port St. Lucie",Florida,Dentist
gentlebreezedental@gmail.com,"Gentle Breeze Dental",https://gentlebreezedentist.com,"Port St. Lucie",Florida,Dentist
jensensmiles@aol.com,"Sugarhill Dental Care",https://www.chriskindig.com,"Jensen Beach",Florida,Dentist
4molars@gmail.com,"Treasure Coast Dental Specialists",http://treasurecoastdentalspecialists.com,"Fort Pierce",Florida,Dentists
managernrendondds@outlook.com,"Nicholas Rendon DDS",http://www.nicholasrendondds.com,"Vero Beach",Florida,Dentist
om.swilliamsdds@aol.com,"Signature Smiles",https://www.signaturesmilesfl.com,"Jensen Beach",Florida,Dentist
docpperez@aol.com,"Pelican Dental Care",https://pelicandentalcare.net,"Vero Beach",Florida,"Dental clinic"
artofsmiles@comcast.net,"Art of Smiles - Norman D. Knowles D.M.D.",https://drnormanknowles.com,"Vero Beach",Florida,"Cosmetic Dentist"
drwigley@yahoo.com,"Jensen Beach Dental",http://www.jensenbeachdental.com,"Jensen Beach",Florida,Dentist
stuartperio@gmail.com,"Stuart Center for Laser Periodontics & Implants",https://stuartperiodontics.com,Stuart,Florida,Dentists
sddental.fwb@gmail.com,"Sand Dollar Dental: Dr. Carl Graves DDS",https://www.sanddollardentalfl.com,"Fort Walton Beach",Florida,Dentist
pohldouglas7@gmail.com,"Douglas F. Pohl DDS PA",https://www.douglaspohldds.com,"Fort Walton Beach",Florida,Dentist
sanddollardental@outlook.com,"Sand Dollar Dental",https://sanddollardentalfl.business.site,"Fort Walton Beach",Florida,Dentist
emeraldcoastdentistry@gmail.com,"Hills Thomas L DDS",http://foreverbright.org,"Fort Walton Beach",Florida,Dentist
berrydoc@gmail.com,"Panhandle Pediatric Dentistry",http://www.panhandlepediatricdentistry.com,"Fort Walton Beach",Florida,"Paediatric Dentist"
drstonedental@gmail.com,"George A Stone DMD PA",https://drgeorgestone.com,Shalimar,Florida,Dentist
urgentspellcast@yahoo.com,"Webster Family Dentistry",https://www.rateabiz.com,Milton,Florida,Dentist
omsaelwell@yahoo.com,"Oral & Maxillofacial Surgery Associates PLLC: Charles W. Elwell Jr. DMD",https://www.shalimaroralsurgery.com,Shalimar,Florida,"Oral and maxillofacial surgeon"
drseebaldt@gmail.com,"Kelly A Seebaldt DMD",http://kellyseebaldt.com,Destin,Florida,Dentist
